2.720000000E+07 5.626008457E+00 5.949087794E+00 4.524377419E+00 7.102871747E+00 1.796645269E-01
2.740000000E+07 5.589525349E+00 5.911334423E+00 4.496314746E+00 7.058249626E+00 1.785305268E-01
2.760000000E+07 5.553537718E+00 5.874087333E+00 4.468623256E+00 7.014222217E+00 1.774114441E-01
2.780000000E+07 5.518035348E+00 5.837336183E+00 4.441295446E+00 6.970777427E+00 1.763069825E-01
2.800000000E+07 5.483008306E+00 5.801070913E+00 4.414324013E+00 6.927903493E+00 1.752168540E-01
2.820000000E+07 5.448446930E+00 5.765281737E+00 4.387701852E+00 6.885588970E+00 1.741407788E-01
2.840000000E+07 5.414341821E+00 5.729959132E+00 4.361422048E+00 6.843822724E+00 1.730784850E-01
2.860000000E+07 5.380683832E+00 5.695093833E+00 4.335477870E+00 6.802593912E+00 1.720297081E-01
2.880000000E+07 5.347464065E+00 5.660676819E+00 4.309862765E+00 6.761891986E+00 1.709941910E-01
2.900000000E+07 5.314673854E+00 5.626699309E+00 4.284570350E+00 6.721706669E+00 1.699716832E-01
2.920000000E+07 5.282304767E+00 5.593152751E+00 4.259594411E+00 6.682027958E+00 1.689619410E-01
2.940000000E+07 5.250348590E+00 5.560028817E+00 4.234928893E+00 6.642846105E+00 1.679647271E-01
2.960000000E+07 5.218797325E+00 5.527319395E+00 4.210567896E+00 6.604151620E+00 1.669798101E-01
2.980000000E+07 5.187643182E+00 5.495016581E+00 4.186505673E+00 6.565935249E+00 1.660069644E-01
3.000000000E+07 5.156878568E+00 5.463112673E+00 4.162736620E+00 6.528187979E+00 1.650459699E-01
3.020000000E+07 5.126513649E+00 5.431618426E+00 4.139270722E+00 6.490958699E+00 1.641796456E-01
3.040000000E+07 5.096506310E+00 5.400490226E+00 4.116071951E+00 6.454124203E+00 1.632433071E-01
3.060000000E+07 5.066866863E+00 5.369738969E+00 4.093150365E+00 6.417733079E+00 1.623181212E-01
3.080000000E+07 5.037588458E+00 5.339357698E+00 4.070500898E+00 6.381777181E+00 1.614038854E-01
3.100000000E+07 5.008664413E+00 5.309339628E+00 4.048118610E+00 6.346248565E+00 1.605004020E-01
3.120000000E+07 4.980088215E+00 5.279678144E+00 4.025998683E+00 6.311139482E+00 1.596074784E-01
3.140000000E+07 4.951853509E+00 5.250366788E+00 4.004136411E+00 6.276442369E+00 1.587249263E-01
3.160000000E+07 4.923954095E+00 5.221399263E+00 3.982527206E+00 6.242149848E+00 1.578525623E-01
3.180000000E+07 4.896383927E+00 5.192769420E+00 3.961166587E+00 6.208254717E+00 1.569902075E-01
3.200000000E+07 4.869137102E+00 5.164471262E+00 3.940050182E+00 6.174749950E+00 1.561376874E-01
3.220000000E+07 4.842207859E+00 5.136498929E+00 3.919173719E+00 6.141628682E+00 1.552948320E-01
3.240000000E+07 4.815590575E+00 5.108846706E+00 3.898533030E+00 6.108884213E+00 1.544614755E-01
3.260000000E+07 4.789279759E+00 5.081509008E+00 3.878124041E+00 6.076510000E+00 1.536374562E-01
3.280000000E+07 4.763270053E+00 5.054480382E+00 3.857942776E+00 6.044499653E+00 1.528226166E-01
3.300000000E+07 4.737556218E+00 5.027755502E+00 3.837985346E+00 6.012846928E+00 1.520168028E-01
3.320000000E+07 4.712133143E+00 5.001329165E+00 3.818247956E+00 5.981545728E+00 1.512198647E-01
3.340000000E+07 4.686995832E+00 4.975196288E+00 3.798726895E+00 5.950590091E+00 1.504316559E-01
3.360000000E+07 4.662139406E+00 4.949351902E+00 3.779418536E+00 5.919974196E+00 1.496520333E-01
3.380000000E+07 4.637559095E+00 4.923791154E+00 3.760319335E+00 5.889692349E+00 1.488808570E-01
3.400000000E+07 4.613250239E+00 4.898509296E+00 3.741425826E+00 5.859738987E+00 1.481179906E-01
3.420000000E+07 4.589208284E+00 4.873501694E+00 3.722734621E+00 5.830108670E+00 1.473633005E-01
3.440000000E+07 4.565428776E+00 4.848763808E+00 3.704242406E+00 5.800796079E+00 1.466166559E-01
3.460000000E+07 4.541907363E+00 4.824291206E+00 3.685945941E+00 5.771796013E+00 1.458779292E-01
3.480000000E+07 4.518639787E+00 4.800079550E+00 3.667842056E+00 5.743103386E+00 1.451469950E-01
3.500000000E+07 4.495634776E+00 4.776138002E+00 3.649938990E+00 5.714755563E+00 1.444855957E-01
3.520000000E+07 4.472862620E+00 4.752435753E+00 3.632211155E+00 5.686663455E+00 1.437709568E-01
3.540000000E+07 4.450332082E+00 4.728981995E+00 3.614666795E+00 5.658864166E+00 1.430637123E-01
3.560000000E+07 4.428039266E+00 4.705772756E+00 3.597303005E+00 5.631353037E+00 1.423637454E-01
3.580000000E+07 4.405980360E+00 4.682804151E+00 3.580116942E+00 5.604125506E+00 1.416709414E-01
3.600000000E+07 4.384151635E+00 4.660072377E+00 3.563105823E+00 5.577177111E+00 1.409851884E-01
3.620000000E+07 4.362549440E+00 4.637573708E+00 3.546266924E+00 5.550503480E+00 1.403063763E-01
3.640000000E+07 4.341170202E+00 4.615304500E+00 3.529597578E+00 5.524100338E+00 1.396343978E-01
3.660000000E+07 4.320010424E+00 4.593261186E+00 3.513095173E+00 5.497963495E+00 1.389691476E-01
3.680000000E+07 4.299066682E+00 4.571440272E+00 3.496757152E+00 5.472088851E+00 1.383105227E-01
3.700000000E+07 4.278335624E+00 4.549838335E+00 3.480581008E+00 5.446472389E+00 1.376584225E-01
3.720000000E+07 4.257813967E+00 4.528452027E+00 3.464564289E+00 5.421110175E+00 1.370127485E-01
3.740000000E+07 4.237498498E+00 4.507278064E+00 3.448704592E+00 5.395998356E+00 1.363734044E-01
3.760000000E+07 4.217386065E+00 4.486313232E+00 3.432999560E+00 5.371133158E+00 1.357402962E-01
3.780000000E+07 4.197473586E+00 4.465554381E+00 3.417446886E+00 5.346510881E+00 1.351133316E-01
3.800000000E+07 4.177758039E+00 4.444998425E+00 3.402044310E+00 5.322127902E+00 1.344924207E-01
3.820000000E+07 4.158236463E+00 4.424642340E+00 3.386789615E+00 5.297980669E+00 1.338774752E-01
3.840000000E+07 4.138905958E+00 4.404483163E+00 3.371680628E+00 5.274065703E+00 1.332684090E-01
3.860000000E+07 4.119763682E+00 4.384517990E+00 3.356715222E+00 5.250379592E+00 1.326651375E-01
3.880000000E+07 4.100806847E+00 4.364743973E+00 3.341891307E+00 5.226918990E+00 1.320675782E-01
3.900000000E+07 4.082032723E+00 4.345158320E+00 3.327206838E+00 5.203680619E+00 1.314756499E-01
3.920000000E+07 4.063438634E+00 4.325758298E+00 3.312659807E+00 5.180661266E+00 1.308892733E-01
3.940000000E+07 4.045021955E+00 4.306541221E+00 3.298248247E+00 5.157857777E+00 1.303083705E-01
3.960000000E+07 4.026780112E+00 4.287504459E+00 3.283970228E+00 5.135267062E+00 1.297328652E-01
3.980000000E+07 4.008710582E+00 4.268645432E+00 3.269823855E+00 5.112886088E+00 1.291626825E-01
