2.800000000E+07 5.916420656E+01 1.113653351E+02 5.909885698E+01 7.748700130E+01 2.175435089E+00
2.820000000E+07 5.879694222E+01 1.106950520E+02 5.875776230E+01 7.702593959E+01 2.163064725E+00
2.840000000E+07 5.843449249E+01 1.100334037E+02 5.842095117E+01 7.657077782E+01 2.150836484E+00
2.860000000E+07 5.807676116E+01 1.093802196E+02 5.808834061E+01 7.612140010E+01 2.138747983E+00
2.880000000E+07 5.772365461E+01 1.087353340E+02 5.775984982E+01 7.567769363E+01 2.126796893E+00
2.900000000E+07 5.737508168E+01 1.080985851E+02 5.743540006E+01 7.523954852E+01 2.114980943E+00
2.920000000E+07 5.703095367E+01 1.074698158E+02 5.711491469E+01 7.480685780E+01 2.103297912E+00
2.940000000E+07 5.669118415E+01 1.068488727E+02 5.679831896E+01 7.437951724E+01 2.091745630E+00
2.960000000E+07 5.635568901E+01 1.062356066E+02 5.648554009E+01 7.395742531E+01 2.080321978E+00
2.980000000E+07 5.602438627E+01 1.056298721E+02 5.617650710E+01 7.354048309E+01 2.069024882E+00
3.000000000E+07 5.569719605E+01 1.050315274E+02 5.587115079E+01 7.312859413E+01 2.057852316E+00
3.020000000E+07 5.537404056E+01 1.044404345E+02 5.556940371E+01 7.272166446E+01 2.046802297E+00
3.040000000E+07 5.505484395E+01 1.038564585E+02 5.527120005E+01 7.231960241E+01 2.035872886E+00
3.060000000E+07 5.473953228E+01 1.032794683E+02 5.497647566E+01 7.192231865E+01 2.025062186E+00
3.080000000E+07 5.442803349E+01 1.027093358E+02 5.468516792E+01 7.152972603E+01 2.014368337E+00
3.100000000E+07 5.412027728E+01 1.021459361E+02 5.439721575E+01 7.114173953E+01 2.003789523E+00
3.120000000E+07 5.381619512E+01 1.015891473E+02 5.411255956E+01 7.075827623E+01 1.993323962E+00
3.140000000E+07 5.351657388E+01 1.010405575E+02 5.383207890E+01 7.038230083E+01 1.987140978E+00
3.160000000E+07 5.321964998E+01 1.004966553E+02 5.355385154E+01 7.000767590E+01 1.976949299E+00
3.180000000E+07 5.292620405E+01 9.995901535E+01 5.327874939E+01 6.963733606E+01 1.966864000E+00
3.200000000E+07 5.263617400E+01 9.942752721E+01 5.300671829E+01 6.927120605E+01 1.956883424E+00
3.220000000E+07 5.234949917E+01 9.890208296E+01 5.273770536E+01 6.890921239E+01 1.947005956E+00
3.240000000E+07 5.206612041E+01 9.838257731E+01 5.247165897E+01 6.855128334E+01 1.937230020E+00
3.260000000E+07 5.178597991E+01 9.786890736E+01 5.220852865E+01 6.819734884E+01 1.927554071E+00
3.280000000E+07 5.150902128E+01 9.736097271E+01 5.194826512E+01 6.784734044E+01 1.917976599E+00
3.300000000E+07 5.123518938E+01 9.685867517E+01 5.169082019E+01 6.750119129E+01 1.908496127E+00
3.320000000E+07 5.096443041E+01 9.636191889E+01 5.143614680E+01 6.715883607E+01 1.899111208E+00
3.340000000E+07 5.069669179E+01 9.587061018E+01 5.118419893E+01 6.682021093E+01 1.889820425E+00
3.360000000E+07 5.043192214E+01 9.538465750E+01 5.093493161E+01 6.648525350E+01 1.880622393E+00
3.380000000E+07 5.017007127E+01 9.490397139E+01 5.068830085E+01 6.615390279E+01 1.871515754E+00
3.400000000E+07 4.991109010E+01 9.442846434E+01 5.044426363E+01 6.582609919E+01 1.862499178E+00
3.420000000E+07 4.965493072E+01 9.395805089E+01 5.020277793E+01 6.550178443E+01 1.853571361E+00
