2.620000000E+07 4.637246884E+00 9.005716678E+00 4.971086802E+00 6.337978842E+00 1.815007010E-01
2.640000000E+07 4.605923407E+00 8.946322205E+00 4.939264570E+00 6.296561194E+00 1.803138756E-01
2.660000000E+07 4.575042203E+00 8.887754824E+00 4.907877602E+00 6.255717097E+00 1.791432253E-01
2.680000000E+07 4.544593799E+00 8.829997000E+00 4.876916790E+00 6.215434441E+00 1.779884150E-01
2.700000000E+07 4.514568996E+00 8.773031691E+00 4.846373284E+00 6.175701459E+00 1.768491193E-01
2.720000000E+07 4.484958853E+00 8.716842339E+00 4.816238478E+00 6.136506712E+00 1.757250218E-01
2.740000000E+07 4.455754684E+00 8.661412850E+00 4.786504007E+00 6.097839083E+00 1.746158151E-01
2.760000000E+07 4.426948043E+00 8.606727575E+00 4.757161735E+00 6.059687762E+00 1.735212009E-01
2.780000000E+07 4.398530722E+00 8.552771298E+00 4.728203747E+00 6.022042236E+00 1.724408891E-01
2.800000000E+07 4.370494739E+00 8.499529218E+00 4.699622343E+00 5.984892278E+00 1.713745981E-01
2.820000000E+07 4.342832328E+00 8.446986939E+00 4.671410032E+00 5.948227940E+00 1.703220541E-01
2.840000000E+07 4.315535939E+00 8.395130452E+00 4.643559520E+00 5.912039541E+00 1.692829910E-01
2.860000000E+07 4.288598222E+00 8.343946124E+00 4.616063709E+00 5.876317658E+00 1.682571502E-01
2.880000000E+07 4.262012028E+00 8.293420687E+00 4.588915688E+00 5.841053121E+00 1.672442801E-01
2.900000000E+07 4.235770394E+00 8.243541221E+00 4.562108726E+00 5.806236998E+00 1.662441357E-01
2.920000000E+07 4.209866545E+00 8.194295148E+00 4.535636266E+00 5.771860593E+00 1.652564787E-01
2.940000000E+07 4.184293883E+00 8.145670215E+00 4.509491923E+00 5.737915436E+00 1.642810767E-01
2.960000000E+07 4.159045983E+00 8.097654491E+00 4.483669473E+00 5.704393276E+00 1.633177034E-01
2.980000000E+07 4.134116587E+00 8.050236348E+00 4.458162853E+00 5.671286073E+00 1.623661382E-01
3.000000000E+07 4.109499594E+00 8.003404457E+00 4.432966151E+00 5.638585993E+00 1.614261658E-01
3.020000000E+07 4.085202967E+00 7.957175579E+00 4.408088892E+00 5.606335117E+00 1.605787853E-01
3.040000000E+07 4.061193283E+00 7.911483692E+00 4.383495073E+00 5.574427178E+00 1.596629309E-01
3.060000000E+07 4.037478623E+00 7.866345750E+00 4.359194308E+00 5.542904003E+00 1.587579857E-01
3.080000000E+07 4.014053485E+00 7.821751523E+00 4.335181253E+00 5.511758514E+00 1.578637518E-01
3.100000000E+07 3.990912502E+00 7.777691031E+00 4.311450695E+00 5.480983806E+00 1.569800358E-01
3.120000000E+07 3.968050444E+00 7.734154544E+00 4.287997548E+00 5.450573146E+00 1.561066491E-01
3.140000000E+07 3.945462207E+00 7.691132564E+00 4.264816848E+00 5.420519964E+00 1.552434077E-01
3.160000000E+07 3.923142812E+00 7.648615829E+00 4.241903752E+00 5.390817848E+00 1.543901321E-01
3.180000000E+07 3.901087402E+00 7.606595298E+00 4.219253533E+00 5.361460541E+00 1.535466473E-01
3.200000000E+07 3.879291239E+00 7.565062148E+00 4.196861575E+00 5.332441938E+00 1.527127826E-01
3.220000000E+07 3.857749694E+00 7.524007764E+00 4.174723371E+00 5.303756074E+00 1.518883717E-01
3.240000000E+07 3.836458254E+00 7.483423739E+00 4.152834519E+00 5.275397130E+00 1.510732524E-01
3.260000000E+07 3.815412509E+00 7.443301860E+00 4.131190722E+00 5.247359421E+00 1.502672666E-01
3.280000000E+07 3.794608156E+00 7.403634109E+00 4.109787782E+00 5.219637394E+00 1.494702600E-01
3.300000000E+07 3.774040990E+00 7.364412653E+00 4.088621594E+00 5.192225627E+00 1.486820822E-01
3.320000000E+07 3.753706906E+00 7.325629841E+00 4.067688151E+00 5.165118821E+00 1.479025865E-01
3.340000000E+07 3.733601894E+00 7.287278196E+00 4.046983536E+00 5.138311799E+00 1.471316295E-01
3.360000000E+07 3.713722035E+00 7.249350416E+00 4.026503921E+00 5.111799503E+00 1.463690712E-01
3.380000000E+07 3.694063501E+00 7.211839360E+00 4.006245563E+00 5.085576988E+00 1.456147749E-01
3.400000000E+07 3.674622551E+00 7.174738051E+00 3.986204803E+00 5.059639422E+00 1.448686070E-01
3.420000000E+07 3.655395528E+00 7.138039669E+00 3.966378065E+00 5.033982079E+00 1.441304369E-01
3.440000000E+07 3.636378856E+00 7.101737544E+00 3.946761848E+00 5.008600340E+00 1.434001367E-01
