1.200000000E+06 2.260000000E+01 2.594068916E+00 5.120162334E+00 1.539951755E+01 1.756615477E+00 2.141820194E+00
1.200000000E+06 2.312000000E+01 2.432286889E+00 4.746622671E+00 1.406319081E+01 1.516157596E+00 1.882110434E+00
1.200000000E+06 2.364000000E+01 2.284987825E+00 4.411234295E+00 1.288587231E+01 1.312734691E+00 1.660839937E+00
1.200000000E+06 2.416000000E+01 2.150559355E+00 4.109171577E+00 1.184478778E+01 1.139936083E+00 1.471343013E+00
1.200000000E+06 2.468000000E+01 2.027622568E+00 3.836380389E+00 1.092105898E+01 9.926102688E-01 1.308288762E+00
1.200000000E+06 2.520000000E+01 1.914981375E+00 3.589411888E+00 1.009887402E+01 8.665792479E-01 1.167373276E+00
1.200000000E+06 2.572000000E+01 1.811587189E+00 3.365302747E+00 9.364879449E+00 7.584282701E-01 1.045092964E+00
1.200000000E+06 2.624000000E+01 1.716513886E+00 3.161487326E+00 8.707725509E+00 6.653484578E-01 9.385752467E-01
1.200000000E+06 2.676000000E+01 1.628939469E+00 2.975731602E+00 8.117717329E+00 5.850169070E-01 8.454501630E-01
1.200000000E+06 2.728000000E+01 1.548132077E+00 2.806082018E+00 7.586540934E+00 5.155038243E-01 7.637516189E-01
1.200000000E+06 2.780000000E+01 1.473438827E+00 2.650824717E+00 7.107043407E+00 4.551995804E-01 6.918404500E-01
1.200000000E+06 2.832000000E+01 1.404276562E+00 2.508452273E+00 6.673053530E+00 4.027567490E-01 6.283438315E-01
1.200000000E+06 2.884000000E+01 1.340123956E+00 2.377635990E+00 6.279233622E+00 3.570436360E-01 5.721071270E-01
1.200000000E+06 2.936000000E+01 1.280514641E+00 2.257202518E+00 5.920956082E+00 3.171067616E-01 5.221553349E-01
1.200000000E+06 2.988000000E+01 1.225031151E+00 2.146113928E+00 5.594199874E+00 2.821404006E-01 4.776620233E-01
1.200000000E+06 3.040000000E+01 1.173299561E+00 2.043450598E+00 5.295463361E+00 2.514617407E-01 4.379241613E-01
1.200000000E+06 3.092000000E+01 1.124984716E+00 1.948396469E+00 5.021690666E+00 2.244905433E-01 4.023416276E-01
1.200000000E+06 3.144000000E+01 1.079785987E+00 1.860226292E+00 4.770209297E+00 2.007324305E-01 3.704004522E-01
1.200000000E+06 3.196000000E+01 1.037433493E+00 1.778294564E+00 4.538677197E+00 1.797651077E-01 3.416590532E-01
1.200000000E+06 3.248000000E+01 9.976847434E-01 1.702025921E+00 4.325037684E+00 1.612269682E-01 3.157368876E-01
1.200000000E+06 3.300000000E+01 9.603216484E-01 1.630906776E+00 4.127481038E+00 1.448076395E-01 2.923050566E-01
1.200000000E+06 3.489598000E+01 8.413655881E-01 1.408384766E+00 3.519834966E+00 9.900048061E-02 2.237942256E-01
1.200000000E+06 3.690090000E+01 7.391123855E-01 1.222212761E+00 3.023788451E+00 6.739223031E-02 1.724009920E-01
1.200000000E+06 3.902100000E+01 6.506084307E-01 1.065189015E+00 2.614128140E+00 4.565344263E-02 1.335725198E-01
1.200000000E+06 4.126292000E+01 5.735062981E-01 9.316714729E-01 2.271932129E+00 3.076362055E-02 1.040316369E-01
1.200000000E+06 4.363364000E+01 5.059489963E-01 8.172583351E-01 1.983000452E+00 2.061837968E-02 8.140763922E-02
1.200000000E+06 4.614057000E+01 4.464626031E-01 7.185090806E-01 1.736624283E+00 1.375082281E-02 6.397308687E-02
1.200000000E+06 4.879153000E+01 3.938715284E-01 6.327245996E-01 1.524674560E+00 9.137456309E-03 5.045936829E-02
1.200000000E+06 5.159480000E+01 3.472301826E-01 5.577726121E-01 1.340922871E+00 6.063710355E-03 3.992661723E-02
1.200000000E+06 5.455913000E+01 3.057714160E-01 4.919568075E-01 1.180552469E+00 4.031630587E-03 3.167301037E-02
1.200000000E+06 5.769377000E+01 2.688665373E-01 4.339182082E-01 1.039803541E+00 2.696168692E-03 2.517107088E-02
