9.200000000E+06 1.426479254E+00 7.021720823E-01 1.400253488E+00 2.365952420E-01 1.926617523E-01
9.400000000E+06 1.399715852E+00 6.892093711E-01 1.374416376E+00 2.323558289E-01 1.891708468E-01
9.600000000E+06 1.373993289E+00 6.767458153E-01 1.349573027E+00 2.282764195E-01 1.858126553E-01
9.800000000E+06 1.349250855E+00 6.647525152E-01 1.325665981E+00 2.243478971E-01 1.825795730E-01
1.000000000E+07 1.325432512E+00 6.532027837E-01 1.302642170E+00 2.205618338E-01 1.794645721E-01
1.020000000E+07 1.302486460E+00 6.420719379E-01 1.280452505E+00 2.169104261E-01 1.764611480E-01
1.040000000E+07 1.280364734E+00 6.313371127E-01 1.259051510E+00 2.133864372E-01 1.735632710E-01
1.060000000E+07 1.259022858E+00 6.209770954E-01 1.238396989E+00 2.099831467E-01 1.707653435E-01
1.080000000E+07 1.238419529E+00 6.109721785E-01 1.218449738E+00 2.066943047E-01 1.680621614E-01
1.100000000E+07 1.218516339E+00 6.013040269E-01 1.199173280E+00 2.035140907E-01 1.654488804E-01
1.120000000E+07 1.199277523E+00 5.919555604E-01 1.180533630E+00 2.004370778E-01 1.629209845E-01
1.140000000E+07 1.180669734E+00 5.829108469E-01 1.162499086E+00 1.974581988E-01 1.604742592E-01
1.160000000E+07 1.162661843E+00 5.741550074E-01 1.145040040E+00 1.945727177E-01 1.581047660E-01
1.180000000E+07 1.145224755E+00 5.656741293E-01 1.128128802E+00 1.917762017E-01 1.558088202E-01
1.200000000E+07 1.128331243E+00 5.574551891E-01 1.111739453E+00 1.890644981E-01 1.535829708E-01
1.220000000E+07 1.111955803E+00 5.494859817E-01 1.095847698E+00 1.864337119E-01 1.514239816E-01
1.240000000E+07 1.096074516E+00 5.417550571E-01 1.080430747E+00 1.838801860E-01 1.493288155E-01
1.260000000E+07 1.080664928E+00 5.342516620E-01 1.065467191E+00 1.814004832E-01 1.472946183E-01
1.280000000E+07 1.065705938E+00 5.269656877E-01 1.050936907E+00 1.789913698E-01 1.453187057E-01
1.300000000E+07 1.051177697E+00 5.198876218E-01 1.036820955E+00 1.766498006E-01 1.433985507E-01
1.320000000E+07 1.037061515E+00 5.130085049E-01 1.023101497E+00 1.743729053E-01 1.415317719E-01
1.340000000E+07 1.023339782E+00 5.063198908E-01 1.009761715E+00 1.721579760E-01 1.397161233E-01
1.360000000E+07 1.009995882E+00 4.998138095E-01 9.967857375E-01 1.700024559E-01 1.379494845E-01
1.380000000E+07 9.970141308E-01 4.934827343E-01 9.841585763E-01 1.679039286E-01 1.362298523E-01
1.400000000E+07 9.843797095E-01 4.873195515E-01 9.718660638E-01 1.658601086E-01 1.345553325E-01
1.420000000E+07 9.720786029E-01 4.813175313E-01 9.598947973E-01 1.638688326E-01 1.329241324E-01
1.440000000E+07 9.600975480E-01 4.754703033E-01 9.482320884E-01 1.619280514E-01 1.313345542E-01
1.460000000E+07 9.484239822E-01 4.697718316E-01 9.368659148E-01 1.600358220E-01 1.297849887E-01
1.480000000E+07 9.370459990E-01 4.642163935E-01 9.257848776E-01 1.581903015E-01 1.282739098E-01
1.500000000E+07 9.259523041E-01 4.587985596E-01 9.149781610E-01 1.563897400E-01 1.267998687E-01
1.520000000E+07 9.151321768E-01 4.535131742E-01 9.044354949E-01 1.546324750E-01 1.253614892E-01
1.540000000E+07 9.045754342E-01 4.483553393E-01 8.941471212E-01 1.529169260E-01 1.239574636E-01
1.560000000E+07 8.942723972E-01 4.433203976E-01 8.841037617E-01 1.512415897E-01 1.225865478E-01
1.580000000E+07 8.842138595E-01 4.384039183E-01 8.742965888E-01 1.496050347E-01 1.212475579E-01
1.600000000E+07 8.743910597E-01 4.336016836E-01 8.647171986E-01 1.480058978E-01 1.199393663E-01
1.620000000E+07 8.647956535E-01 4.289096754E-01 8.553575854E-01 1.464428798E-01 1.186608987E-01
1.640000000E+07 8.554196897E-01 4.243240639E-01 8.462101179E-01 1.449147415E-01 1.174111306E-01
1.660000000E+07 8.462555873E-01 4.198411967E-01 8.372675182E-01 1.434203007E-01 1.161890848E-01
1.680000000E+07 8.372961134E-01 4.154575882E-01 8.285228409E-01 1.419584283E-01 1.149938282E-01
