1.400000000E+06 1.098393864E+03 1.031746344E+03 6.698657329E+02 1.123122594E+03 2.425748917E+00
1.600000000E+06 9.547069858E+02 9.004835835E+02 5.901717198E+02 9.936281840E+02 3.669574714E+00
1.800000000E+06 8.468116271E+02 8.015956874E+02 5.294204650E+02 8.931041085E+02 4.615500382E+00
2.000000000E+06 7.624365817E+02 7.240303072E+02 4.812526514E+02 8.119755060E+02 4.713345858E+00
2.200000000E+06 6.949635265E+02 6.618912089E+02 4.424109944E+02 7.464278437E+02 5.404461986E+00
2.400000000E+06 6.392994179E+02 6.104982772E+02 4.100193523E+02 6.910801090E+02 5.440375687E+00
2.600000000E+06 5.928718249E+02 5.675738493E+02 3.828448754E+02 6.447898690E+02 5.924123015E+00
2.800000000E+06 5.531976179E+02 5.308092701E+02 3.594119527E+02 6.044854399E+02 5.912321082E+00
3.000000000E+06 5.191291625E+02 4.992010551E+02 3.391996735E+02 5.699027897E+02 6.238413003E+00
3.200000000E+06 4.892933726E+02 4.714610762E+02 3.213596603E+02 5.391400675E+02 6.194512523E+00
3.400000000E+06 4.631206403E+02 4.470990555E+02 3.056513181E+02 5.122131509E+02 6.403767905E+00
3.600000000E+06 4.397869497E+02 4.253369366E+02 2.915511308E+02 4.878908781E+02 6.339911421E+00
3.800000000E+06 4.189073374E+02 4.058343274E+02 2.788725017E+02 4.660217589E+02 6.264959428E+00
4.000000000E+06 4.001802910E+02 3.883248391E+02 2.674694556E+02 4.464928672E+02 6.388001080E+00
4.200000000E+06 3.831484527E+02 3.723709848E+02 2.570362488E+02 4.285197883E+02 6.305478550E+00
4.400000000E+06 3.676385366E+02 3.578226970E+02 2.474962426E+02 4.120953661E+02 6.217705179E+00
4.600000000E+06 3.535055909E+02 3.445538599E+02 2.387837413E+02 3.972041720E+02 6.281600259E+00
4.800000000E+06 3.404712614E+02 3.322956663E+02 2.307059239E+02 3.833239345E+02 6.192605820E+00
5.000000000E+06 3.284494289E+02 3.209753281E+02 2.232289840E+02 3.704868251E+02 6.101431749E+00
5.200000000E+06 3.173630324E+02 3.105267866E+02 2.163203269E+02 3.587053587E+02 6.124276900E+00
5.400000000E+06 3.070338243E+02 3.007768318E+02 2.098536579E+02 3.476268441E+02 6.035312617E+00
5.600000000E+06 2.974143996E+02 2.916862198E+02 2.038123624E+02 3.372863678E+02 5.945807930E+00
5.800000000E+06 2.884316160E+02 2.831875715E+02 1.981537956E+02 3.276098578E+02 5.856275486E+00
6.000000000E+06 2.800516787E+02 2.752531498E+02 1.928666978E+02 3.186280302E+02 5.854079250E+00
6.200000000E+06 2.721621801E+02 2.677726419E+02 1.878686935E+02 3.100997843E+02 5.768612724E+00
6.400000000E+06 2.647427688E+02 2.607304268E+02 1.831556981E+02 3.020651045E+02 5.683793394E+00
6.600000000E+06 2.577512778E+02 2.540875502E+02 1.787028527E+02 2.944807405E+02 5.599853696E+00
6.800000000E+06 2.511505307E+02 2.478096442E+02 1.744881847E+02 2.873084635E+02 5.516976947E+00
