6.800000000E+06 5.495385391E+02 2.540152976E+02 4.987627875E+02 7.440287164E+01 6.359734691E+01
7.000000000E+06 5.367029885E+02 2.483409461E+02 4.878394407E+02 7.293804170E+01 6.228842282E+01
7.200000000E+06 5.245005666E+02 2.429375624E+02 4.774279658E+02 7.153602305E+01 6.103786439E+01
7.400000000E+06 5.128842629E+02 2.377856082E+02 4.674921316E+02 7.019271789E+01 5.984171316E+01
7.600000000E+06 5.018116642E+02 2.328673120E+02 4.579988548E+02 6.890438269E+01 5.869636698E+01
7.800000000E+06 4.912444211E+02 2.281666551E+02 4.489183301E+02 6.766759047E+01 5.759854041E+01
8.000000000E+06 4.811477563E+02 2.236690469E+02 4.402233445E+02 6.647919782E+01 5.654523034E+01
8.200000000E+06 4.714900571E+02 2.193611937E+02 4.318890660E+02 6.533631596E+01 5.553368597E+01
8.400000000E+06 4.622425206E+02 2.152309561E+02 4.238927855E+02 6.423628524E+01 5.456138261E+01
8.600000000E+06 4.533788465E+02 2.112672356E+02 4.162137185E+02 6.317665276E+01 5.362599865E+01
8.800000000E+06 4.448749653E+02 2.074598266E+02 4.088327076E+02 6.215515244E+01 5.272539540E+01
9.000000000E+06 4.367088091E+02 2.037993796E+02 4.017321983E+02 6.116968745E+01 5.185759914E+01
9.200000000E+06 4.288601034E+02 2.002772806E+02 3.948959910E+02 6.021831453E+01 5.102078541E+01
9.400000000E+06 4.213101876E+02 1.968855867E+02 3.883091305E+02 5.929923012E+01 5.021326503E+01
9.600000000E+06 4.140418559E+02 1.936169612E+02 3.819577873E+02 5.841075786E+01 4.943347160E+01
9.800000000E+06 4.070392175E+02 1.904646168E+02 3.758291532E+02 5.755133750E+01 4.867995047E+01
1.000000000E+07 4.002875718E+02 1.874222664E+02 3.699113537E+02 5.671951489E+01 4.795134883E+01
1.020000000E+07 3.937732981E+02 1.844840689E+02 3.641933397E+02 5.591393308E+01 4.724640685E+01
1.040000000E+07 3.874837575E+02 1.816446022E+02 3.586648502E+02 5.513332422E+01 4.656394976E+01
1.060000000E+07 3.814072055E+02 1.788988184E+02 3.533163211E+02 5.437650227E+01 4.590288068E+01
1.080000000E+07 3.755327133E+02 1.762420136E+02 3.481388321E+02 5.364235652E+01 4.526217425E+01
1.100000000E+07 3.698500971E+02 1.736697983E+02 3.431240519E+02 5.292984554E+01 4.464087076E+01
1.120000000E+07 3.643498565E+02 1.711780719E+02 3.382641910E+02 5.223799191E+01 4.403807103E+01
1.140000000E+07 3.590231160E+02 1.687629987E+02 3.335519569E+02 5.156587724E+01 4.345293152E+01
1.160000000E+07 3.538615752E+02 1.664209874E+02 3.289805169E+02 5.091263781E+01 4.288466018E+01
1.180000000E+07 3.488574622E+02 1.641486698E+02 3.245434562E+02 5.027746044E+01 4.233251245E+01
1.200000000E+07 3.440034914E+02 1.619428859E+02 3.202347539E+02 4.965957888E+01 4.179578776E+01
1.220000000E+07 3.392928267E+02 1.598006668E+02 3.160487482E+02 4.905827041E+01 4.127382625E+01
1.240000000E+07 3.347190461E+02 1.577192203E+02 3.119801108E+02 4.847285274E+01 4.076600589E+01
1.260000000E+07 3.302761111E+02 1.556959182E+02 3.080238223E+02 4.790268123E+01 4.027173971E+01
1.280000000E+07 3.259583380E+02 1.537282835E+02 3.041751502E+02 4.734714626E+01 3.979047335E+01
1.300000000E+07 3.217603721E+02 1.518139809E+02 3.004296284E+02 4.680567089E+01 3.932168287E+01
1.320000000E+07 3.176771642E+02 1.499508053E+02 2.967830386E+02 4.627770868E+01 3.886487256E+01
1.340000000E+07 3.137039486E+02 1.481366740E+02 2.932313929E+02 4.576274165E+01 3.841957314E+01
1.360000000E+07 3.098362235E+02 1.463696172E+02 2.897709182E+02 4.526027844E+01 3.798533994E+01
1.380000000E+07 3.060697328E+02 1.446477709E+02 2.863980420E+02 4.476985261E+01 3.756175132E+01
1.400000000E+07 3.024004496E+02 1.429693702E+02 2.831093793E+02 4.429102109E+01 3.714840716E+01
1.420000000E+07 2.988245603E+02 1.413327418E+02 2.799017195E+02 4.382336265E+01 3.674492753E+01
1.440000000E+07 2.953384514E+02 1.397362989E+02 2.767720162E+02 4.336647663E+01 3.635095137E+01
1.460000000E+07 2.919386955E+02 1.381785351E+02 2.737173761E+02 4.291998163E+01 3.596613535E+01
1.480000000E+07 2.886220401E+02 1.366580197E+02 2.707350495E+02 4.248351438E+01 3.559015277E+01
1.500000000E+07 2.853853963E+02 1.351733928E+02 2.678224216E+02 4.205672868E+01 3.522269257E+01
1.520000000E+07 2.822258281E+02 1.337233608E+02 2.649770043E+02 4.163929436E+01 3.486345837E+01
1.540000000E+07 2.791405438E+02 1.323066925E+02 2.621964280E+02 4.123089636E+01 3.451216763E+01
1.560000000E+07 2.761268863E+02 1.309222155E+02 2.594784353E+02 4.083123391E+01 3.416855084E+01
1.580000000E+07 2.731823258E+02 1.295688124E+02 2.568208738E+02 4.044001964E+01 3.383235072E+01
1.600000000E+07 2.703044516E+02 1.282454177E+02 2.542216903E+02 4.005697894E+01 3.350332163E+01
1.620000000E+07 2.674909655E+02 1.269510150E+02 2.516789252E+02 3.968184914E+01 3.318122880E+01
1.640000000E+07 2.647396750E+02 1.256846337E+02 2.491907066E+02 3.931437893E+01 3.286584778E+01
1.660000000E+07 2.620484874E+02 1.244453470E+02 2.467552461E+02 3.895432774E+01 3.255696391E+01
1.680000000E+07 2.594154041E+02 1.232322691E+02 2.443708338E+02 3.860146515E+01 3.225437172E+01
1.700000000E+07 2.568385154E+02 1.220445527E+02 2.420358341E+02 3.825557035E+01 3.195787446E+01
1.720000000E+07 2.543159954E+02 1.208813876E+02 2.397486813E+02 3.791643165E+01 3.166728365E+01
1.740000000E+07 2.518460975E+02 1.197419980E+02 2.375078766E+02 3.758384600E+01 3.138241865E+01
1.760000000E+07 2.494271501E+02 1.186256410E+02 2.353119839E+02 3.725761859E+01 3.110310622E+01
1.780000000E+07 2.470575528E+02 1.175316049E+02 2.331596267E+02 3.693756234E+01 3.082918018E+01
