1.100000000E+05 7.628451000E+01 6.384916013E-03 3.831018052E-03 1.227412133E-02 3.190201177E-05 2.877354014E-04
1.100000000E+05 8.066737000E+01 5.537944986E-03 3.352454920E-03 1.073645344E-02 2.260109485E-05 2.266970463E-04
1.100000000E+05 8.530203000E+01 4.789577379E-03 2.927178353E-03 9.371442324E-03 1.603034541E-05 1.776139764E-04
1.100000000E+05 9.020298000E+01 4.129845194E-03 2.549680336E-03 8.160808924E-03 1.131317417E-05 1.381893686E-04
1.100000000E+05 9.538550000E+01 3.549663932E-03 2.215090651E-03 7.088519185E-03 7.896487414E-06 1.066077254E-04
1.100000000E+05 1.008658000E+02 3.040728127E-03 1.919052320E-03 6.140314935E-03 5.420788324E-06 8.141826362E-05
1.100000000E+05 1.066609000E+02 2.595461828E-03 1.657644990E-03 5.303424777E-03 3.641241781E-06 6.144962154E-05
1.100000000E+05 1.127890000E+02 2.206941438E-03 1.427307505E-03 4.566288923E-03 2.381788077E-06 4.574506342E-05
1.100000000E+05 1.192692000E+02 1.868880449E-03 1.224809699E-03 3.918451572E-03 1.509957404E-06 3.351702032E-05
1.100000000E+05 1.261217000E+02 1.575576541E-03 1.047212123E-03 3.350420416E-03 9.232080695E-07 2.411191098E-05
1.100000000E+05 1.333679000E+02 1.321873365E-03 8.918409687E-04 2.853578162E-03 5.415107650E-07 1.698438791E-05
1.100000000E+05 1.410304000E+02 1.103127100E-03 7.562699722E-04 2.420118394E-03 3.029384004E-07 1.167793241E-05
1.100000000E+05 1.491332000E+02 9.151669482E-04 6.383008132E-04 2.042977997E-03 1.605906670E-07 7.809835220E-06
1.100000000E+05 1.577015000E+02 7.542664920E-04 5.359513860E-04 1.715795749E-03 8.008723176E-08 5.059910698E-06
1.100000000E+05 1.667621000E+02 6.171008310E-04 4.474357023E-04 1.432845002E-03 3.727105297E-08 3.161631274E-06
1.100000000E+05 1.763432000E+02 5.007175495E-04 3.711527351E-04 1.188995662E-03 1.604113652E-08 1.895626375E-06
1.100000000E+05 1.864749000E+02 4.024968503E-04 3.056684167E-04 9.796548989E-04 6.321021359E-09 1.084440470E-06
1.100000000E+05 1.971886000E+02 3.201248514E-04 2.497062283E-04 8.007358603E-04 2.255206219E-09 5.882114771E-07
1.100000000E+05 2.085179000E+02 2.515516053E-04 2.021274282E-04 6.485937251E-04 7.194989250E-10 3.003845261E-07
1.100000000E+05 2.204981000E+02 1.949634495E-04 1.619203034E-04 5.199909918E-04 2.024498496E-10 1.432971882E-07
1.100000000E+05 2.331666000E+02 1.487489813E-04 1.281842452E-04 4.120465221E-04 4.947152568E-11 6.330240764E-08
1.100000000E+05 2.465629000E+02 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.100000000E+05 2.607290000E+02 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.100000000E+05 2.757089000E+02 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
