3.460000000E+07 3.461087128E+03 3.462380204E+03 2.469336448E+03 4.140659751E+03 9.869234299E+01
3.480000000E+07 3.442234929E+03 3.443948575E+03 2.456642648E+03 4.118243447E+03 9.827455856E+01
3.500000000E+07 3.423605953E+03 3.425733977E+03 2.444095869E+03 4.096094305E+03 9.785968017E+01
3.520000000E+07 3.405196137E+03 3.407732460E+03 2.431693464E+03 4.074207447E+03 9.744768954E+01
3.540000000E+07 3.387001511E+03 3.389940167E+03 2.419432844E+03 4.052578108E+03 9.703856818E+01
3.560000000E+07 3.369018204E+03 3.372353335E+03 2.407311489E+03 4.031201644E+03 9.663229737E+01
3.580000000E+07 3.351242440E+03 3.354968295E+03 2.395326935E+03 4.010073521E+03 9.622885819E+01
3.600000000E+07 3.333670533E+03 3.337781463E+03 2.383476780E+03 3.989189315E+03 9.582823159E+01
3.620000000E+07 3.316298883E+03 3.320789343E+03 2.371758675E+03 3.968544704E+03 9.543039833E+01
3.640000000E+07 3.299123978E+03 3.303988520E+03 2.360170331E+03 3.948135472E+03 9.503533910E+01
3.660000000E+07 3.282142387E+03 3.287375661E+03 2.348709508E+03 3.927957502E+03 9.464303446E+01
3.680000000E+07 3.265350760E+03 3.270947512E+03 2.337374023E+03 3.908006770E+03 9.425346489E+01
3.700000000E+07 3.248745825E+03 3.254700892E+03 2.326161738E+03 3.888279349E+03 9.386661081E+01
3.720000000E+07 3.232324386E+03 3.238632696E+03 2.315070570E+03 3.868771401E+03 9.348245259E+01
3.740000000E+07 3.216083322E+03 3.222739891E+03 2.304098479E+03 3.849479179E+03 9.310097056E+01
3.760000000E+07 3.200212313E+03 3.207219687E+03 2.293412253E+03 3.831024900E+03 9.334185827E+01
3.780000000E+07 3.184324661E+03 3.191670659E+03 2.282673934E+03 3.812159043E+03 9.297018053E+01
3.800000000E+07 3.168608385E+03 3.176288277E+03 2.272048806E+03 3.793498005E+03 9.260103233E+01
3.820000000E+07 3.153060637E+03 3.161069772E+03 2.261535009E+03 3.775038366E+03 9.223439561E+01
3.840000000E+07 3.137678631E+03 3.146012440E+03 2.251130725E+03 3.756776785E+03 9.187025225E+01
3.860000000E+07 3.122459646E+03 3.131113634E+03 2.240834173E+03 3.738709991E+03 9.150858405E+01
3.880000000E+07 3.107401018E+03 3.116370769E+03 2.230643615E+03 3.720834788E+03 9.114937280E+01
3.900000000E+07 3.092500144E+03 3.101781314E+03 2.220557348E+03 3.703148050E+03 9.079260027E+01
3.920000000E+07 3.077754475E+03 3.087342795E+03 2.210573707E+03 3.685646719E+03 9.043824821E+01
3.940000000E+07 3.063161521E+03 3.073052791E+03 2.200691065E+03 3.668327804E+03 9.008629838E+01
3.960000000E+07 3.048718843E+03 3.058908935E+03 2.190907825E+03 3.651188378E+03 8.973673254E+01
3.980000000E+07 3.034424056E+03 3.044908909E+03 2.181222430E+03 3.634225577E+03 8.938953249E+01
4.000000000E+07 3.020274826E+03 3.031050446E+03 2.171633352E+03 3.617436600E+03 8.904468007E+01
4.020000000E+07 3.006268867E+03 3.017331325E+03 2.162139096E+03 3.600818703E+03 8.870215714E+01
4.040000000E+07 2.992403944E+03 3.003749376E+03 2.152738199E+03 3.584369203E+03 8.836194562E+01
4.060000000E+07 2.978677865E+03 2.990302470E+03 2.143429229E+03 3.568085471E+03 8.802402750E+01
4.080000000E+07 2.965088489E+03 2.976988527E+03 2.134210783E+03 3.551964935E+03 8.768838482E+01
4.100000000E+07 2.951633715E+03 2.963805506E+03 2.125081487E+03 3.536005074E+03 8.735499968E+01
4.120000000E+07 2.938311488E+03 2.950751412E+03 2.116039997E+03 3.520203423E+03 8.702385430E+01
4.140000000E+07 2.925119794E+03 2.937824288E+03 2.107084992E+03 3.504557565E+03 8.669493092E+01
4.160000000E+07 2.912056663E+03 2.925022221E+03 2.098215183E+03 3.489065133E+03 8.636821191E+01
4.180000000E+07 2.899120160E+03 2.912343332E+03 2.089429304E+03 3.473723809E+03 8.604367972E+01
4.200000000E+07 2.886308393E+03 2.899785784E+03 2.080726114E+03 3.458531322E+03 8.572131688E+01
4.220000000E+07 2.873619508E+03 2.887347775E+03 2.072104401E+03 3.443485446E+03 8.540110603E+01
4.240000000E+07 2.861051687E+03 2.875027541E+03 2.063562972E+03 3.428584001E+03 8.508302991E+01
4.260000000E+07 2.848603149E+03 2.862823351E+03 2.055100661E+03 3.413824850E+03 8.476707135E+01
4.280000000E+07 2.836272148E+03 2.850733509E+03 2.046716323E+03 3.399205897E+03 8.445321330E+01
4.300000000E+07 2.824056972E+03 2.838756354E+03 2.038408837E+03 3.384725090E+03 8.414143882E+01
4.320000000E+07 2.811955943E+03 2.826890256E+03 2.030177103E+03 3.370380416E+03 8.383173106E+01
4.340000000E+07 2.799967415E+03 2.815133616E+03 2.022020041E+03 3.356169902E+03 8.352407331E+01
4.360000000E+07 2.788089776E+03 2.803484870E+03 2.013936596E+03 3.342091612E+03 8.321844895E+01
4.380000000E+07 2.776464031E+03 2.792090601E+03 2.006050680E+03 3.328607507E+03 8.338570896E+01
4.400000000E+07 2.764804548E+03 2.780654200E+03 1.998112340E+03 3.314791649E+03 8.308716439E+01
4.420000000E+07 2.753251272E+03 2.769321144E+03 1.990244539E+03 3.301102345E+03 8.279055127E+01
4.440000000E+07 2.741802708E+03 2.758089980E+03 1.982446297E+03 3.287537803E+03 8.249585402E+01
4.460000000E+07 2.730457393E+03 2.746959288E+03 1.974716653E+03 3.274096269E+03 8.220305715E+01
4.480000000E+07 2.719213889E+03 2.735927672E+03 1.967054664E+03 3.260776018E+03 8.191214528E+01
4.500000000E+07 2.708070786E+03 2.724993762E+03 1.959459405E+03 3.247575362E+03 8.162310316E+01
4.520000000E+07 2.697026701E+03 2.714156215E+03 1.951929967E+03 3.234492640E+03 8.133591562E+01
4.540000000E+07 2.686080276E+03 2.703413714E+03 1.944465460E+03 3.221526227E+03 8.105056760E+01
4.560000000E+07 2.675230178E+03 2.692764962E+03 1.937065008E+03 3.208674524E+03 8.076704418E+01
4.580000000E+07 2.664475100E+03 2.682208691E+03 1.929727752E+03 3.195935964E+03 8.048533053E+01
4.600000000E+07 2.653813757E+03 2.671743654E+03 1.922452850E+03 3.183309008E+03 8.020541194E+01
4.620000000E+07 2.643244888E+03 2.661368626E+03 1.915239473E+03 3.170792145E+03 7.992727381E+01
