3.920000000E+07 1.313720350E+03 1.324967511E+03 9.563225069E+02 1.567536665E+03 3.887347808E+01
3.940000000E+07 1.307747770E+03 1.319111410E+03 9.522439060E+02 1.560586282E+03 3.871939591E+01
3.960000000E+07 1.301833733E+03 1.313312020E+03 9.482040632E+02 1.553703739E+03 3.856646337E+01
3.980000000E+07 1.295977354E+03 1.307568488E+03 9.442024030E+02 1.546888009E+03 3.841466898E+01
4.000000000E+07 1.290177768E+03 1.301879982E+03 9.402383624E+02 1.540138088E+03 3.826400138E+01
4.020000000E+07 1.284434124E+03 1.296245681E+03 9.363113885E+02 1.533452990E+03 3.811444937E+01
4.040000000E+07 1.278745591E+03 1.290664786E+03 9.324209402E+02 1.526831750E+03 3.796600185E+01
4.060000000E+07 1.273111355E+03 1.285136510E+03 9.285664871E+02 1.520273425E+03 3.781864788E+01
4.080000000E+07 1.267530616E+03 1.279660085E+03 9.247475090E+02 1.513777086E+03 3.767237662E+01
4.100000000E+07 1.262002592E+03 1.274234756E+03 9.209634961E+02 1.507341827E+03 3.752717740E+01
4.120000000E+07 1.256526515E+03 1.268859785E+03 9.172139488E+02 1.500966758E+03 3.738303965E+01
4.140000000E+07 1.251101633E+03 1.263534444E+03 9.134983767E+02 1.494651005E+03 3.723995293E+01
4.160000000E+07 1.245727209E+03 1.258258025E+03 9.098162994E+02 1.488393715E+03 3.709790692E+01
4.180000000E+07 1.240402519E+03 1.253029830E+03 9.061672451E+02 1.482194048E+03 3.695689143E+01
4.200000000E+07 1.235126854E+03 1.247849175E+03 9.025507516E+02 1.476051182E+03 3.681689640E+01
4.220000000E+07 1.229899518E+03 1.242715391E+03 8.989663656E+02 1.469964311E+03 3.667791188E+01
4.240000000E+07 1.224719830E+03 1.237627819E+03 8.954136419E+02 1.463932644E+03 3.653992803E+01
4.260000000E+07 1.219587120E+03 1.232585815E+03 8.918921440E+02 1.457955406E+03 3.640293514E+01
4.280000000E+07 1.214500731E+03 1.227588745E+03 8.884014434E+02 1.452031834E+03 3.626692360E+01
4.300000000E+07 1.209460020E+03 1.222635989E+03 8.849411197E+02 1.446161184E+03 3.613188394E+01
4.320000000E+07 1.204464355E+03 1.217726938E+03 8.815107606E+02 1.440342721E+03 3.599780677E+01
4.340000000E+07 1.199513114E+03 1.212860992E+03 8.781099607E+02 1.434575728E+03 3.586468283E+01
4.360000000E+07 1.194605690E+03 1.208037567E+03 8.747383227E+02 1.428859499E+03 3.573250296E+01
4.380000000E+07 1.189741485E+03 1.203256085E+03 8.713954563E+02 1.423193342E+03 3.560125812E+01
4.400000000E+07 1.184919913E+03 1.198515980E+03 8.680809783E+02 1.417576576E+03 3.547093936E+01
4.420000000E+07 1.180140398E+03 1.193816699E+03 8.647945127E+02 1.412008536E+03 3.534153784E+01
4.440000000E+07 1.175446083E+03 1.189203113E+03 8.615740326E+02 1.406631139E+03 3.536532269E+01
4.460000000E+07 1.170749326E+03 1.184584194E+03 8.583427797E+02 1.401159684E+03 3.523880142E+01
4.480000000E+07 1.166092952E+03 1.180004483E+03 8.551384434E+02 1.395734998E+03 3.511315182E+01
4.500000000E+07 1.161476428E+03 1.175463465E+03 8.519606736E+02 1.390356462E+03 3.498836549E+01
4.520000000E+07 1.156899227E+03 1.170960633E+03 8.488091266E+02 1.385023467E+03 3.486443414E+01
4.540000000E+07 1.152360833E+03 1.166495489E+03 8.456834645E+02 1.379735414E+03 3.474134959E+01
4.560000000E+07 1.147860739E+03 1.162067542E+03 8.425833556E+02 1.374491716E+03 3.461910374E+01
4.580000000E+07 1.143398448E+03 1.157676314E+03 8.395084740E+02 1.369291797E+03 3.449768862E+01
4.600000000E+07 1.138973470E+03 1.153321332E+03 8.364584991E+02 1.364135090E+03 3.437709633E+01
4.620000000E+07 1.134585325E+03 1.149002133E+03 8.334331164E+02 1.359021038E+03 3.425731908E+01
4.640000000E+07 1.130233540E+03 1.144718259E+03 8.304320159E+02 1.353949094E+03 3.413834919E+01
4.660000000E+07 1.125917650E+03 1.140469264E+03 8.274548939E+02 1.348918720E+03 3.402017905E+01
4.680000000E+07 1.121637200E+03 1.136254707E+03 8.245014511E+02 1.343929388E+03 3.390280117E+01
4.700000000E+07 1.117391741E+03 1.132074156E+03 8.215713941E+02 1.338980578E+03 3.378620812E+01
4.720000000E+07 1.113180834E+03 1.127927184E+03 8.186644337E+02 1.334071782E+03 3.367039259E+01
4.740000000E+07 1.109004043E+03 1.123813375E+03 8.157802857E+02 1.329202496E+03 3.355534733E+01
4.760000000E+07 1.104860945E+03 1.119732316E+03 8.129186713E+02 1.324372228E+03 3.344106521E+01
4.780000000E+07 1.100751120E+03 1.115683605E+03 8.100793154E+02 1.319580493E+03 3.332753917E+01
4.800000000E+07 1.096674156E+03 1.111666843E+03 8.072619480E+02 1.314826815E+03 3.321476223E+01
4.820000000E+07 1.092629649E+03 1.107681639E+03 8.044663036E+02 1.310110725E+03 3.310272750E+01
4.840000000E+07 1.088617201E+03 1.103727610E+03 8.016921209E+02 1.305431763E+03 3.299142817E+01
4.860000000E+07 1.084636420E+03 1.099804378E+03 7.989391429E+02 1.300789474E+03 3.288085752E+01
4.880000000E+07 1.080686922E+03 1.095911570E+03 7.962071169E+02 1.296183415E+03 3.277100890E+01
4.900000000E+07 1.076768327E+03 1.092048821E+03 7.934957939E+02 1.291613146E+03 3.266187573E+01
4.920000000E+07 1.072880264E+03 1.088215772E+03 7.908049296E+02 1.287078236E+03 3.255345154E+01
