2.700000000E+07 7.266369731E-01 1.796091319E-01 4.286019601E-01 2.126175868E-01 8.956709053E-02
2.720000000E+07 7.218861322E-01 1.784476755E-01 4.257987975E-01 2.112503908E-01 8.898490798E-02
2.740000000E+07 7.172003440E-01 1.773020182E-01 4.230340043E-01 2.099017107E-01 8.841066240E-02
2.760000000E+07 7.125782563E-01 1.761718331E-01 4.203067836E-01 2.085711648E-01 8.784418940E-02
2.780000000E+07 7.080185544E-01 1.750568026E-01 4.176163603E-01 2.072583822E-01 8.728532917E-02
2.800000000E+07 7.035199602E-01 1.739566176E-01 4.149619809E-01 2.059630021E-01 8.673392630E-02
2.820000000E+07 6.990812303E-01 1.728709776E-01 4.123429125E-01 2.046846733E-01 8.618982961E-02
2.840000000E+07 6.947011554E-01 1.717995901E-01 4.097584420E-01 2.034230545E-01 8.565289204E-02
2.860000000E+07 6.903785587E-01 1.707421706E-01 4.072078757E-01 2.021778132E-01 8.512297046E-02
2.880000000E+07 6.861122952E-01 1.696984422E-01 4.046905385E-01 2.009486258E-01 8.459992559E-02
2.900000000E+07 6.819012498E-01 1.686681352E-01 4.022057731E-01 1.997351775E-01 8.408362186E-02
2.920000000E+07 6.777443378E-01 1.676509871E-01 3.997529398E-01 1.985371616E-01 8.357392725E-02
2.940000000E+07 6.736405023E-01 1.666467424E-01 3.973314154E-01 1.973542792E-01 8.307071319E-02
2.960000000E+07 6.695887144E-01 1.656551520E-01 3.949405935E-01 1.961862396E-01 8.257385451E-02
2.980000000E+07 6.655879718E-01 1.646759734E-01 3.925798830E-01 1.950327593E-01 8.208322924E-02
3.000000000E+07 6.616372976E-01 1.637089703E-01 3.902487080E-01 1.938935619E-01 8.159871853E-02
3.020000000E+07 6.577357407E-01 1.627539124E-01 3.879465075E-01 1.927683785E-01 8.112020658E-02
3.040000000E+07 6.538823733E-01 1.618105752E-01 3.856727346E-01 1.916569465E-01 8.064758053E-02
3.060000000E+07 6.500762917E-01 1.608787400E-01 3.834268564E-01 1.905590102E-01 8.018073034E-02
3.080000000E+07 6.463166146E-01 1.599581934E-01 3.812083534E-01 1.894743202E-01 7.971954877E-02
3.100000000E+07 6.426024829E-01 1.590487273E-01 3.790167187E-01 1.884026331E-01 7.926393118E-02
3.120000000E+07 6.389330585E-01 1.581501388E-01 3.768514583E-01 1.873437117E-01 7.881377559E-02
3.140000000E+07 6.353075240E-01 1.572622301E-01 3.747120901E-01 1.862973246E-01 7.836898244E-02
3.160000000E+07 6.317250818E-01 1.563848079E-01 3.725981440E-01 1.852632458E-01 7.792945464E-02
3.180000000E+07 6.281849542E-01 1.555176839E-01 3.705091611E-01 1.842412550E-01 7.749509747E-02
3.200000000E+07 6.246863821E-01 1.546606742E-01 3.684446940E-01 1.832311371E-01 7.706581848E-02
3.220000000E+07 6.212286243E-01 1.538135992E-01 3.664043055E-01 1.822326821E-01 7.664152741E-02
3.240000000E+07 6.178109577E-01 1.529762838E-01 3.643875692E-01 1.812456850E-01 7.622213618E-02
3.260000000E+07 6.144326760E-01 1.521485567E-01 3.623940686E-01 1.802699456E-01 7.580755876E-02
3.280000000E+07 6.110930901E-01 1.513302511E-01 3.604233971E-01 1.793052684E-01 7.539771118E-02
3.300000000E+07 6.077915260E-01 1.505212037E-01 3.584751577E-01 1.783514625E-01 7.499251139E-02
3.320000000E+07 6.045273266E-01 1.497212550E-01 3.565489624E-01 1.774083413E-01 7.459187928E-02
3.340000000E+07 6.012998492E-01 1.489302495E-01 3.546444325E-01 1.764757227E-01 7.419573656E-02
3.360000000E+07 5.981084664E-01 1.481480348E-01 3.527611978E-01 1.755534285E-01 7.380400676E-02
3.380000000E+07 5.949525647E-01 1.473744625E-01 3.508988966E-01 1.746412847E-01 7.341661516E-02
3.400000000E+07 5.918315448E-01 1.466093871E-01 3.490571754E-01 1.737391212E-01 7.303348869E-02
3.420000000E+07 5.887448212E-01 1.458526666E-01 3.472356888E-01 1.728467718E-01 7.265455599E-02
3.440000000E+07 5.856918207E-01 1.451041622E-01 3.454340990E-01 1.719640739E-01 7.227974724E-02
3.460000000E+07 5.826719841E-01 1.443637381E-01 3.436520759E-01 1.710908685E-01 7.190899422E-02
3.480000000E+07 5.796847636E-01 1.436312616E-01 3.418892966E-01 1.702270002E-01 7.154223019E-02
3.500000000E+07 5.767296241E-01 1.429066027E-01 3.401454454E-01 1.693723169E-01 7.117938990E-02
3.520000000E+07 5.738060421E-01 1.421896347E-01 3.384202136E-01 1.685266701E-01 7.082040954E-02
3.540000000E+07 5.709135054E-01 1.414802331E-01 3.367132991E-01 1.676899140E-01 7.046522666E-02
3.560000000E+07 5.680515131E-01 1.407782764E-01 3.350244064E-01 1.668619065E-01 7.011378017E-02
3.580000000E+07 5.652195750E-01 1.400836458E-01 3.333532465E-01 1.660425081E-01 6.976601032E-02
3.600000000E+07 5.624172117E-01 1.393962249E-01 3.316995365E-01 1.652315827E-01 6.942185863E-02
3.620000000E+07 5.596439536E-01 1.387158997E-01 3.300629995E-01 1.644289968E-01 6.908126784E-02
3.640000000E+07 5.568993414E-01 1.380425588E-01 3.284433646E-01 1.636346197E-01 6.874418192E-02
3.660000000E+07 5.541829254E-01 1.373760930E-01 3.268403665E-01 1.628483236E-01 6.841054605E-02
3.680000000E+07 5.514942655E-01 1.367163956E-01 3.252537456E-01 1.620699833E-01 6.808030651E-02
3.700000000E+07 5.488329304E-01 1.360633617E-01 3.236832476E-01 1.612994762E-01 6.775341073E-02
3.720000000E+07 5.461984983E-01 1.354168890E-01 3.221286235E-01 1.605366822E-01 6.742980721E-02
3.740000000E+07 5.435905559E-01 1.347768772E-01 3.205896297E-01 1.597814837E-01 6.710944557E-02
3.760000000E+07 5.410086982E-01 1.341432280E-01 3.190660273E-01 1.590337657E-01 6.679227637E-02
3.780000000E+07 5.384525285E-01 1.335158449E-01 3.175575822E-01 1.582934151E-01 6.647825125E-02
3.800000000E+07 5.359216588E-01 1.328946338E-01 3.160640656E-01 1.575603214E-01 6.616732281E-02
3.820000000E+07 5.334157080E-01 1.322795021E-01 3.145852526E-01 1.568343763E-01 6.585944459E-02
3.840000000E+07 5.309343036E-01 1.316703594E-01 3.131209236E-01 1.561154736E-01 6.555457111E-02
3.860000000E+07 5.284770800E-01 1.310671169E-01 3.116708628E-01 1.554035093E-01 6.525265776E-02
