3.220000000E+07 5.219143737E+01 9.856234828E+01 5.254803983E+01 6.855915791E+01 1.903033912E+00
3.240000000E+07 5.191033549E+01 9.804768743E+01 5.228465568E+01 6.820605392E+01 1.893779139E+00
3.260000000E+07 5.163242545E+01 9.753876427E+01 5.202413440E+01 6.785684945E+01 1.884615411E+00
3.280000000E+07 5.135765206E+01 9.703548092E+01 5.176642808E+01 6.751147850E+01 1.875541417E+00
3.300000000E+07 5.108596138E+01 9.653774170E+01 5.151148987E+01 6.716987655E+01 1.866555874E+00
3.320000000E+07 5.081730074E+01 9.604545314E+01 5.125927400E+01 6.683198056E+01 1.857657525E+00
3.340000000E+07 5.055161867E+01 9.555852389E+01 5.100973569E+01 6.649772889E+01 1.848845138E+00
3.360000000E+07 5.028886487E+01 9.507686467E+01 5.076283118E+01 6.616706132E+01 1.840117506E+00
3.380000000E+07 5.002899019E+01 9.460038817E+01 5.051851766E+01 6.583991892E+01 1.831473445E+00
3.400000000E+07 4.977194655E+01 9.412900902E+01 5.027675326E+01 6.551624409E+01 1.822911795E+00
3.420000000E+07 4.951768701E+01 9.366264381E+01 5.003749705E+01 6.519598052E+01 1.814431419E+00
3.440000000E+07 4.926616559E+01 9.320121086E+01 4.980070892E+01 6.487907307E+01 1.806031200E+00
3.460000000E+07 4.901733742E+01 9.274463037E+01 4.956634970E+01 6.456546786E+01 1.797710044E+00
3.480000000E+07 4.877115855E+01 9.229282422E+01 4.933438101E+01 6.425511213E+01 1.789466877E+00
3.500000000E+07 4.852758600E+01 9.184571599E+01 4.910476530E+01 6.394795429E+01 1.781300644E+00
3.520000000E+07 4.828657777E+01 9.140323096E+01 4.887746585E+01 6.364394384E+01 1.773210312E+00
3.540000000E+07 4.804809270E+01 9.096529592E+01 4.865244665E+01 6.334303133E+01 1.765194863E+00
3.560000000E+07 4.781209057E+01 9.053183926E+01 4.842967248E+01 6.304516839E+01 1.757253301E+00
3.580000000E+07 4.757853199E+01 9.010279090E+01 4.820910887E+01 6.275030766E+01 1.749384646E+00
3.600000000E+07 4.734737844E+01 8.967808223E+01 4.799072204E+01 6.245840275E+01 1.741587936E+00
3.620000000E+07 4.711859217E+01 8.925764605E+01 4.777447890E+01 6.216940824E+01 1.733862225E+00
3.640000000E+07 4.689276572E+01 8.884267506E+01 4.756103859E+01 6.188552624E+01 1.729353222E+00
3.660000000E+07 4.666860994E+01 8.843059975E+01 4.734899285E+01 6.160224135E+01 1.721803051E+00
3.680000000E+07 4.644671276E+01 8.802260326E+01 4.713899537E+01 6.132173554E+01 1.714320060E+00
3.700000000E+07 4.622703952E+01 8.761862380E+01 4.693101569E+01 6.104396700E+01 1.706903362E+00
3.720000000E+07 4.600955625E+01 8.721860083E+01 4.672502395E+01 6.076889478E+01 1.699552084E+00
3.740000000E+07 4.579422970E+01 8.682247502E+01 4.652099090E+01 6.049647875E+01 1.692265369E+00
3.760000000E+07 4.558102725E+01 8.643018825E+01 4.631888784E+01 6.022667958E+01 1.685042378E+00
3.780000000E+07 4.536991700E+01 8.604168354E+01 4.611868666E+01 5.995945872E+01 1.677882287E+00
3.800000000E+07 4.516086765E+01 8.565690510E+01 4.592035980E+01 5.969477840E+01 1.670784286E+00
3.820000000E+07 4.495384855E+01 8.527579820E+01 4.572388024E+01 5.943260158E+01 1.663747581E+00
3.840000000E+07 4.474882966E+01 8.489830921E+01 4.552922148E+01 5.917289196E+01 1.656771393E+00
3.860000000E+07 4.454578153E+01 8.452438556E+01 4.533635755E+01 5.891561395E+01 1.649854956E+00
3.880000000E+07 4.434467529E+01 8.415397568E+01 4.514526295E+01 5.866073262E+01 1.642997518E+00
3.900000000E+07 4.414548263E+01 8.378702903E+01 4.495591268E+01 5.840821376E+01 1.636198341E+00
3.920000000E+07 4.394817582E+01 8.342349605E+01 4.476828223E+01 5.815802379E+01 1.629456699E+00
3.940000000E+07 4.375272765E+01 8.306332810E+01 4.458234755E+01 5.791012977E+01 1.622771880E+00
3.960000000E+07 4.355911143E+01 8.270647751E+01 4.439808504E+01 5.766449942E+01 1.616143183E+00
3.980000000E+07 4.336730100E+01 8.235289749E+01 4.421547152E+01 5.742110103E+01 1.609569920E+00
4.000000000E+07 4.317727072E+01 8.200254219E+01 4.403448431E+01 5.717990352E+01 1.603051415E+00
4.020000000E+07 4.298899537E+01 8.165536654E+01 4.385510107E+01 5.694087637E+01 1.596587002E+00
4.040000000E+07 4.280245028E+01 8.131132638E+01 4.367729992E+01 5.670398964E+01 1.590176027E+00
4.060000000E+07 4.261761122E+01 8.097037836E+01 4.350105938E+01 5.646921395E+01 1.583817848E+00
4.080000000E+07 4.243445440E+01 8.063247993E+01 4.332635836E+01 5.623652046E+01 1.577511831E+00
4.100000000E+07 4.225295649E+01 8.029758933E+01 4.315317614E+01 5.600588085E+01 1.571257356E+00
4.120000000E+07 4.207309461E+01 7.996566559E+01 4.298149241E+01 5.577726735E+01 1.565053809E+00
4.140000000E+07 4.189484627E+01 7.963666844E+01 4.281128718E+01 5.555065264E+01 1.558900588E+00
4.160000000E+07 4.171818943E+01 7.931055841E+01 4.264254087E+01 5.532600996E+01 1.552797102E+00
4.180000000E+07 4.154310241E+01 7.898729668E+01 4.247523421E+01 5.510331299E+01 1.546742765E+00
4.200000000E+07 4.136956395E+01 7.866684517E+01 4.230934828E+01 5.488253589E+01 1.540737006E+00
4.220000000E+07 4.119801745E+01 7.835009470E+01 4.214537462E+01 5.466531084E+01 1.537151498E+00
