3.000000000E+07 4.826610575E+02 1.157810432E+02 2.891465949E+02 1.360550576E+02 5.976068392E+01
3.020000000E+07 4.798221917E+02 1.151064567E+02 2.873977316E+02 1.352525324E+02 5.939752039E+01
3.040000000E+07 4.770194580E+02 1.144404801E+02 2.856719047E+02 1.344604933E+02 5.903920003E+01
3.060000000E+07 4.742521475E+02 1.137829430E+02 2.839686453E+02 1.336787273E+02 5.868562285E+01
3.080000000E+07 4.715195697E+02 1.131336796E+02 2.822874976E+02 1.329070271E+02 5.833669167E+01
3.100000000E+07 4.688210525E+02 1.124925283E+02 2.806280178E+02 1.321451911E+02 5.799231195E+01
3.120000000E+07 4.661559413E+02 1.118593322E+02 2.789897745E+02 1.313930232E+02 5.765239178E+01
3.140000000E+07 4.635235981E+02 1.112339382E+02 2.773723475E+02 1.306503324E+02 5.731684172E+01
3.160000000E+07 4.609234015E+02 1.106161971E+02 2.757753280E+02 1.299169330E+02 5.698557475E+01
3.180000000E+07 4.583547463E+02 1.100059638E+02 2.741983181E+02 1.291926442E+02 5.665850621E+01
3.200000000E+07 4.558170428E+02 1.094030969E+02 2.726409305E+02 1.284772900E+02 5.633555372E+01
3.220000000E+07 4.533097155E+02 1.088074585E+02 2.711027876E+02 1.277706987E+02 5.601663701E+01
3.240000000E+07 4.508322038E+02 1.082189142E+02 2.695835219E+02 1.270727034E+02 5.570167798E+01
3.260000000E+07 4.483839610E+02 1.076373331E+02 2.680827753E+02 1.263831414E+02 5.539060054E+01
3.280000000E+07 4.459644543E+02 1.070625874E+02 2.666001990E+02 1.257018542E+02 5.508333061E+01
3.300000000E+07 4.435731630E+02 1.064945525E+02 2.651354527E+02 1.250286871E+02 5.477979596E+01
3.320000000E+07 4.412095801E+02 1.059331071E+02 2.636882052E+02 1.243634897E+02 5.447992626E+01
3.340000000E+07 4.388732104E+02 1.053781326E+02 2.622581331E+02 1.237061151E+02 5.418365294E+01
3.360000000E+07 4.365635710E+02 1.048295134E+02 2.608449215E+02 1.230564200E+02 5.389090918E+01
3.380000000E+07 4.342801902E+02 1.042871367E+02 2.594482630E+02 1.224142650E+02 5.360162984E+01
3.400000000E+07 4.320226076E+02 1.037508923E+02 2.580678579E+02 1.217795138E+02 5.331575136E+01
3.420000000E+07 4.297903743E+02 1.032206730E+02 2.567034140E+02 1.211520337E+02 5.303321183E+01
3.440000000E+07 4.275830508E+02 1.026963735E+02 2.553546456E+02 1.205316948E+02 5.275395077E+01
3.460000000E+07 4.254002092E+02 1.021778917E+02 2.540212748E+02 1.199183709E+02 5.247790928E+01
3.480000000E+07 4.232414302E+02 1.016651273E+02 2.527030294E+02 1.193119384E+02 5.220502980E+01
3.500000000E+07 4.211063052E+02 1.011579827E+02 2.513996444E+02 1.187122768E+02 5.193525620E+01
3.520000000E+07 4.189944347E+02 1.006563625E+02 2.501108610E+02 1.181192685E+02 5.166853373E+01
3.540000000E+07 4.169054281E+02 1.001601733E+02 2.488364260E+02 1.175327985E+02 5.140480888E+01
3.560000000E+07 4.148389037E+02 9.966932408E+01 2.475760925E+02 1.169527547E+02 5.114402943E+01
3.580000000E+07 4.127944887E+02 9.918372568E+01 2.463296194E+02 1.163790275E+02 5.088614441E+01
3.600000000E+07 4.107718184E+02 9.870329115E+01 2.450967712E+02 1.158115099E+02 5.063110404E+01
3.620000000E+07 4.087705363E+02 9.822793534E+01 2.438773174E+02 1.152500972E+02 5.037885967E+01
3.640000000E+07 4.067902935E+02 9.775757507E+01 2.426710331E+02 1.146946872E+02 5.012936378E+01
3.660000000E+07 4.048307494E+02 9.729212899E+01 2.414776985E+02 1.141451800E+02 4.988256999E+01
3.680000000E+07 4.028915703E+02 9.683151755E+01 2.402970988E+02 1.136014781E+02 4.963843291E+01
3.700000000E+07 4.009724299E+02 9.637566291E+01 2.391290236E+02 1.130634859E+02 4.939690820E+01
3.720000000E+07 3.990730091E+02 9.592448900E+01 2.379732678E+02 1.125311102E+02 4.915795255E+01
3.740000000E+07 3.971929957E+02 9.547792136E+01 2.368296305E+02 1.120042597E+02 4.892152363E+01
3.760000000E+07 3.953320840E+02 9.503588710E+01 2.356979152E+02 1.114828451E+02 4.868757999E+01
3.780000000E+07 3.934899746E+02 9.459831488E+01 2.345779298E+02 1.109667792E+02 4.845608113E+01
