4.740000000E+07 2.452738375E+03 2.457287443E+03 1.763469696E+03 2.847980499E+03 6.181745706E+01
4.760000000E+07 2.444035718E+03 2.448888792E+03 1.757697855E+03 2.838480770E+03 6.165879653E+01
4.780000000E+07 2.435398970E+03 2.440552287E+03 1.751967540E+03 2.829049974E+03 6.150081898E+01
4.800000000E+07 2.426827365E+03 2.432277220E+03 1.746278290E+03 2.819687342E+03 6.134352214E+01
4.820000000E+07 2.418320153E+03 2.424062896E+03 1.740629649E+03 2.810392114E+03 6.118690370E+01
4.840000000E+07 2.409876592E+03 2.415908627E+03 1.735021168E+03 2.801163542E+03 6.103096137E+01
4.860000000E+07 2.401495951E+03 2.407813736E+03 1.729452406E+03 2.792000891E+03 6.087569279E+01
4.880000000E+07 2.393177515E+03 2.399777560E+03 1.723922925E+03 2.782903436E+03 6.072109562E+01
4.900000000E+07 2.384920575E+03 2.391799440E+03 1.718432298E+03 2.773870461E+03 6.056716748E+01
4.920000000E+07 2.376724435E+03 2.383878733E+03 1.712980101E+03 2.764901264E+03 6.041390597E+01
4.940000000E+07 2.368588409E+03 2.376014801E+03 1.707565918E+03 2.755995150E+03 6.026130868E+01
4.960000000E+07 2.360511823E+03 2.368207019E+03 1.702189339E+03 2.747151437E+03 6.010937319E+01
4.980000000E+07 2.352494012E+03 2.360454769E+03 1.696849959E+03 2.738369450E+03 5.995809703E+01
5.000000000E+07 2.344534319E+03 2.352757442E+03 1.691547379E+03 2.729648527E+03 5.980747776E+01
5.020000000E+07 2.336632100E+03 2.345114440E+03 1.686281207E+03 2.720988014E+03 5.965751289E+01
5.040000000E+07 2.328786720E+03 2.337525172E+03 1.681051056E+03 2.712387265E+03 5.950819994E+01
5.060000000E+07 2.320997551E+03 2.329989056E+03 1.675856543E+03 2.703845646E+03 5.935953638E+01
5.080000000E+07 2.313367837E+03 2.322613426E+03 1.670788357E+03 2.695700864E+03 5.956404260E+01
5.100000000E+07 2.305689932E+03 2.315182613E+03 1.665664601E+03 2.687277892E+03 5.941870441E+01
5.120000000E+07 2.298066401E+03 2.307803242E+03 1.660575359E+03 2.678912150E+03 5.927397728E+01
5.140000000E+07 2.290496654E+03 2.300474766E+03 1.655520272E+03 2.670603040E+03 5.912985862E+01
5.160000000E+07 2.282980109E+03 2.293196642E+03 1.650498982E+03 2.662349968E+03 5.898634584E+01
5.180000000E+07 2.275516193E+03 2.285968338E+03 1.645511141E+03 2.654152352E+03 5.884343636E+01
5.200000000E+07 2.268104342E+03 2.278789328E+03 1.640556402E+03 2.646009616E+03 5.870112759E+01
5.220000000E+07 2.260743998E+03 2.271659095E+03 1.635634425E+03 2.637921194E+03 5.855941696E+01
5.240000000E+07 2.253434613E+03 2.264577127E+03 1.630744875E+03 2.629886525E+03 5.841830189E+01
5.260000000E+07 2.246175647E+03 2.257542920E+03 1.625887420E+03 2.621905059E+03 5.827777983E+01
