1.100000000E+05 3.144000000E+01 6.853490310E-01 3.825100570E-01 1.238835765E+00 2.314313635E-02 9.197700133E-02
1.100000000E+05 3.196000000E+01 6.629577073E-01 3.695344071E-01 1.195550316E+00 2.044627203E-02 8.597236133E-02
1.100000000E+05 3.248000000E+01 6.415939077E-01 3.572598479E-01 1.154725994E+00 1.812558394E-02 8.048216438E-02
1.100000000E+05 3.300000000E+01 6.211871937E-01 3.456281234E-01 1.116144574E+00 1.612294157E-02 7.544943236E-02
1.100000000E+05 3.489598000E+01 5.539386555E-01 3.078911744E-01 9.916199745E-01 1.081744322E-02 6.025031781E-02
1.100000000E+05 3.690090000E+01 4.930898758E-01 2.744251971E-01 8.819158417E-01 7.407208608E-03 4.819007370E-02
1.100000000E+05 3.902100000E+01 4.379515722E-01 2.445290811E-01 7.844025259E-01 5.163463809E-03 3.851358601E-02
1.100000000E+05 4.126292000E+01 3.879752482E-01 2.176746979E-01 6.971507464E-01 3.642261341E-03 3.068210093E-02
1.100000000E+05 4.363364000E+01 3.427074228E-01 1.934626097E-01 6.187326186E-01 2.578951679E-03 2.430816813E-02
1.100000000E+05 4.614057000E+01 3.017559736E-01 1.715852310E-01 5.480672193E-01 1.817464366E-03 1.910866983E-02
1.100000000E+05 4.879153000E+01 2.647712099E-01 1.517997400E-01 4.843117057E-01 1.264847339E-03 1.487192774E-02
1.100000000E+05 5.159480000E+01 2.314339956E-01 1.339075532E-01 4.267827754E-01 8.634208219E-04 1.143469274E-02
1.100000000E+05 5.455913000E+01 2.014498646E-01 1.177403356E-01 3.749048575E-01 5.747754962E-04 8.666664442E-03
1.100000000E+05 5.769377000E+01 1.745457954E-01 1.031507268E-01 3.281767339E-01 3.711978873E-04 6.460330245E-03
1.100000000E+05 6.100851000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.100000000E+05 6.451369000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
1.100000000E+05 6.822026000E+01 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
