2.200000000E+06 2.110506613E+03 1.228596741E+03 2.803992500E+03 4.092721520E+02 3.830717574E+02
2.400000000E+06 1.889911478E+03 1.082303498E+03 2.454351053E+03 3.609711596E+02 3.352162662E+02
2.600000000E+06 1.711867660E+03 9.660322526E+02 2.177036015E+03 3.221965039E+02 2.971435577E+02
2.800000000E+06 1.565401264E+03 8.718061415E+02 1.952898905E+03 2.905401472E+02 2.663041060E+02
3.000000000E+06 1.442933548E+03 7.941400424E+02 1.768726114E+03 2.643115004E+02 2.409299569E+02
3.200000000E+06 1.339089141E+03 7.291814918E+02 1.615213649E+03 2.422959203E+02 2.197642820E+02
3.400000000E+06 1.249959977E+03 6.741533568E+02 1.485642617E+03 2.236026831E+02 2.018938924E+02
3.600000000E+06 1.172644816E+03 6.270147943E+02 1.375069935E+03 2.075665923E+02 1.866423368E+02
3.800000000E+06 1.104943887E+03 5.862176102E+02 1.279743002E+03 1.936827021E+02 1.734998278E+02
4.000000000E+06 1.045169477E+03 5.506003419E+02 1.196846734E+03 1.815620373E+02 1.620762013E+02
4.200000000E+06 9.920000892E+02 5.192489699E+02 1.124165742E+03 1.709009457E+02 1.520686609E+02
4.400000000E+06 9.443918335E+02 4.914556056E+02 1.059985583E+03 1.614594993E+02 1.432392300E+02
4.600000000E+06 9.015078014E+02 4.666552151E+02 1.002938805E+03 1.530460173E+02 1.353987159E+02
4.800000000E+06 8.626704043E+02 4.443954675E+02 9.519319592E+02 1.455058072E+02 1.283951214E+02
5.000000000E+06 8.273244855E+02 4.243054550E+02 9.060693221E+02 1.387128613E+02 1.221051499E+02
5.200000000E+06 7.950123891E+02 4.060850983E+02 8.646274903E+02 1.325636531E+02 1.164278950E+02
5.400000000E+06 7.653529074E+02 3.894859243E+02 8.270083830E+02 1.269724486E+02 1.112800945E+02
5.600000000E+06 7.380259411E+02 3.742997810E+02 7.927117100E+02 1.218677237E+02 1.065925220E+02
5.800000000E+06 7.127611465E+02 3.603533191E+02 7.613217002E+02 1.171893986E+02 1.023072127E+02
6.000000000E+06 6.893284613E+02 3.474998116E+02 7.324870672E+02 1.128866832E+02 9.837531194E+01
6.200000000E+06 6.675309397E+02 3.356145846E+02 7.059099131E+02 1.089163836E+02 9.475538968E+01
6.400000000E+06 6.471990387E+02 3.245912322E+02 6.813365278E+02 1.052415601E+02 9.141211001E+01
6.600000000E+06 6.281859450E+02 3.143378655E+02 6.585482144E+02 1.018304552E+02 8.831517210E+01
6.800000000E+06 6.103639950E+02 3.047755032E+02 6.373574507E+02 9.865563152E+01 8.543846098E+01
7.000000000E+06 5.936215948E+02 2.958354554E+02 6.176014844E+02 9.569327409E+01 8.275936204E+01
7.200000000E+06 5.778607783E+02 2.874578111E+02 5.991386716E+02 9.292262090E+01 8.025820374E+01
7.400000000E+06 5.629951958E+02 2.795901439E+02 5.818453454E+02 9.032549661E+01 7.791780204E+01
7.600000000E+06 5.489484183E+02 2.721862144E+02 5.656126491E+02 8.788592779E+01 7.572308558E+01
7.800000000E+06 5.356525772E+02 2.652053232E+02 5.503450037E+02 8.558982394E+01 7.366078577E+01
8.000000000E+06 5.230471787E+02 2.586113677E+02 5.359578048E+02 8.342471170E+01 7.171917903E+01
8.200000000E+06 5.110781307E+02 2.523722508E+02 5.223760011E+02 8.137951227E+01 6.988787148E+01
8.400000000E+06 4.996969136E+02 2.464593386E+02 5.095327858E+02 7.944435413E+01 6.815761820E+01
8.600000000E+06 4.888598803E+02 2.408470230E+02 4.973685464E+02 7.761041480E+01 6.652017075E+01
8.800000000E+06 4.785276525E+02 2.355122874E+02 4.858298100E+02 7.586978662E+01 6.496814812E+01
9.000000000E+06 4.686646140E+02 2.304344495E+02 4.748686394E+02 7.421536226E+01 6.349492693E+01
9.200000000E+06 4.592384670E+02 2.255948369E+02 4.644418453E+02 7.264073699E+01 6.209454772E+01
9.400000000E+06 4.502198527E+02 2.209765561E+02 4.545104360E+02 7.114012467E+01 6.076163467E+01
9.600000000E+06 4.415820225E+02 2.165642871E+02 4.450391263E+02 6.970828541E+01 5.949132654E+01
9.800000000E+06 4.333005529E+02 2.123441043E+02 4.359959080E+02 6.834046311E+01 5.827921715E+01
1.000000000E+07 4.253530963E+02 2.083033234E+02 4.273516877E+02 6.703233119E+01 5.712130372E+01
1.020000000E+07 4.177191632E+02 2.044303567E+02 4.190799382E+02 6.577994552E+01 5.601394218E+01
1.040000000E+07 4.103799327E+02 2.007146108E+02 4.111564588E+02 6.457970333E+01 5.495380815E+01
1.060000000E+07 4.033180839E+02 1.971463730E+02 4.035591045E+02 6.342830715E+01 5.393786283E+01
1.080000000E+07 3.965176490E+02 1.937167244E+02 3.962675793E+02 6.232273340E+01 5.296332323E+01
1.100000000E+07 3.899638817E+02 1.904174590E+02 3.892632453E+02 6.126020452E+01 5.202763591E+01
1.120000000E+07 3.836431430E+02 1.872410147E+02 3.825289591E+02 6.023816464E+01 5.112845396E+01
1.140000000E+07 3.775427970E+02 1.841804105E+02 3.760489252E+02 5.925425782E+01 5.026361656E+01
1.160000000E+07 3.716511207E+02 1.812291927E+02 3.698085665E+02 5.830630908E+01 4.943113106E+01
1.180000000E+07 3.659572216E+02 1.783813829E+02 3.637944045E+02 5.739230721E+01 4.862915689E+01
1.200000000E+07 3.604509651E+02 1.756314386E+02 3.579939657E+02 5.651038978E+01 4.785599145E+01
1.220000000E+07 3.551229091E+02 1.729742119E+02 3.523956844E+02 5.565882959E+01 4.711005742E+01
1.240000000E+07 3.499642453E+02 1.704049148E+02 3.469888225E+02 5.483602262E+01 4.638989145E+01
