4.140000000E+07 3.080083405E+00 6.037248260E+00 3.369873550E+00 4.263291206E+00 1.218987873E-01
4.160000000E+07 3.066803952E+00 6.011782465E+00 3.356033568E+00 4.245458673E+00 1.213874648E-01
4.180000000E+07 3.053644205E+00 5.986543337E+00 3.342314819E+00 4.227784051E+00 1.208806313E-01
4.200000000E+07 3.040602523E+00 5.961527799E+00 3.328715678E+00 4.210265205E+00 1.203782262E-01
4.220000000E+07 3.027677299E+00 5.936732833E+00 3.315234549E+00 4.192900041E+00 1.198801898E-01
4.240000000E+07 3.014866952E+00 5.912155473E+00 3.301869864E+00 4.175686499E+00 1.193864639E-01
4.260000000E+07 3.002169931E+00 5.887792807E+00 3.288620083E+00 4.158622559E+00 1.188969909E-01
4.280000000E+07 2.989584711E+00 5.863641974E+00 3.275483692E+00 4.141706236E+00 1.184117149E-01
4.300000000E+07 2.977109798E+00 5.839700168E+00 3.262459207E+00 4.124935580E+00 1.179305808E-01
4.320000000E+07 2.964743723E+00 5.815964630E+00 3.249545169E+00 4.108308677E+00 1.174535345E-01
4.340000000E+07 2.952485042E+00 5.792432649E+00 3.236740142E+00 4.091823645E+00 1.169805233E-01
4.360000000E+07 2.940332338E+00 5.769101564E+00 3.224042719E+00 4.075478636E+00 1.165114951E-01
4.380000000E+07 2.928284220E+00 5.745968761E+00 3.211451514E+00 4.059271835E+00 1.160463993E-01
4.400000000E+07 2.916339318E+00 5.723031668E+00 3.198965167E+00 4.043201457E+00 1.155851860E-01
4.420000000E+07 2.904496291E+00 5.700287763E+00 3.186582342E+00 4.027265750E+00 1.151278062E-01
4.440000000E+07 2.892753817E+00 5.677734563E+00 3.174301725E+00 4.011462990E+00 1.146742119E-01
4.460000000E+07 2.881110599E+00 5.655369632E+00 3.162122023E+00 3.995791485E+00 1.142243562E-01
4.480000000E+07 2.869565363E+00 5.633190572E+00 3.150041968E+00 3.980249569E+00 1.137781927E-01
4.500000000E+07 2.858116855E+00 5.611195026E+00 3.138060310E+00 3.964835608E+00 1.133356759E-01
4.520000000E+07 2.846763844E+00 5.589380682E+00 3.126175822E+00 3.949547992E+00 1.128967614E-01
4.540000000E+07 2.835505118E+00 5.567745261E+00 3.114387299E+00 3.934385141E+00 1.124614051E-01
4.560000000E+07 2.824339489E+00 5.546286526E+00 3.102693554E+00 3.919345499E+00 1.120295640E-01
4.580000000E+07 2.813265786E+00 5.525002277E+00 3.091093419E+00 3.904427540E+00 1.116011955E-01
4.600000000E+07 2.802282860E+00 5.503890351E+00 3.079585748E+00 3.889629759E+00 1.111762580E-01
4.620000000E+07 2.791389579E+00 5.482948620E+00 3.068169413E+00 3.874950679E+00 1.107547104E-01
4.640000000E+07 2.780584831E+00 5.462174991E+00 3.056843303E+00 3.860388845E+00 1.103365121E-01
4.660000000E+07 2.769867523E+00 5.441567407E+00 3.045606326E+00 3.845942828E+00 1.099216236E-01
4.680000000E+07 2.759236579E+00 5.421123843E+00 3.034457408E+00 3.831611222E+00 1.095100054E-01
4.700000000E+07 2.748696435E+00 5.400853295E+00 3.023401534E+00 3.817412294E+00 1.091349558E-01
4.720000000E+07 2.738235111E+00 5.380731926E+00 3.012425634E+00 3.803305547E+00 1.087302395E-01
4.740000000E+07 2.727857028E+00 5.360768700E+00 3.001534672E+00 3.789309123E+00 1.083286705E-01
4.760000000E+07 2.717561181E+00 5.340961722E+00 2.990727644E+00 3.775421706E+00 1.079302112E-01
4.780000000E+07 2.707346578E+00 5.321309127E+00 2.980003558E+00 3.761641999E+00 1.075348245E-01
4.800000000E+07 2.697212246E+00 5.301809078E+00 2.969361440E+00 3.747968726E+00 1.071424738E-01
4.820000000E+07 2.687157225E+00 5.282459771E+00 2.958800330E+00 3.734400633E+00 1.067531232E-01
4.840000000E+07 2.677180573E+00 5.263259429E+00 2.948319284E+00 3.720936483E+00 1.063667372E-01
4.860000000E+07 2.667281360E+00 5.244206303E+00 2.937917373E+00 3.707575061E+00 1.059832808E-01
4.880000000E+07 2.657458674E+00 5.225298670E+00 2.927593682E+00 3.694315170E+00 1.056027196E-01
4.900000000E+07 2.647711615E+00 5.206534836E+00 2.917347310E+00 3.681155632E+00 1.052250199E-01
4.920000000E+07 2.638039297E+00 5.187913135E+00 2.907177371E+00 3.668095287E+00 1.048501484E-01
4.940000000E+07 2.628440850E+00 5.169431922E+00 2.897082991E+00 3.655132994E+00 1.044780725E-01
4.960000000E+07 2.618915417E+00 5.151089583E+00 2.887063311E+00 3.642267628E+00 1.041087600E-01
4.980000000E+07 2.609462152E+00 5.132884526E+00 2.877117484E+00 3.629498083E+00 1.037421794E-01
5.000000000E+07 2.600080225E+00 5.114815182E+00 2.867244677E+00 3.616823268E+00 1.033782998E-01
5.020000000E+07 2.590768818E+00 5.096880010E+00 2.857444069E+00 3.604242111E+00 1.030170907E-01
5.040000000E+07 2.581527125E+00 5.079077490E+00 2.847714852E+00 3.591753556E+00 1.026585222E-01
5.060000000E+07 2.572354351E+00 5.061406125E+00 2.838056228E+00 3.579356561E+00 1.023025650E-01
5.080000000E+07 2.563249717E+00 5.043864443E+00 2.828467415E+00 3.567050101E+00 1.019491901E-01
5.100000000E+07 2.554212453E+00 5.026450990E+00 2.818947639E+00 3.554833167E+00 1.015983693E-01
5.120000000E+07 2.545241800E+00 5.009164338E+00 2.809496139E+00 3.542704764E+00 1.012500746E-01
5.140000000E+07 2.536337014E+00 4.992003080E+00 2.800112166E+00 3.530663912E+00 1.009042785E-01
5.160000000E+07 2.527497358E+00 4.974965826E+00 2.790794980E+00 3.518709647E+00 1.005609542E-01
5.180000000E+07 2.518722107E+00 4.958051210E+00 2.781543853E+00 3.506841018E+00 1.002200751E-01
5.200000000E+07 2.510010550E+00 4.941257886E+00 2.772358069E+00 3.495057088E+00 9.988161496E-02
5.220000000E+07 2.501361983E+00 4.924584528E+00 2.763236921E+00 3.483356934E+00 9.954554813E-02
5.240000000E+07 2.492775714E+00 4.908029828E+00 2.754179713E+00 3.471739646E+00 9.921184924E-02
5.260000000E+07 2.484251060E+00 4.891592499E+00 2.745185758E+00 3.460204328E+00 9.888049331E-02
