7.98653216e+02 	3.56982344e+01 	8.81730999e-04 	8.81730999e-04 	8.45195436e-04 	8.40218364e-04 	8.40218364e-04 	8.34065797e-04 	8.22498186e-04 	8.22498186e-04 	7.92189502e-04 	7.71875210e-04 	7.71875210e-04 	7.73111947e-04 	7.59043467e-04 	7.59043467e-04 	7.45439918e-04 	7.26913524e-04 	7.26913524e-04 	6.46136212e-04 	5.75419301e-04 	5.75419301e-04 	5.54824453e-04 	4.34776031e-04 	4.45683426e-04 	4.45683426e-04 	4.24871598e-04 	3.67104192e-05 	3.67104192e-05 	3.66985377e-05 	2.60193530e-05 	7.53124438e-06 	7.53119550e-06 	7.53119550e-06 	1.41404021e-06 	1.40114404e-06 	1.40114404e-06 	1.40108100e-06 	0.00000000e+00 	
7.98653216e+02 	3.71918367e+01 	8.00814644e-04 	8.00814644e-04 	7.69707520e-04 	7.65584054e-04 	7.65584054e-04 	7.60237759e-04 	7.50390498e-04 	7.50390498e-04 	7.24132754e-04 	7.06564589e-04 	7.06564589e-04 	7.07729933e-04 	6.95433876e-04 	6.95433876e-04 	6.83432255e-04 	6.67144388e-04 	6.67144388e-04 	5.94314503e-04 	5.31794147e-04 	5.31794147e-04 	5.13338137e-04 	4.04831436e-04 	4.15711864e-04 	4.15711864e-04 	3.96828503e-04 	3.53769639e-05 	3.53769639e-05 	3.53655970e-05 	2.52065487e-05 	7.33542344e-06 	7.33537583e-06 	7.33537583e-06 	1.38765263e-06 	1.37505731e-06 	1.37505731e-06 	1.37499573e-06 	0.00000000e+00 	
7.98653216e+02 	3.87463941e+01 	7.26756059e-04 	7.26756059e-04 	7.00345583e-04 	6.96953725e-04 	6.96953725e-04 	6.92315559e-04 	6.83962938e-04 	6.83962938e-04 	6.61265401e-04 	6.46113405e-04 	6.46113405e-04 	6.47208677e-04 	6.36484063e-04 	6.36484063e-04 	6.25912697e-04 	6.11620486e-04 	6.11620486e-04 	5.46026638e-04 	4.90877863e-04 	4.90877863e-04 	4.74368313e-04 	3.76461609e-04 	3.87250513e-04 	3.87250513e-04 	3.70151335e-04 	3.40587432e-05 	3.40587432e-05 	3.40478816e-05 	2.43988560e-05 	7.14001874e-06 	7.13997239e-06 	7.13997239e-06 	1.36125158e-06 	1.34895720e-06 	1.34895720e-06 	1.34889710e-06 	0.00000000e+00 	
7.98653216e+02 	4.03643941e+01 	6.59045213e-04 	6.59045213e-04 	6.36687946e-04 	6.33920623e-04 	6.33920623e-04 	6.29903189e-04 	6.22845317e-04 	6.22845317e-04 	6.03269436e-04 	5.90237769e-04 	5.90237769e-04 	5.91264672e-04 	5.81930128e-04 	5.81930128e-04 	5.72633196e-04 	5.60116171e-04 	5.60116171e-04 	5.01100554e-04 	4.52565044e-04 	4.52565044e-04 	4.37822963e-04 	3.49630382e-04 	3.60270518e-04 	3.60270518e-04 	3.44818098e-04 	3.27573413e-05 	3.27573413e-05 	3.27469754e-05 	2.35972092e-05 	6.94523783e-06 	6.94519275e-06 	6.94519275e-06 	1.33486352e-06 	1.32286988e-06 	1.32286988e-06 	1.32281124e-06 	0.00000000e+00 	
7.98653216e+02 	4.20484260e+01 	5.97201230e-04 	5.97201230e-04 	5.78332911e-04 	5.76096460e-04 	5.76096460e-04 	5.72622115e-04 	5.66682487e-04 	5.66682487e-04 	5.49837388e-04 	5.38661566e-04 	5.38661566e-04 	5.39622121e-04 	5.31514415e-04 	5.31514415e-04 	5.23350847e-04 	5.12409424e-04 	5.12409424e-04 	4.59365150e-04 	4.16747966e-04 	4.16747966e-04 	4.03607313e-04 	3.24298007e-04 	3.34739184e-04 	3.34739184e-04 	3.20803060e-04 	3.14742905e-05 	3.14742905e-05 	3.14644099e-05 	2.28025273e-05 	6.75128707e-06 	6.75124325e-06 	6.75124325e-06 	1.30851489e-06 	1.29682149e-06 	1.29682149e-06 	1.29676431e-06 	0.00000000e+00 	
7.98653216e+02 	4.38011845e+01 	5.40771811e-04 	5.40771811e-04 	5.24898912e-04 	5.23111681e-04 	5.23111681e-04 	5.20111608e-04 	5.15134823e-04 	5.15134823e-04 	5.00673049e-04 	4.91117293e-04 	4.91117293e-04 	4.92013779e-04 	4.84986401e-04 	4.84986401e-04 	4.77828806e-04 	4.68282797e-04 	4.68282797e-04 	4.20651174e-04 	3.83317368e-04 	3.83317368e-04 	3.71624560e-04 	3.00421583e-04 	3.10620370e-04 	3.10620370e-04 	2.98077095e-04 	3.02110653e-05 	3.02110653e-05 	3.02016591e-05 	2.20157110e-05 	6.55837102e-06 	6.55832845e-06 	6.55832845e-06 	1.28223211e-06 	1.27083815e-06 	1.27083815e-06 	1.27078243e-06 	0.00000000e+00 	
7.98653216e+02 	4.56254744e+01 	4.89332509e-04 	4.89332509e-04 	4.76024506e-04 	4.74615558e-04 	4.74615558e-04 	4.72028901e-04 	4.67878545e-04 	4.67878545e-04 	4.55492037e-04 	4.47346756e-04 	4.47346756e-04 	4.48181653e-04 	4.42103455e-04 	4.42103455e-04 	4.35837077e-04 	4.27524238e-04 	4.27524238e-04 	3.84792035e-04 	3.52163187e-04 	3.52163187e-04 	3.41776574e-04 	2.77955490e-04 	2.87874876e-04 	2.87874876e-04 	2.76608018e-04 	2.89690766e-05 	2.89690766e-05 	2.89601334e-05 	2.12376400e-05 	6.36669199e-06 	6.36665067e-06 	6.36665067e-06 	1.25604150e-06 	1.24494590e-06 	1.24494590e-06 	1.24489163e-06 	0.00000000e+00 	
7.98653216e+02 	4.75242151e+01 	4.42485900e-04 	4.42485900e-04 	4.31368207e-04 	4.30276137e-04 	4.30276137e-04 	4.28049202e-04 	4.24605879e-04 	4.24605879e-04 	4.14022215e-04 	4.07101623e-04 	4.07101623e-04 	4.07877566e-04 	4.02631459e-04 	4.02631459e-04 	3.97153177e-04 	3.89927803e-04 	3.89927803e-04 	3.51624516e-04 	3.23175245e-04 	3.23175245e-04 	3.13964547e-04 	2.56851805e-04 	2.66460844e-04 	2.66460844e-04 	2.56360936e-04 	2.77496666e-05 	2.77496666e-05 	2.77411747e-05 	2.04691698e-05 	6.17644946e-06 	6.17640937e-06 	6.17640937e-06 	1.22996927e-06 	1.21917066e-06 	1.21917066e-06 	1.21911784e-06 	0.00000000e+00 	
7.98653216e+02 	4.95004448e+01 	3.99860647e-04 	3.99860647e-04 	3.90608210e-04 	3.89780056e-04 	3.89780056e-04 	3.87865570e-04 	3.85025089e-04 	3.85025089e-04 	3.76003982e-04 	3.70143858e-04 	3.70143858e-04 	3.70863586e-04 	3.66345305e-04 	3.66345305e-04 	3.61562671e-04 	3.55294253e-04 	3.55294253e-04 	3.20989402e-04 	2.96243887e-04 	2.96243887e-04 	2.88089614e-04 	2.37060729e-04 	2.46334157e-04 	2.46334157e-04 	2.37298603e-04 	2.65541038e-05 	2.65541038e-05 	2.65460510e-05 	1.97111293e-05 	5.98783963e-06 	5.98780077e-06 	5.98780077e-06 	1.20404146e-06 	1.19353819e-06 	1.19353819e-06 	1.19348680e-06 	0.00000000e+00 	
7.98653216e+02 	5.15573259e+01 	3.61110497e-04 	3.61110497e-04 	3.53441983e-04 	3.52832240e-04 	3.52832240e-04 	3.51188675e-04 	3.48860388e-04 	3.48860388e-04 	3.41190428e-04 	3.36246019e-04 	3.36246019e-04 	3.36912341e-04 	3.33029278e-04 	3.33029278e-04 	3.28859607e-04 	3.23431537e-04 	3.23431537e-04 	2.92732017e-04 	2.71260562e-04 	2.71260562e-04 	2.64053420e-04 	2.18530987e-04 	2.27448826e-04 	2.27448826e-04 	2.19381773e-04 	2.53835786e-05 	2.53835786e-05 	2.53759522e-05 	1.89643177e-05 	5.80105491e-06 	5.80101726e-06 	5.80101726e-06 	1.17828394e-06 	1.16807406e-06 	1.16807406e-06 	1.16802410e-06 	0.00000000e+00 	
7.98653216e+02 	5.36981500e+01 	3.25913219e-04 	3.25913219e-04 	3.19585781e-04 	3.19155502e-04 	3.19155502e-04 	3.17746453e-04 	3.15851733e-04 	3.15851733e-04 	3.09347385e-04 	3.05191457e-04 	3.05191457e-04 	3.05807213e-04 	3.02477324e-04 	3.02477324e-04 	2.98846829e-04 	2.94155187e-04 	2.94155187e-04 	2.66702686e-04 	2.48118347e-04 	2.48118347e-04 	2.41758632e-04 	2.01210224e-04 	2.09757374e-04 	2.09757374e-04 	2.02569541e-04 	2.42391988e-05 	2.42391988e-05 	2.42319858e-05 	1.82295024e-05 	5.61628348e-06 	5.61624702e-06 	5.61624702e-06 	1.15272234e-06 	1.14280365e-06 	1.14280365e-06 	1.14275511e-06 	0.00000000e+00 	
7.98653216e+02 	5.59263428e+01 	2.93969499e-04 	2.93969499e-04 	2.88774068e-04 	2.88490060e-04 	2.88490060e-04 	2.87283680e-04 	2.85754534e-04 	2.85754534e-04 	2.80253381e-04 	2.76774410e-04 	2.76774410e-04 	2.77342441e-04 	2.74493221e-04 	2.74493221e-04 	2.71336204e-04 	2.67288601e-04 	2.67288601e-04 	2.42757100e-04 	2.26712413e-04 	2.26712413e-04 	2.21109411e-04 	1.85045375e-04 	1.93211206e-04 	1.93211206e-04 	1.86819683e-04 	2.31219863e-05 	2.31219863e-05 	2.31151736e-05 	1.75074163e-05 	5.43370883e-06 	5.43367356e-06 	5.43367356e-06 	1.12738208e-06 	1.11775208e-06 	1.11775208e-06 	1.11770495e-06 	0.00000000e+00 	
7.98653216e+02 	5.82454698e+01 	2.65001814e-04 	2.65001814e-04 	2.60758888e-04 	2.60592982e-04 	2.60592982e-04 	2.59561464e-04 	2.58339284e-04 	2.58339284e-04 	2.53699493e-04 	2.50799999e-04 	2.50799999e-04 	2.51323125e-04 	2.48890658e-04 	2.48890658e-04 	2.46148746e-04 	2.42663246e-04 	2.42663246e-04 	2.20756617e-04 	2.06940440e-04 	2.06940440e-04 	2.02011827e-04 	1.69983017e-04 	1.77760958e-04 	1.77760958e-04 	1.72088987e-04 	2.20328738e-05 	2.20328738e-05 	2.20264478e-05 	1.67987555e-05 	5.25350934e-06 	5.25347524e-06 	5.25347524e-06 	1.10228830e-06 	1.09294423e-06 	1.09294423e-06 	1.09289850e-06 	0.00000000e+00 	
7.98653216e+02 	6.06592423e+01 	2.38753290e-04 	2.38753290e-04 	2.35309171e-04 	2.35237574e-04 	2.35237574e-04 	2.34356690e-04 	2.33391114e-04 	2.33391114e-04 	2.29489137e-04 	2.27084155e-04 	2.27084155e-04 	2.27565147e-04 	2.25493226e-04 	2.25493226e-04 	2.23114666e-04 	2.20118776e-04 	2.20118776e-04 	2.00568481e-04 	1.88702966e-04 	1.88702966e-04 	1.84374220e-04 	1.55969701e-04 	1.63356831e-04 	1.63356831e-04 	1.58333556e-04 	2.09727020e-05 	2.09727020e-05 	2.09666491e-05 	1.61041776e-05 	5.07585789e-06 	5.07582494e-06 	5.07582494e-06 	1.07746588e-06 	1.06840473e-06 	1.06840473e-06 	1.06836037e-06 	0.00000000e+00 	
7.98653216e+02 	6.31715226e+01 	2.14986565e-04 	2.14986565e-04 	2.12210013e-04 	2.12212724e-04 	2.12212724e-04 	2.11461404e-04 	2.10709301e-04 	2.10709301e-04 	2.07437779e-04 	2.05453461e-04 	2.05453461e-04 	2.05895026e-04 	2.04134343e-04 	2.04134343e-04 	2.02073346e-04 	1.99503079e-04 	1.99503079e-04 	1.82065982e-04 	1.71903688e-04 	1.71903688e-04 	1.68107520e-04 	1.42952250e-04 	1.49948906e-04 	1.49948906e-04 	1.45509113e-04 	1.99422174e-05 	1.99422174e-05 	1.99365239e-05 	1.54242992e-05 	4.90092144e-06 	4.90088963e-06 	4.90088963e-06 	1.05293942e-06 	1.04415791e-06 	1.04415791e-06 	1.04411491e-06 	0.00000000e+00 	
7.98653216e+02 	6.57863310e+01 	1.93482651e-04 	1.93482651e-04 	1.91261921e-04 	1.91322220e-04 	1.91322220e-04 	1.90682174e-04 	1.90106728e-04 	1.90106728e-04 	1.87372599e-04 	1.85744942e-04 	1.85744942e-04 	1.86149708e-04 	1.84657109e-04 	1.84657109e-04 	1.82873243e-04 	1.80672248e-04 	1.80672248e-04 	1.65128543e-04 	1.56449712e-04 	1.56449712e-04 	1.53125507e-04 	1.30878042e-04 	1.37487434e-04 	1.37487434e-04 	1.33571272e-04 	1.89420709e-05 	1.89420709e-05 	1.89367228e-05 	1.47596948e-05 	4.72886071e-06 	4.72883002e-06 	4.72883002e-06 	1.02873323e-06 	1.02022783e-06 	1.02022783e-06 	1.02018618e-06 	0.00000000e+00 	
7.98653216e+02 	6.85078518e+01 	1.74039829e-04 	1.74039829e-04 	1.72280045e-04 	1.72384034e-04 	1.72384034e-04 	1.71839417e-04 	1.71409315e-04 	1.71409315e-04 	1.69132103e-04 	1.67805796e-04 	1.67805796e-04 	1.68176298e-04 	1.66914107e-04 	1.66914107e-04 	1.65371739e-04 	1.63490505e-04 	1.63490505e-04 	1.49641763e-04 	1.42251743e-04 	1.42251743e-04 	1.39345030e-04 	1.19695256e-04 	1.25923096e-04 	1.25923096e-04 	1.22475794e-04 	1.79728164e-05 	1.79728164e-05 	1.79677998e-05 	1.41108946e-05 	4.55982982e-06 	4.55980023e-06 	4.55980023e-06 	1.00487134e-06 	9.96638288e-07 	9.96638288e-07 	9.96597961e-07 	0.00000000e+00 	
7.98653216e+02 	7.13404400e+01 	1.56472554e-04 	1.56472554e-04 	1.55093407e-04 	1.55229608e-04 	1.55229608e-04 	1.54766713e-04 	1.54455420e-04 	1.54455420e-04 	1.52565705e-04 	1.51493088e-04 	1.51493088e-04 	1.51831760e-04 	1.50767159e-04 	1.50767159e-04 	1.49434946e-04 	1.47830067e-04 	1.47830067e-04 	1.35497398e-04 	1.29224241e-04 	1.29224241e-04 	1.26686181e-04 	1.09353098e-04 	1.15207253e-04 	1.15207253e-04 	1.12178828e-04 	1.70349102e-05 	1.70349102e-05 	1.70302113e-05 	1.34783834e-05 	4.39397598e-06 	4.39394745e-06 	4.39394745e-06 	9.81377503e-07 	9.73412791e-07 	9.73412791e-07 	9.73373771e-07 	0.00000000e+00 	
7.98653216e+02 	7.42886283e+01 	1.40610403e-04 	1.40610403e-04 	1.39544119e-04 	1.39703120e-04 	1.39703120e-04 	1.39310117e-04 	1.39095229e-04 	1.39095229e-04 	1.37533275e-04 	1.36673401e-04 	1.36673401e-04 	1.36982568e-04 	1.36087036e-04 	1.36087036e-04 	1.34937458e-04 	1.33570967e-04 	1.33570967e-04 	1.22593307e-04 	1.17285520e-04 	1.17285520e-04 	1.15072429e-04 	9.98019955e-05 	1.05292154e-04 	1.05292154e-04 	1.02637121e-04 	1.61287115e-05 	1.61287115e-05 	1.61243163e-05 	1.28625999e-05 	4.23143918e-06 	4.23141172e-06 	4.23141172e-06 	9.58275206e-07 	9.50574597e-07 	9.50574597e-07 	9.50536863e-07 	0.00000000e+00 	
7.98653216e+02 	7.73571344e+01 	1.26297051e-04 	1.26297051e-04 	1.25486617e-04 	1.25660767e-04 	1.25660767e-04 	1.25327457e-04 	1.25190137e-04 	1.25190137e-04 	1.23904666e-04 	1.23222463e-04 	1.23222463e-04 	1.23504337e-04 	1.22753146e-04 	1.22753146e-04 	1.21762084e-04 	1.20600839e-04 	1.20600839e-04 	1.10833353e-04 	1.06357820e-04 	1.06357820e-04 	1.04430705e-04 	9.09937669e-05 	9.61311308e-05 	9.61311308e-05 	9.38082090e-05 	1.52544821e-05 	1.52544821e-05 	1.52503769e-05 	1.22639348e-05 	4.07235200e-06 	4.07232557e-06 	4.07232557e-06 	9.35587683e-07 	9.28146718e-07 	9.28146718e-07 	9.28110249e-07 	0.00000000e+00 	
7.98653216e+02 	8.05508687e+01 	1.13389297e-04 	1.13389297e-04 	1.12786912e-04 	1.12970045e-04 	1.12970045e-04 	1.12687653e-04 	1.12612132e-04 	1.12612132e-04 	1.11559232e-04 	1.11024751e-04 	1.11024751e-04 	1.11281430e-04 	1.10653190e-04 	1.10653190e-04 	1.09799541e-04 	1.08814677e-04 	1.08814677e-04 	1.00127271e-04 	9.63673345e-05 	9.63673345e-05 	9.46914680e-05 	8.28817639e-05 	8.76787625e-05 	8.76787625e-05 	8.56505889e-05 	1.44123886e-05 	1.44123886e-05 	1.44085597e-05 	1.16827312e-05 	3.91683933e-06 	3.91681390e-06 	3.91681390e-06 	9.13337941e-07 	9.06151946e-07 	9.06151946e-07 	9.06116719e-07 	0.00000000e+00 	
7.98653216e+02 	8.38749417e+01 	1.01756120e-04 	1.01756120e-04 	1.01321844e-04 	1.01509049e-04 	1.01509049e-04 	1.01270038e-04 	1.01243174e-04 	1.01243174e-04 	1.00385338e-04 	9.99730879e-05 	9.99730879e-05 	1.00206551e-04 	9.96828011e-05 	9.96828011e-05 	9.89481296e-05 	9.81145590e-05 	9.81145590e-05 	9.03905103e-05 	8.72442021e-05 	8.72442021e-05 	8.57887209e-05 	7.54209902e-05 	7.98910163e-05 	7.98910163e-05 	7.81238631e-05 	1.36025029e-05 	1.36025029e-05 	1.35989368e-05 	1.11192833e-05 	3.76501817e-06 	3.76499373e-06 	3.76499373e-06 	8.91548788e-07 	8.84612885e-07 	8.84612885e-07 	8.84578875e-07 	0.00000000e+00 	
7.98653216e+02 	8.73346727e+01 	9.12777882e-05 	9.12777882e-05 	9.09783736e-05 	9.11657906e-05 	9.11657906e-05 	9.09636949e-05 	9.09745908e-05 	9.09745908e-05 	9.02798613e-05 	8.99682158e-05 	8.99682158e-05 	9.01803255e-05 	8.97451692e-05 	8.97451692e-05 	8.91133994e-05 	8.84093612e-05 	8.84093612e-05 	8.15440524e-05 	7.89224794e-05 	7.89224794e-05 	7.76600101e-05 	6.85681950e-05 	7.27253652e-05 	7.27253652e-05 	7.11888660e-05 	1.28248053e-05 	1.28248053e-05 	1.28214887e-05 	1.05738368e-05 	3.61699755e-06 	3.61697407e-06 	3.61697407e-06 	8.70242874e-07 	8.63551984e-07 	8.63551984e-07 	8.63519168e-07 	0.00000000e+00 	
7.98653216e+02 	9.09355980e+01 	8.18450122e-05 	8.18450122e-05 	8.16528901e-05 	8.18375367e-05 	8.18375367e-05 	8.16668191e-05 	8.17064880e-05 	8.17064880e-05 	8.11477055e-05 	8.09183794e-05 	8.09183794e-05 	8.11108835e-05 	8.07506627e-05 	8.07506627e-05 	8.02077961e-05 	7.96144547e-05 	7.96144547e-05 	7.35142073e-05 	7.13400793e-05 	7.13400793e-05 	7.02463931e-05 	6.22819449e-05 	6.61408829e-05 	6.61408829e-05 	6.48077685e-05 	1.20791869e-05 	1.20791869e-05 	1.20761068e-05 	1.00465886e-05 	3.47287834e-06 	3.47285580e-06 	3.47285580e-06 	8.49442733e-07 	8.42991588e-07 	8.42991588e-07 	8.42959939e-07 	0.00000000e+00 	
7.98653216e+02 	9.46834798e+01 	7.33581439e-05 	7.33581439e-05 	7.32505497e-05 	7.34301699e-05 	7.34301699e-05 	7.32860954e-05 	7.33471706e-05 	7.33471706e-05 	7.29013133e-05 	7.27389022e-05 	7.27389022e-05 	7.29134347e-05 	7.26164424e-05 	7.26164424e-05 	7.21503074e-05 	7.16513916e-05 	7.16513916e-05 	6.62323988e-05 	6.44386916e-05 	6.44386916e-05 	6.34923843e-05 	5.65226748e-05 	6.00983177e-05 	6.00983177e-05 	5.89441623e-05 	1.13654528e-05 	1.13654528e-05 	1.13625964e-05 	9.53768745e-06 	3.33275325e-06 	3.33273161e-06 	3.33273161e-06 	8.29170841e-07 	8.22953990e-07 	8.22953990e-07 	8.22923482e-07 	0.00000000e+00 	
7.98653216e+02 	9.85843156e+01 	6.57264215e-05 	6.57264215e-05 	6.56846434e-05 	6.58575796e-05 	6.58575796e-05 	6.57361047e-05 	6.58125883e-05 	6.58125883e-05 	6.54601932e-05 	6.53517686e-05 	6.53517686e-05 	6.55098533e-05 	6.52660770e-05 	6.52660770e-05 	6.48661060e-05 	6.44475883e-05 	6.44475883e-05 	5.96349373e-05 	5.81636837e-05 	5.81636837e-05 	5.73458825e-05 	5.12527195e-05 	5.45601461e-05 	5.45601461e-05 	5.35631261e-05 	1.06833257e-05 	1.06833257e-05 	1.06806806e-05 	9.04723431e-06 	3.19670676e-06 	3.19668601e-06 	3.19668601e-06 	8.09449681e-07 	8.03461499e-07 	8.03461499e-07 	8.03432106e-07 	0.00000000e+00 	
7.98653216e+02 	1.02644348e+02 	5.88672614e-05 	5.88672614e-05 	5.88759945e-05 	5.90410785e-05 	5.90410785e-05 	5.89387551e-05 	5.90258013e-05 	5.90258013e-05 	5.87504590e-05 	5.86852131e-05 	5.86852131e-05 	5.88282677e-05 	5.86291640e-05 	5.86291640e-05 	5.82861942e-05 	5.79360046e-05 	5.79360046e-05 	5.36627859e-05 	5.24639858e-05 	5.24639858e-05 	5.17580806e-05 	4.64363279e-05 	4.94906090e-05 	4.94906090e-05 	4.86312737e-05 	1.00324504e-05 	1.00324504e-05 	1.00300044e-05 	8.57528345e-06 	3.06481521e-06 	3.06479532e-06 	3.06479532e-06 	7.90301820e-07 	7.84536519e-07 	7.84536519e-07 	7.84508210e-07 	0.00000000e+00 	
7.98653216e+02 	1.06870073e+02 	5.27055939e-05 	5.27055939e-05 	5.27523890e-05 	5.29088490e-05 	5.29088490e-05 	5.28227405e-05 	5.29164689e-05 	5.29164689e-05 	5.27043833e-05 	5.26733204e-05 	5.26733204e-05 	5.28026601e-05 	5.26409560e-05 	5.26409560e-05 	5.23470529e-05 	5.20548263e-05 	5.20548263e-05 	4.82613214e-05 	4.72919644e-05 	4.72919644e-05 	4.66833623e-05 	4.20396615e-05 	4.48557298e-05 	4.48557298e-05 	4.41167858e-05 	9.41239791e-06 	9.41239791e-06 	9.41013920e-06 	8.12184356e-06 	2.93714687e-06 	2.93712780e-06 	2.93712780e-06 	7.71750005e-07 	7.66201636e-07 	7.66201636e-07 	7.66174384e-07 	0.00000000e+00 	
7.98653216e+02 	1.11268253e+02 	4.71732438e-05 	4.71732438e-05 	4.72480362e-05 	4.73954192e-05 	4.73954192e-05 	4.73230279e-05 	4.74203633e-05 	4.74203633e-05 	4.72599694e-05 	4.72556362e-05 	4.72556362e-05 	4.73724786e-05 	4.72419968e-05 	4.72419968e-05 	4.69902984e-05 	4.67471508e-05 	4.67471508e-05 	4.33800952e-05 	4.26032846e-05 	4.26032846e-05 	4.20791875e-05 	3.80307791e-05 	4.06233185e-05 	4.06233185e-05 	3.99894277e-05 	8.82267074e-06 	8.82267074e-06 	8.82058795e-06 	7.68687921e-06 	2.81376209e-06 	2.81374382e-06 	2.81374382e-06 	7.53817268e-07 	7.48479735e-07 	7.48479735e-07 	7.48453510e-07 	0.00000000e+00 	
7.98653216e+02 	1.15845926e+02 	4.22083531e-05 	4.22083531e-05 	4.23030623e-05 	4.24411680e-05 	4.24411680e-05 	4.23803719e-05 	4.24789082e-05 	4.24789082e-05 	4.23605406e-05 	4.23767928e-05 	4.23767928e-05 	4.24822627e-05 	4.23777692e-05 	4.23777692e-05 	4.21623474e-05 	4.19606790e-05 	4.19606790e-05 	3.89725939e-05 	3.83567669e-05 	3.83567669e-05 	3.79059695e-05 	3.43796091e-05 	3.67629618e-05 	3.67629618e-05 	3.62205524e-05 	8.26270796e-06 	8.26270796e-06 	8.26079007e-06 	7.27031264e-06 	2.69471356e-06 	2.69469607e-06 	2.69469607e-06 	7.36527054e-07 	7.31394118e-07 	7.31394118e-07 	7.31368889e-07 	0.00000000e+00 	
7.98653216e+02 	1.20610418e+02 	3.77548441e-05 	3.77548441e-05 	3.78630342e-05 	3.79918605e-05 	3.79918605e-05 	3.79408590e-05 	3.80387425e-05 	3.80387425e-05 	3.79543493e-05 	3.79861498e-05 	3.79861498e-05 	3.80812840e-05 	3.79983548e-05 	3.79983548e-05 	3.78140944e-05 	3.76474159e-05 	3.76474159e-05 	3.49960035e-05 	3.45142375e-05 	3.45142375e-05 	3.41269447e-05 	3.10579111e-05 	3.32460010e-05 	3.32460010e-05 	3.27830925e-05 	7.73189081e-06 	7.73189081e-06 	7.73012721e-06 	6.87202573e-06 	2.58004661e-06 	2.58002986e-06 	2.58002986e-06 	7.19903371e-07 	7.14968658e-07 	7.14968658e-07 	7.14944394e-07 	0.00000000e+00 	
7.98653216e+02 	1.25569352e+02 	3.37619221e-05 	3.37619221e-05 	3.38785150e-05 	3.39982121e-05 	3.39982121e-05 	3.39554790e-05 	3.40513101e-05 	3.40513101e-05 	3.39942059e-05 	3.40374510e-05 	3.40374510e-05 	3.41232033e-05 	3.40581081e-05 	3.40581081e-05 	3.39005997e-05 	3.37633809e-05 	3.37633809e-05 	3.14109782e-05 	3.10403762e-05 	3.10403762e-05 	3.07080395e-05 	2.80392288e-05 	3.00455005e-05 	3.00455005e-05 	2.96515414e-05 	7.22954848e-06 	7.22954848e-06 	7.22792899e-06 	6.49186238e-06 	2.46979957e-06 	2.46978354e-06 	2.46978354e-06 	7.03970961e-07 	6.99227966e-07 	6.99227966e-07 	6.99204636e-07 	0.00000000e+00 	
7.98653216e+02 	1.30730664e+02 	3.01836150e-05 	3.01836150e-05 	3.03046484e-05 	3.04154813e-05 	3.04154813e-05 	3.03797243e-05 	3.04724739e-05 	3.04724739e-05 	3.04371282e-05 	3.04884977e-05 	3.04884977e-05 	3.05657443e-05 	3.05153455e-05 	3.05153455e-05 	3.03807921e-05 	3.02683289e-05 	3.02683289e-05 	2.81814150e-05 	2.79025634e-05 	2.79025634e-05 	2.76177332e-05 	2.52988356e-05 	2.71362061e-05 	2.71362061e-05 	2.68019251e-05 	6.75496416e-06 	6.75496416e-06 	6.75347900e-06 	6.12963106e-06 	2.36400432e-06 	2.36398897e-06 	2.36398897e-06 	6.88755502e-07 	6.84197601e-07 	6.84197601e-07 	6.84175172e-07 	0.00000000e+00 	
7.98653216e+02 	1.36102613e+02 	2.69783480e-05 	2.69783480e-05 	2.71007724e-05 	2.72030900e-05 	2.72030900e-05 	2.71732161e-05 	2.72621556e-05 	2.72621556e-05 	2.72440107e-05 	2.73008401e-05 	2.73008401e-05 	2.73703840e-05 	2.73320500e-05 	2.73320500e-05 	2.72171846e-05 	2.71254831e-05 	2.71254831e-05 	2.52742364e-05 	2.50707270e-05 	2.50707270e-05 	2.48269212e-05 	2.28136735e-05 	2.44944970e-05 	2.44944970e-05 	2.42117658e-05 	6.30738115e-06 	6.30738115e-06 	6.30602099e-06 	5.78510765e-06 	2.26268677e-06 	2.26267208e-06 	2.26267208e-06 	6.74283847e-07 	6.69904297e-07 	6.69904297e-07 	6.69882735e-07 	0.00000000e+00 	
7.98653216e+02 	1.41693796e+02 	2.41085521e-05 	2.41085521e-05 	2.42300607e-05 	2.43242707e-05 	2.43242707e-05 	2.42993560e-05 	2.43839984e-05 	2.43839984e-05 	2.43793143e-05 	2.44394853e-05 	2.44394853e-05 	2.45020616e-05 	2.44735910e-05 	2.44735910e-05 	2.43756052e-05 	2.43012810e-05 	2.43012810e-05 	2.26591802e-05 	2.25171912e-05 	2.25171912e-05 	2.23087771e-05 	2.05622878e-05 	2.20983312e-05 	2.20983312e-05 	2.18600399e-05 	5.88600919e-06 	5.88600919e-06 	5.88476515e-06 	5.45803858e-06 	2.16586764e-06 	2.16585358e-06 	2.16585358e-06 	6.60584298e-07 	6.56376242e-07 	6.56376242e-07 	6.56355514e-07 	0.00000000e+00 	
