1.62010121e+03 	1.23827622e+00 	1.86059942e-01 	1.68656178e-01 	1.61581808e-01 	1.50349854e-01 	1.23064084e-01 	1.21080314e-01 	1.19469035e-01 	1.11270885e-01 	1.04480081e-01 	9.95089234e-02 	8.55457041e-02 	8.52828844e-02 	7.28337559e-02 	6.67907989e-02 	6.13963791e-02 	1.30156577e-02 	1.29827683e-02 	1.29827683e-02 	1.29707311e-02 	1.04458679e-02 	1.04458679e-02 	
1.62010121e+03 	1.32554093e+00 	1.97211623e-01 	1.78964711e-01 	1.71535848e-01 	1.59727094e-01 	1.30968658e-01 	1.28873869e-01 	1.27172023e-01 	1.18507586e-01 	1.11323601e-01 	1.06060625e-01 	9.12596574e-02 	9.09808134e-02 	7.77617966e-02 	7.13374502e-02 	6.55983257e-02 	1.39468926e-02 	1.39116717e-02 	1.39116717e-02 	1.38987811e-02 	1.11945178e-02 	1.11945178e-02 	
1.62010121e+03 	1.41636698e+00 	2.08581603e-01 	1.89499345e-01 	1.81717748e-01 	1.69333247e-01 	1.39095367e-01 	1.36888529e-01 	1.35095223e-01 	1.25959190e-01 	1.18376626e-01 	1.12817299e-01 	9.71631421e-02 	9.68679442e-02 	8.28617385e-02 	7.60463906e-02 	6.99532962e-02 	1.49177415e-02 	1.48800928e-02 	1.48800928e-02 	1.48663137e-02 	1.19751947e-02 	1.19751947e-02 	
1.62010121e+03 	1.51089971e+00 	2.20166015e-01 	2.00258069e-01 	1.92126224e-01 	1.79168135e-01 	1.47446395e-01 	1.45126627e-01 	1.43241089e-01 	1.33628707e-01 	1.25642577e-01 	1.19782629e-01 	1.03260417e-01 	1.02948544e-01 	8.81381176e-02 	8.09221963e-02 	7.44658482e-02 	1.59298872e-02 	1.58897108e-02 	1.58897108e-02 	1.58750065e-02 	1.27892743e-02 	1.27892743e-02 	
1.62010121e+03 	1.60929039e+00 	2.31960391e-01 	2.11238327e-01 	2.02759476e-01 	1.89231120e-01 	1.56023616e-01 	1.53590198e-01 	1.51611781e-01 	1.41518908e-01 	1.33124676e-01 	1.26960134e-01 	1.09555658e-01 	1.09226798e-01 	9.35954556e-02 	8.59694577e-02 	7.91405773e-02 	1.69850798e-02 	1.69422717e-02 	1.69422717e-02 	1.69266042e-02 	1.36381890e-02 	1.36381890e-02 	
1.62010121e+03 	1.71169647e+00 	2.43959646e-01 	2.22436994e-01 	2.13615164e-01 	1.99521073e-01 	1.64828566e-01 	1.62280949e-01 	1.60209144e-01 	1.49632300e-01 	1.40825922e-01 	1.34353141e-01 	1.16052939e-01 	1.15706792e-01 	9.92382452e-02 	9.11927679e-02 	8.39821067e-02 	1.80851385e-02 	1.80395908e-02 	1.80395908e-02 	1.80229205e-02 	1.45234287e-02 	1.45234287e-02 	
1.62010121e+03 	1.81828183e+00 	2.56158066e-01 	2.33850359e-01 	2.24690383e-01 	2.10036347e-01 	1.73862412e-01 	1.71200232e-01 	1.69034678e-01 	1.57971095e-01 	1.48749069e-01 	1.41964764e-01 	1.22756209e-01 	1.22392488e-01 	1.05070934e-01 	9.65967088e-02 	8.89950761e-02 	1.92319536e-02 	1.91835539e-02 	1.91835539e-02 	1.91658398e-02 	1.54465436e-02 	1.54465436e-02 	
1.62010121e+03 	1.92921701e+00 	2.68549293e-01 	2.45474104e-01 	2.35981644e-01 	2.20774756e-01 	1.83125925e-01 	1.80349015e-01 	1.78089510e-01 	1.66537189e-01 	1.56896595e-01 	1.49797876e-01 	1.29669275e-01 	1.29287706e-01 	1.11097908e-01 	1.02185836e-01 	9.41841293e-02 	2.04274884e-02 	2.03761202e-02 	2.03761202e-02 	2.03573195e-02 	1.64091451e-02 	1.64091451e-02 	
1.62010121e+03 	2.04467955e+00 	2.81126323e-01 	2.57303285e-01 	2.47484855e-01 	2.31733547e-01 	1.92619452e-01 	1.89727856e-01 	1.87374364e-01 	1.75332125e-01 	1.65270676e-01 	1.57855081e-01 	1.36795771e-01 	1.36396100e-01 	1.17323470e-01 	1.07964663e-01 	9.95538999e-02 	2.16737809e-02 	2.16193230e-02 	2.16193230e-02 	2.15993915e-02 	1.74129083e-02 	1.74129083e-02 	
1.62010121e+03 	2.16485420e+00 	2.93881497e-01 	2.69332322e-01 	2.59195296e-01 	2.42909379e-01 	2.02342886e-01 	1.99336868e-01 	1.96889532e-01 	1.84357070e-01 	1.73873154e-01 	1.66138690e-01 	1.44139142e-01 	1.43721130e-01 	1.23751825e-01 	1.13937643e-01 	1.05108997e-01 	2.29729457e-02 	2.29152725e-02 	2.29152725e-02 	2.28941641e-02 	1.84595728e-02 	1.84595728e-02 	
1.62010121e+03 	2.28993328e+00 	3.06806497e-01 	2.81554982e-01 	2.71107612e-01 	2.54298302e-01 	2.12295637e-01 	2.09175694e-01 	2.06634844e-01 	1.93612781e-01 	1.82705515e-01 	1.74650685e-01 	1.51702611e-01 	1.51266043e-01 	1.30387051e-01 	1.20109150e-01 	1.10853986e-01 	2.43271757e-02 	2.42661566e-02 	2.42661566e-02 	2.42438235e-02 	1.95509453e-02 	1.95509453e-02 	
1.62010121e+03 	2.42011692e+00 	3.19892353e-01 	2.93964370e-01 	2.83215791e-01 	2.65895736e-01 	2.22476601e-01 	2.19243477e-01 	2.16609640e-01 	2.03099578e-01 	1.91768849e-01 	1.83392697e-01 	1.59489155e-01 	1.59033836e-01 	1.37233083e-01 	1.26483461e-01 	1.16793377e-01 	2.57387434e-02 	2.56742431e-02 	2.56742431e-02 	2.56506357e-02 	2.06889002e-02 	2.06889002e-02 	
1.62010121e+03 	2.55561346e+00 	3.33129447e-01 	3.06552926e-01 	2.95513159e-01 	2.77696456e-01 	2.32884138e-01 	2.29538830e-01 	2.26812741e-01 	2.12817312e-01 	2.01063827e-01 	1.92365968e-01 	1.67501477e-01 	1.67027238e-01 	1.44293685e-01 	1.33064730e-01 	1.22931596e-01 	2.72100025e-02 	2.71418805e-02 	2.71418805e-02 	2.71169475e-02 	2.18753819e-02 	2.18753819e-02 	
1.62010121e+03 	2.69663973e+00 	3.46507516e-01 	3.19312419e-01 	3.07992370e-01 	2.89694573e-01 	2.43516037e-01 	2.40059811e-01 	2.37242419e-01 	2.22765334e-01 	2.10590665e-01 	2.01571328e-01 	1.75741973e-01 	1.75248671e-01 	1.51572424e-01 	1.39856964e-01 	1.29272974e-01 	2.87433892e-02 	2.86715000e-02 	2.86715000e-02 	2.86451881e-02 	2.31124057e-02 	2.31124057e-02 	
1.62010121e+03 	2.84342138e+00 	3.60015676e-01 	3.32233946e-01 	3.20645399e-01 	3.01883527e-01 	2.54369494e-01 	2.50803890e-01 	2.47896370e-01 	2.32942468e-01 	2.20349097e-01 	2.11009155e-01 	1.84212704e-01 	1.83700227e-01 	1.59072645e-01 	1.46864005e-01 	1.35821716e-01 	3.03414232e-02 	3.02656161e-02 	3.02656161e-02 	3.02378700e-02 	2.44020591e-02 	2.44020591e-02 	
1.62010121e+03 	2.99619330e+00 	3.73642431e-01 	3.45307940e-01 	3.33463546e-01 	3.14256073e-01 	2.65441088e-01 	2.61767931e-01 	2.58771687e-01 	2.43346978e-01 	2.30338341e-01 	2.20679350e-01 	1.92915367e-01 	1.92383633e-01 	1.66797438e-01 	1.54089497e-01 	1.42581883e-01 	3.20067088e-02 	3.19268274e-02 	3.19268274e-02 	3.18975900e-02 	2.57465032e-02 	2.57465032e-02 	
1.62010121e+03 	3.15519997e+00 	3.87375698e-01 	3.58524177e-01 	3.46437434e-01 	3.26804280e-01 	2.76726753e-01 	2.72948162e-01 	2.69864837e-01 	2.53976542e-01 	2.40557070e-01 	2.30581300e-01 	2.01851255e-01 	2.01300218e-01 	1.74749615e-01 	1.61536859e-01 	1.49557365e-01 	3.37419351e-02 	3.36578178e-02 	3.36578178e-02 	3.36270299e-02 	2.71479735e-02 	2.71479735e-02 	
1.62010121e+03 	3.32069582e+00 	4.01202834e-01 	3.71871786e-01 	3.59557019e-01 	3.39519523e-01 	2.88221761e-01 	2.84340154e-01 	2.81171634e-01 	2.64828225e-01 	2.51003382e-01 	2.40713853e-01 	2.11021235e-01 	2.10450882e-01 	1.82931672e-01 	1.69209260e-01 	1.56751853e-01 	3.55498771e-02 	3.54613565e-02 	3.54613565e-02 	3.54289568e-02 	2.86087807e-02 	2.86087807e-02 	
1.62010121e+03 	3.49294568e+00 	4.15110668e-01 	3.85339271e-01 	3.72811598e-01 	3.52392491e-01 	2.99920703e-01 	2.95938801e-01 	2.92687223e-01 	2.75898451e-01 	2.61674770e-01 	2.51075282e-01 	2.20425703e-01 	2.19836062e-01 	1.91345762e-01 	1.77109583e-01 	1.64168810e-01 	3.74333954e-02 	3.73402985e-02 	3.73402985e-02 	3.73062235e-02 	3.01313116e-02 	3.01313116e-02 	
1.62010121e+03 	3.67222520e+00 	4.29085531e-01 	3.98914527e-01 	3.86189830e-01 	3.65413188e-01 	3.11817468e-01 	3.07738304e-01 	3.04406057e-01 	2.87182981e-01 	2.72568097e-01 	2.61663258e-01 	2.30064561e-01 	2.29455700e-01 	1.99993659e-01 	1.85240401e-01 	1.71811446e-01 	3.93954362e-02 	3.92975841e-02 	3.92975841e-02 	3.92617685e-02 	3.17180292e-02 	3.17180292e-02 	
1.62010121e+03 	3.85882125e+00 	4.43113304e-01 	4.12584871e-01 	3.99679750e-01 	3.78570948e-01 	3.23905237e-01 	3.19732154e-01 	3.16321883e-01 	2.98676893e-01 	2.83679569e-01 	2.72474823e-01 	2.39937180e-01 	2.39309209e-01 	2.08876725e-01 	1.93603934e-01 	1.79682682e-01 	4.14390310e-02 	4.13362389e-02 	4.13362389e-02 	4.12986150e-02 	3.33714730e-02 	3.33714730e-02 	
1.62010121e+03 	4.05303242e+00 	4.57179455e-01 	4.26337073e-01 	4.13268799e-01 	3.91854445e-01 	3.36176468e-01 	3.31913122e-01 	3.28427727e-01 	3.10374558e-01 	2.95004712e-01 	2.83506360e-01 	2.50042364e-01 	2.49395439e-01 	2.17995879e-01 	2.02202026e-01 	1.87785120e-01 	4.35672953e-02 	4.34593726e-02 	4.34593726e-02 	4.34198706e-02 	3.50942593e-02 	3.50942593e-02 	
1.62010121e+03 	4.25516951e+00 	4.71269091e-01 	4.40157387e-01 	4.26943853e-01 	4.05251719e-01 	3.48622895e-01 	3.44273253e-01 	3.40715892e-01 	3.22269629e-01 	3.06538347e-01 	2.94753569e-01 	2.60378325e-01 	2.59712650e-01 	2.27351557e-01 	2.11036105e-01 	1.96121011e-01 	4.57834281e-02 	4.56701782e-02 	4.56701782e-02 	4.56287259e-02 	3.68890804e-02 	3.68890804e-02 	
1.62010121e+03 	4.46555597e+00 	4.85367008e-01 	4.54031599e-01 	4.40691255e-01 	4.18750195e-01 	3.61235520e-01 	3.56803857e-01 	3.53177944e-01 	3.34355028e-01 	3.18274579e-01 	3.06211450e-01 	2.70942647e-01 	2.70258473e-01 	2.36943682e-01 	2.20107149e-01 	2.04692219e-01 	4.80907098e-02 	4.79719298e-02 	4.79719298e-02 	4.79284532e-02 	3.87587043e-02 	3.87587043e-02 	
1.62010121e+03 	4.68452846e+00 	4.99457749e-01 	4.67945063e-01 	4.54496858e-01 	4.32336716e-01 	3.74004623e-01 	3.69495519e-01 	3.65804717e-01 	3.46622932e-01 	3.30206775e-01 	3.17874274e-01 	2.81732259e-01 	2.81029890e-01 	2.46771629e-01 	2.29415652e-01 	2.13500188e-01 	5.04925003e-02 	5.03679815e-02 	5.03679815e-02 	5.03224040e-02 	4.07059736e-02 	4.07059736e-02 	
1.62010121e+03 	4.91243739e+00 	5.13525662e-01 	4.81882760e-01 	4.68346069e-01 	4.45997580e-01 	3.86919764e-01 	3.82338094e-01 	3.78586315e-01 	3.59064775e-01 	3.42327556e-01 	3.29735577e-01 	2.92743408e-01 	2.92023198e-01 	2.56834188e-01 	2.38961588e-01 	2.22545906e-01 	5.29922362e-02 	5.28617638e-02 	5.28617638e-02 	5.28140067e-02 	4.27338042e-02 	4.27338042e-02 	
1.62010121e+03 	5.14964746e+00 	5.27554960e-01 	4.95829344e-01 	4.82223896e-01 	4.59718575e-01 	3.99969799e-01 	3.95320727e-01 	3.91512121e-01 	3.71671243e-01 	3.54628787e-01 	3.41788140e-01 	3.03971632e-01 	3.03233991e-01 	2.67129538e-01 	2.48744378e-01 	2.31829868e-01 	5.55934284e-02 	5.54567814e-02 	5.54567814e-02 	5.54067639e-02 	4.48451841e-02 	4.48451841e-02 	
1.62010121e+03 	5.39653826e+00 	5.41529791e-01 	5.09769206e-01 	4.96115004e-01 	4.73485027e-01 	4.13142897e-01 	4.08431861e-01 	4.04570811e-01 	3.84432281e-01 	3.67101577e-01 	3.54023983e-01 	3.15411739e-01 	3.14657132e-01 	2.77655207e-01 	2.58762855e-01 	2.41352047e-01 	5.82996577e-02 	5.81566092e-02 	5.81566092e-02 	5.81042482e-02 	4.70431707e-02 	4.70431707e-02 	
1.62010121e+03 	5.65350486e+00 	5.55434298e-01 	5.23686529e-01 	5.10003769e-01 	4.87281853e-01 	4.26426561e-01 	4.21659266e-01 	4.17750373e-01 	3.97337101e-01 	3.79736279e-01 	3.66434361e-01 	3.27057788e-01 	3.26286735e-01 	2.88408051e-01 	2.69015230e-01 	2.51111849e-01 	6.11145714e-02 	6.09648886e-02 	6.09648886e-02 	6.09100987e-02 	4.93308889e-02 	4.93308889e-02 	
1.62010121e+03 	5.92095847e+00 	5.69252691e-01 	5.37565358e-01 	5.23874343e-01 	5.01093608e-01 	4.39807664e-01 	4.34990056e-01 	4.31038131e-01 	4.10374198e-01 	3.92522495e-01 	3.79009763e-01 	3.38903072e-01 	3.38116150e-01 	2.99384217e-01 	2.79499061e-01 	2.61108090e-01 	6.40418781e-02 	6.38853222e-02 	6.38853222e-02 	6.38280160e-02 	5.17115280e-02 	5.17115280e-02 	
1.62010121e+03 	6.19932707e+00 	5.82969316e-01 	5.51389661e-01 	5.37710718e-01 	5.14904549e-01 	4.53272473e-01 	4.48410730e-01 	4.44420778e-01 	4.23531372e-01 	4.05449090e-01 	3.91739921e-01 	3.50940107e-01 	3.50137950e-01 	3.10579128e-01 	2.90211224e-01 	2.71338954e-01 	6.70853425e-02 	6.69216691e-02 	6.69216691e-02 	6.68617571e-02 	5.41883383e-02 	5.41883383e-02 	
1.62010121e+03 	6.48905610e+00 	5.96568722e-01 	5.65143405e-01 	5.51496790e-01 	5.28698698e-01 	4.66806699e-01 	4.61907205e-01 	4.57884410e-01 	4.36795749e-01 	4.18504210e-01 	4.04613817e-01 	3.63160625e-01 	3.62343923e-01 	3.21987452e-01 	3.01147883e-01 	2.81801964e-01 	7.02487796e-02 	7.00777386e-02 	7.00777386e-02 	7.00151292e-02 	5.67646277e-02 	5.67646277e-02 	
1.62010121e+03 	6.79060920e+00 	6.10035733e-01 	5.78810623e-01 	5.65216432e-01 	5.42459904e-01 	4.80395536e-01 	4.75464863e-01 	4.71414566e-01 	4.50153821e-01 	4.31675303e-01 	4.17619700e-01 	3.75555568e-01 	3.74725069e-01 	3.33603087e-01 	3.12304468e-01 	2.92493955e-01 	7.35360478e-02 	7.33573839e-02 	7.33573839e-02 	7.32919835e-02 	5.94437570e-02 	5.94437570e-02 	
1.62010121e+03 	7.10446891e+00 	6.23355514e-01 	5.92375483e-01 	5.78853566e-01 	5.56171918e-01 	4.94023715e-01 	4.89068595e-01 	4.84996280e-01 	4.63591475e-01 	4.44949150e-01 	4.30745113e-01 	3.88115095e-01 	3.87271603e-01 	3.45419146e-01 	3.23675648e-01 	3.03411044e-01 	7.69510420e-02 	7.67644945e-02 	7.67644945e-02 	7.66962077e-02 	6.22291354e-02 	6.22291354e-02 	
1.62010121e+03 	7.43113749e+00 	6.36513637e-01 	6.05822366e-01 	5.92392235e-01 	5.69818460e-01 	5.07675562e-01 	5.02702861e-01 	4.98614132e-01 	4.77094045e-01 	4.58311900e-01 	4.43976913e-01 	4.00828587e-01 	3.99972960e-01 	3.57427946e-01 	3.35255315e-01 	3.14548602e-01 	8.04976854e-02 	8.03029887e-02 	8.03029887e-02 	8.02317182e-02 	6.51242153e-02 	6.51242153e-02 	
1.62010121e+03 	7.77113766e+00 	6.49496150e-01 	6.19135936e-01 	6.05816674e-01 	5.83383293e-01 	5.21335055e-01 	5.16351746e-01 	5.12252303e-01 	4.90646357e-01 	4.71749110e-01 	4.57301317e-01 	4.13684661e-01 	4.12817811e-01 	3.69620999e-01 	3.47036572e-01 	3.25901239e-01 	8.41799206e-02 	8.39768047e-02 	8.39768047e-02 	8.39024514e-02 	6.81324862e-02 	6.81324862e-02 	
1.62010121e+03 	8.12501350e+00 	6.62289636e-01 	6.32301209e-01 	6.19111389e-01 	5.96850302e-01 	5.34985891e-01 	5.29999025e-01 	5.25894642e-01 	5.04232785e-01 	4.85245794e-01 	4.70703930e-01 	4.26671190e-01 	4.25794079e-01 	3.81989016e-01 	3.59011715e-01 	3.37462779e-01 	8.80017011e-02 	8.77898914e-02 	8.77898914e-02 	8.77123548e-02 	7.12574688e-02 	7.12574688e-02 	
1.62010121e+03 	8.49333129e+00 	6.74881269e-01 	6.45303625e-01 	6.32261224e-01 	6.10203565e-01 	5.48611557e-01 	5.43628233e-01 	5.39524732e-01 	5.17837311e-01 	4.98786476e-01 	4.84169801e-01 	4.39775328e-01 	4.38888967e-01 	3.94521905e-01 	3.71172233e-01 	3.49226250e-01 	9.19669801e-02 	9.17461984e-02 	9.17461984e-02 	9.16653765e-02 	7.45027078e-02 	7.45027078e-02 	
1.62010121e+03 	8.87668041e+00 	6.87258873e-01 	6.58129111e-01 	6.45251434e-01 	6.23427431e-01 	5.62195405e-01 	5.57222734e-01 	5.53125960e-01 	5.31443592e-01 	5.12355246e-01 	4.97683473e-01 	4.52983543e-01 	4.52088990e-01 	4.07208788e-01 	3.83508807e-01 	3.61183873e-01 	9.60797011e-02 	9.58496653e-02 	9.58496653e-02 	9.57654548e-02 	7.78717648e-02 	7.78717648e-02 	
1.62010121e+03 	9.27567431e+00 	6.99410974e-01 	6.70764152e-01 	6.58067756e-01 	6.36506595e-01 	5.75720723e-01 	5.70765800e-01 	5.66681593e-01 	5.45035025e-01 	5.25935827e-01 	5.11229039e-01 	4.66281655e-01 	4.65380010e-01 	4.20038009e-01 	3.96011312e-01 	3.73327057e-01 	1.00343785e-01 	1.00104211e-01 	1.00104211e-01 	1.00016507e-01 	8.13682101e-02 	8.13682101e-02 	
1.62010121e+03 	9.69095145e+00 	7.11326837e-01 	6.83195846e-01 	6.70696472e-01 	6.49426167e-01 	5.89170817e-01 	5.84240686e-01 	5.80174855e-01 	5.58594829e-01 	5.39511639e-01 	5.24790209e-01 	4.79654879e-01 	4.78747282e-01 	4.32997165e-01 	4.08668828e-01 	3.85646397e-01 	1.04763120e-01 	1.04513719e-01 	1.04513719e-01 	1.04422417e-01 	8.49956148e-02 	8.49956148e-02 	
1.62010121e+03 	1.01231764e+01 	7.22996516e-01 	6.95411962e-01 	6.83124472e-01 	6.62171748e-01 	6.02529092e-01 	5.97630711e-01 	5.93589008e-01 	5.72106113e-01 	5.53065878e-01 	5.38350374e-01 	4.93087878e-01 	4.92175504e-01 	4.46073127e-01 	4.21469659e-01 	3.98131684e-01 	1.09341546e-01 	1.09082030e-01 	1.09082030e-01 	1.08987024e-01 	8.87575412e-02 	8.87575412e-02 	
1.62010121e+03 	1.05730407e+01 	7.34410883e-01 	7.07400992e-01 	6.95339315e-01 	6.74729496e-01 	6.15779129e-01 	6.10919342e-01 	6.06907431e-01 	5.85551962e-01 	5.66581587e-01 	5.51892683e-01 	5.06564821e-01 	5.05648874e-01 	4.59252077e-01 	4.34401355e-01 	4.10771913e-01 	1.14082845e-01 	1.13812923e-01 	1.13812923e-01 	1.13714106e-01 	9.26575340e-02 	9.26575340e-02 	
1.62010121e+03 	1.10412644e+01 	7.45561659e-01 	7.19152199e-01 	7.07329278e-01 	6.87086187e-01 	6.28904768e-01 	6.24090270e-01 	6.20113702e-01 	5.98915514e-01 	5.80041738e-01 	5.65400120e-01 	5.20069442e-01 	5.19151153e-01 	4.72519552e-01 	4.47450738e-01 	4.23555303e-01 	1.18990724e-01 	1.18710104e-01 	1.18710104e-01 	1.18607369e-01 	9.66991099e-02 	9.66991099e-02 	
1.62010121e+03 	1.15285967e+01 	7.56441437e-01 	7.30655655e-01 	7.19083409e-01 	6.99229281e-01 	6.41890192e-01 	6.37127493e-01 	6.33191682e-01 	6.12180047e-01 	5.93429314e-01 	5.78855579e-01 	5.33585108e-01 	5.32665728e-01 	4.85860491e-01 	4.60603943e-01 	4.36469320e-01 	1.24068800e-01 	1.23777192e-01 	1.23777192e-01 	1.23670433e-01 	1.00885747e-01 	1.00885747e-01 	
1.62010121e+03 	1.20358173e+01 	7.67043697e-01 	7.41902278e-01 	7.30591567e-01 	7.11146968e-01 	6.54719997e-01 	6.50015398e-01 	6.46125592e-01 	6.25329060e-01 	6.06727391e-01 	5.92241953e-01 	5.47094895e-01 	5.46175690e-01 	4.99259286e-01 	4.73846456e-01 	4.49500706e-01 	1.29320589e-01 	1.29017703e-01 	1.29017703e-01 	1.28906813e-01 	1.05220876e-01 	1.05220876e-01 	
1.62010121e+03 	1.25637380e+01 	7.77362817e-01 	7.52883862e-01 	7.41844459e-01 	7.22828228e-01 	6.67379275e-01 	6.62738835e-01 	6.58900093e-01 	6.38346356e-01 	6.19919225e-01 	6.05542212e-01 	5.60581662e-01 	5.59663907e-01 	5.12699844e-01 	4.87163163e-01 	4.62635519e-01 	1.34749487e-01 	1.34435034e-01 	1.34435034e-01 	1.34319907e-01 	1.09707864e-01 	1.09707864e-01 	
1.62010121e+03 	1.31132036e+01 	7.87394079e-01 	7.63593095e-01 	7.52833672e-01 	7.34262864e-01 	6.79853685e-01 	6.75283193e-01 	6.71500361e-01 	6.51216123e-01 	6.32988333e-01 	6.18739493e-01 	5.74028132e-01 	5.73113107e-01 	5.26165655e-01 	5.00538408e-01 	4.75859172e-01 	1.40358755e-01 	1.40032448e-01 	1.40032448e-01 	1.39912981e-01 	1.14350010e-01 	1.14350010e-01 	
1.62010121e+03 	1.36850933e+01 	7.97133664e-01 	7.74023581e-01 	7.63551694e-01 	7.45441548e-01 	6.92129519e-01 	6.87634473e-01 	6.83912163e-01 	6.63923014e-01 	6.45918580e-01 	6.31817182e-01 	5.87416975e-01 	5.86505956e-01 	5.39639856e-01 	5.13956051e-01 	4.89156486e-01 	1.46151500e-01 	1.45813059e-01 	1.45813059e-01 	1.45689147e-01 	1.19150526e-01 	1.19150526e-01 	
1.62010121e+03 	1.42803222e+01 	8.06578648e-01 	7.84169842e-01 	7.73991934e-01 	7.56355844e-01 	7.04193772e-01 	6.99779351e-01 	6.96121920e-01 	6.76452223e-01 	6.58694257e-01 	6.44759001e-01 	6.00730895e-01 	5.99825149e-01 	5.53105314e-01 	5.27399531e-01 	5.02511744e-01 	1.52130665e-01 	1.51779811e-01 	1.51779811e-01 	1.51651352e-01 	1.24112529e-01 	1.24112529e-01 	
1.62010121e+03 	1.48998429e+01 	8.15726983e-01 	7.94027326e-01 	7.84148731e-01 	7.66998239e-01 	7.16034195e-01 	7.11705238e-01 	7.08116773e-01 	6.88789559e-01 	6.71300164e-01 	6.57549089e-01 	6.13952713e-01 	6.13053494e-01 	5.66544700e-01 	5.40851944e-01 	5.15908753e-01 	1.58299004e-01 	1.57935466e-01 	1.57935466e-01 	1.57802360e-01 	1.29239025e-01 	1.29239025e-01 	
1.62010121e+03 	1.55446468e+01 	8.24577484e-01 	8.03592402e-01 	7.94017355e-01 	7.77362152e-01 	7.27639350e-01 	7.23400343e-01 	7.19884640e-01 	7.00921511e-01 	6.83721679e-01 	6.70172081e-01 	6.27065460e-01 	6.26173999e-01 	5.79940572e-01 	5.54296112e-01 	5.29330910e-01 	1.64659069e-01 	1.64282582e-01 	1.64282582e-01 	1.64144732e-01 	1.34532901e-01 	1.34532901e-01 	
1.62010121e+03 	1.62157655e+01 	8.33129799e-01 	8.12862350e-01 	8.03594010e-01 	7.87441952e-01 	7.38998659e-01 	7.34853714e-01 	7.31414270e-01 	7.12835313e-01 	6.95944839e-01 	6.82613188e-01 	6.40052458e-01 	6.39169959e-01 	5.93275464e-01 	5.67714669e-01 	5.42761273e-01 	1.71213193e-01 	1.70823499e-01 	1.70823499e-01 	1.70680811e-01 	1.39996907e-01 	1.39996907e-01 	
1.62010121e+03 	1.69142732e+01 	8.41384386e-01 	8.21835342e-01 	8.12875819e-01 	7.97232952e-01 	7.50102440e-01 	7.46055285e-01 	7.42695283e-01 	7.24519000e-01 	7.07956395e-01 	6.94858265e-01 	6.52897408e-01 	6.52025043e-01 	6.06531967e-01 	5.81090138e-01 	5.56182639e-01 	1.77963470e-01 	1.77560322e-01 	1.77560322e-01 	1.77412705e-01 	1.45633643e-01 	1.45633643e-01 	
1.62010121e+03 	1.76412875e+01 	8.49342475e-01 	8.30510425e-01 	8.21860813e-01 	8.06731414e-01 	7.60941941e-01 	7.56995910e-01 	7.53718213e-01 	7.35961459e-01 	7.19743882e-01 	7.06893884e-01 	6.65584474e-01 	6.64723374e-01 	6.19692821e-01 	5.94405018e-01 	5.69577622e-01 	1.84911740e-01 	1.84494899e-01 	1.84494899e-01 	1.84342265e-01 	1.51445549e-01 	1.51445549e-01 	
1.62010121e+03 	1.83979718e+01 	8.57006034e-01 	8.38887492e-01 	8.30547907e-01 	8.15934532e-01 	7.71509366e-01 	7.67667393e-01 	7.64474534e-01 	7.47152471e-01 	7.31295667e-01 	7.18707389e-01 	6.78098359e-01 	6.77249614e-01 	6.32741004e-01 	6.07641874e-01 	5.82928736e-01 	1.92059568e-01 	1.91628809e-01 	1.91628809e-01 	1.91471076e-01 	1.57434889e-01 	1.57434889e-01 	
1.62010121e+03 	1.91855369e+01 	8.64377727e-01 	8.46967250e-01 	8.38936872e-01 	8.24840418e-01 	7.81797890e-01 	7.78062506e-01 	7.74956689e-01 	7.58082749e-01 	7.42601000e-01 	7.30286960e-01 	6.90424386e-01 	6.89589034e-01 	6.45659813e-01 	6.20783419e-01 	5.96218481e-01 	1.99408230e-01 	1.98963341e-01 	1.98963341e-01 	1.98800430e-01 	1.63603735e-01 	1.63603735e-01 	
1.62010121e+03 	2.00052432e+01 	8.71460874e-01 	8.54751188e-01 	8.47028310e-01 	8.33448080e-01 	7.91801673e-01 	7.88175004e-01 	7.85158098e-01 	7.68743966e-01 	7.53650051e-01 	7.41621652e-01 	7.02548566e-01 	7.01727592e-01 	6.58432955e-01 	6.33812608e-01 	6.09429429e-01 	2.06958695e-01 	2.06499477e-01 	2.06499477e-01 	2.06331315e-01 	1.69953958e-01 	1.69953958e-01 	
1.62010121e+03 	2.08584024e+01 	8.78259404e-01 	8.62241531e-01 	8.54823610e-01 	8.41757393e-01 	8.01515859e-01 	7.97999628e-01 	7.95073173e-01 	7.79128777e-01 	7.64433947e-01 	7.52701446e-01 	7.14457663e-01 	7.13651995e-01 	6.71044627e-01 	6.46712721e-01 	6.22544314e-01 	2.14711608e-01 	2.14237878e-01 	2.14237878e-01 	2.14064398e-01 	1.76487213e-01 	1.76487213e-01 	
1.62010121e+03 	2.17463796e+01 	8.84777809e-01 	8.69441203e-01 	8.62324916e-01 	8.49769065e-01 	8.10936573e-01 	8.07532109e-01 	8.04697313e-01 	7.89230829e-01 	7.74944792e-01 	7.63517275e-01 	7.26139258e-01 	7.25349759e-01 	6.83479597e-01 	6.59467447e-01 	6.35546113e-01 	2.22667270e-01 	2.22178864e-01 	2.22178864e-01 	2.22000005e-01 	1.83204920e-01 	1.83204920e-01 	
