1.33291287e+03 	1.32554093e+00 	2.02228839e-01 	1.86840200e-01 	1.81301269e-01 	1.66036336e-01 	1.58624839e-01 	1.53561773e-01 	1.39875474e-01 	1.29228969e-01 	1.25349894e-01 	1.21264990e-01 	1.21152557e-01 	1.14751534e-01 	1.10087010e-01 	1.03269543e-01 	9.66071497e-02 	9.38764748e-02 	9.06309207e-02 	8.05203066e-02 	7.41743189e-02 	7.19614580e-02 	6.77651592e-02 	6.49466948e-02 	1.43179766e-02 	1.42965449e-02 	1.42819721e-02 	1.42658179e-02 	1.42648499e-02 	1.13240365e-02 	1.13215739e-02 	1.13172665e-02 	1.12898491e-02 	
1.33291287e+03 	1.41636698e+00 	2.13830635e-01 	1.97748919e-01 	1.91952849e-01 	1.75958253e-01 	1.68181375e-01 	1.62864530e-01 	1.48475266e-01 	1.37264811e-01 	1.33176536e-01 	1.28869182e-01 	1.28750595e-01 	1.21996459e-01 	1.17071204e-01 	1.09867485e-01 	1.02821681e-01 	9.99321623e-02 	9.64965286e-02 	8.57848266e-02 	7.90546388e-02 	7.67065502e-02 	7.22520315e-02 	6.92588206e-02 	1.53124286e-02 	1.52895223e-02 	1.52739469e-02 	1.52566811e-02 	1.52556465e-02 	1.21120003e-02 	1.21093674e-02 	1.21047622e-02 	1.20754494e-02 	
1.33291287e+03 	1.51089971e+00 	2.25644519e-01 	2.08879164e-01 	2.02828495e-01 	1.86108784e-01 	1.77967399e-01 	1.72396855e-01 	1.57302695e-01 	1.45524551e-01 	1.41225213e-01 	1.36693153e-01 	1.36568346e-01 	1.29456939e-01 	1.24267441e-01 	1.16671600e-01 	1.09235789e-01 	1.06184472e-01 	1.02555058e-01 	9.12293896e-02 	8.41058584e-02 	8.16191584e-02 	7.68997231e-02 	7.37270602e-02 	1.63488901e-02 	1.63244489e-02 	1.63078298e-02 	1.62894071e-02 	1.62883031e-02 	1.29334505e-02 	1.29306402e-02 	1.29257249e-02 	1.28944379e-02 	
1.33291287e+03 	1.60929039e+00 	2.37665514e-01 	2.20227592e-01 	2.13925439e-01 	1.96486705e-01 	1.87982404e-01 	1.82158718e-01 	1.66358936e-01 	1.54010211e-01 	1.49498236e-01 	1.44739503e-01 	1.44608417e-01 	1.37135994e-01 	1.31679021e-01 	1.23685552e-01 	1.15853439e-01 	1.12637478e-01 	1.08810697e-01 	9.68584517e-02 	8.93325247e-02 	8.67038466e-02 	8.17128083e-02 	7.83559781e-02 	1.74291196e-02 	1.74030809e-02 	1.73853754e-02 	1.73657483e-02 	1.73645722e-02 	1.37898058e-02 	1.37868108e-02 	1.37815724e-02 	1.37482291e-02 	
1.33291287e+03 	1.71169647e+00 	2.49888015e-01 	2.31790263e-01 	2.25240335e-01 	2.07090275e-01 	1.98225400e-01 	1.92149625e-01 	1.75644776e-01 	1.62723489e-01 	1.57997608e-01 	1.53010546e-01 	1.52873131e-01 	1.45036405e-01 	1.39309030e-01 	1.30912831e-01 	1.22678462e-01 	1.19295136e-01 	1.15267536e-01 	1.02676425e-01 	9.47391729e-02 	9.19651775e-02 	8.66958786e-02 	8.31501682e-02 	1.85549435e-02 	1.85272419e-02 	1.85084057e-02 	1.84875252e-02 	1.84862740e-02 	1.46825410e-02 	1.46793537e-02 	1.46737788e-02 	1.46382939e-02 	
1.33291287e+03 	1.81828183e+00 	2.62305775e-01 	2.43562622e-01 	2.36769240e-01 	2.17917204e-01 	2.08694879e-01 	2.02368594e-01 	1.85160582e-01 	1.71665722e-01 	1.66725002e-01 	1.61508290e-01 	1.61364504e-01 	1.53160683e-01 	1.47160314e-01 	1.38356730e-01 	1.29714535e-01 	1.26161263e-01 	1.21929547e-01 	1.08687663e-01 	1.00330312e-01 	9.74076984e-02 	9.18535310e-02 	8.81142427e-02 	1.97282575e-02 	1.96988254e-02 	1.96788125e-02 	1.96566275e-02 	1.96552981e-02 	1.56131888e-02 	1.56098012e-02 	1.56038759e-02 	1.55661605e-02 	
1.33291287e+03 	1.92921701e+00 	2.74911895e-01 	2.55539490e-01 	2.48507594e-01 	2.28964638e-01 	2.19388799e-01 	2.12814126e-01 	1.94906277e-01 	1.80837863e-01 	1.75681724e-01 	1.70234404e-01 	1.70084216e-01 	1.61511044e-01 	1.55235454e-01 	1.46020321e-01 	1.36965156e-01 	1.33239514e-01 	1.28800559e-01 	1.14896436e-01 	1.06110408e-01 	1.03035926e-01 	9.71903545e-02 	9.32528198e-02 	2.09510290e-02 	2.09197961e-02 	2.08985587e-02 	2.08750162e-02 	2.08736055e-02 	1.65833415e-02 	1.65797452e-02 	1.65734551e-02 	1.65334169e-02 	
1.33291287e+03 	2.04467955e+00 	2.87698820e-01 	2.67715040e-01 	2.60450204e-01 	2.40229130e-01 	2.30304553e-01 	2.23484181e-01 	2.04881305e-01 	1.90240449e-01 	1.84868692e-01 	1.79190191e-01 	1.79033580e-01 	1.70089376e-01 	1.63536736e-01 	1.53906425e-01 	1.44433618e-01 	1.40533358e-01 	1.35884237e-01 	1.21306920e-01 	1.12083867e-01 	1.08854332e-01 	1.02710915e-01 	9.85705100e-02 	2.22252981e-02 	2.21921915e-02 	2.21696800e-02 	2.21447249e-02 	2.21432296e-02 	1.75946522e-02 	1.75908387e-02 	1.75841686e-02 	1.75417116e-02 	
1.33291287e+03 	2.16485420e+00 	3.00658336e-01 	2.80082792e-01 	2.72591230e-01 	2.51706621e-01 	2.41438947e-01 	2.34376152e-01 	2.15084611e-01 	1.99873573e-01 	1.94286401e-01 	1.88376560e-01 	1.88213515e-01 	1.78897218e-01 	1.72066121e-01 	1.62017589e-01 	1.52122982e-01 	1.48046054e-01 	1.43184059e-01 	1.27923169e-01 	1.18255019e-01 	1.14867323e-01 	1.08419741e-01 	1.04071902e-01 	2.35531797e-02 	2.35181236e-02 	2.34942864e-02 	2.34678618e-02 	2.34662784e-02 	1.86488366e-02 	1.86447969e-02 	1.86377311e-02 	1.85927557e-02 	
1.33291287e+03 	2.28993328e+00 	3.13781570e-01 	2.92635604e-01 	2.84924173e-01 	2.63392422e-01 	2.52788178e-01 	2.45486840e-01 	2.25514607e-01 	2.09736856e-01 	2.03934895e-01 	1.97793990e-01 	1.97624515e-01 	1.87935720e-01 	1.80825221e-01 	1.70356052e-01 	1.60036056e-01 	1.55780622e-01 	1.50703285e-01 	1.34749095e-01 	1.24628093e-01 	1.21079220e-01 	1.14321302e-01 	1.09761545e-01 	2.49368645e-02 	2.48997804e-02 	2.48745641e-02 	2.48466107e-02 	2.48449356e-02 	1.97476744e-02 	1.97433992e-02 	1.97359215e-02 	1.96883238e-02 	
1.33291287e+03 	2.42011692e+00 	3.27058996e-01 	3.05365666e-01 	2.97441867e-01 	2.75281197e-01 	2.64347815e-01 	2.56812433e-01 	2.36169146e-01 	2.19829412e-01 	2.13813738e-01 	2.07442508e-01 	2.07266616e-01 	1.97205622e-01 	1.89815263e-01 	1.78923722e-01 	1.68175357e-01 	1.63739816e-01 	1.58444937e-01 	1.41788443e-01 	1.31207198e-01 	1.27494243e-01 	1.20419996e-01 	1.15643935e-01 	2.63786204e-02 	2.63394269e-02 	2.63127761e-02 	2.62832324e-02 	2.62814621e-02 	2.08930105e-02 	2.08884901e-02 	2.08805836e-02 	2.08302560e-02 	
1.33291287e+03 	2.55561346e+00 	3.40480440e-01 	3.18264495e-01 	3.10136474e-01 	2.87366946e-01 	2.76112777e-01 	2.68348486e-01 	2.47045498e-01 	2.30149827e-01 	2.23921983e-01 	2.17321652e-01 	2.17139372e-01 	2.06707216e-01 	1.99037061e-01 	1.87722139e-01 	1.76543089e-01 	1.71926095e-01 	1.66411765e-01 	1.49044768e-01 	1.37996304e-01 	1.34116484e-01 	1.26720124e-01 	1.21723489e-01 	2.78807941e-02 	2.78394066e-02 	2.78112640e-02 	2.77800664e-02 	2.77781969e-02 	2.20867565e-02 	2.20819808e-02 	2.20736278e-02 	2.20204585e-02 	
1.33291287e+03 	2.69663973e+00 	3.54035097e-01 	3.31322942e-01 	3.22999479e-01 	2.99642997e-01 	2.88077323e-01 	2.80089899e-01 	2.58140324e-01 	2.40696124e-01 	2.34258144e-01 	2.27430447e-01 	2.27241819e-01 	2.16440320e-01 	2.08490986e-01 	1.96752448e-01 	1.85141110e-01 	1.80341595e-01 	1.74606220e-01 	1.56521407e-01 	1.44999209e-01 	1.40949886e-01 	1.33225870e-01 	1.28004533e-01 	2.94458114e-02 	2.94021425e-02 	2.93724485e-02 	2.93395310e-02 	2.93375584e-02 	2.33308915e-02 	2.33258502e-02 	2.33170326e-02 	2.32609053e-02 	
1.33291287e+03 	2.84342138e+00 	3.67711546e-01 	3.44531194e-01 	3.36021696e-01 	3.12101995e-01 	3.00235031e-01 	2.92030906e-01 	2.69449654e-01 	2.51465741e-01 	2.44820168e-01 	2.37767370e-01 	2.37572451e-01 	2.26404247e-01 	2.18176932e-01 	2.06015367e-01 	1.93970900e-01 	1.88988093e-01 	1.83030425e-01 	1.64221449e-01 	1.52219521e-01 	1.47998218e-01 	1.39941280e-01 	1.34491272e-01 	3.10761786e-02 	3.10301377e-02 	3.09988307e-02 	3.09641249e-02 	3.09620453e-02 	2.46274637e-02 	2.46221459e-02 	2.46128446e-02 	2.45536390e-02 	
1.33291287e+03 	2.99619330e+00 	3.81497768e-01 	3.57878786e-01 	3.49193270e-01 	3.24735896e-01 	3.12578796e-01 	3.04165056e-01 	2.80968865e-01 	2.62455501e-01 	2.55605405e-01 	2.48330325e-01 	2.48129186e-01 	2.36597770e-01 	2.28094286e-01 	2.15511153e-01 	2.03033530e-01 	1.97866983e-01 	1.91686139e-01 	1.72147708e-01 	1.59660626e-01 	1.55265048e-01 	1.46870233e-01 	1.41187774e-01 	3.27744830e-02 	3.27259763e-02 	3.26929924e-02 	3.26564277e-02 	3.26542367e-02 	2.59785907e-02 	2.59729852e-02 	2.59631807e-02 	2.59007716e-02 	
1.33291287e+03 	3.15519997e+00 	3.95381176e-01 	3.71354613e-01 	3.62503690e-01 	3.37535968e-01 	3.25100817e-01 	3.16485207e-01 	2.92692661e-01 	2.73661591e-01 	2.66610586e-01 	2.59116613e-01 	2.58909342e-01 	2.47019098e-01 	2.38241897e-01 	2.25239572e-01 	2.12329631e-01 	2.06979235e-01 	2.00574729e-01 	1.80302694e-01 	1.67325663e-01 	1.62753713e-01 	1.54016419e-01 	1.48097940e-01 	3.45433931e-02 	3.44923235e-02 	3.44575968e-02 	3.44191000e-02 	3.44167931e-02 	2.73864608e-02 	2.73805559e-02 	2.73702278e-02 	2.73044855e-02 	
1.33291287e+03 	3.32069582e+00 	4.09348642e-01 	3.84946950e-01 	3.75941801e-01 	3.50492791e-01 	3.37792596e-01 	3.28983516e-01 	3.04615060e-01 	2.85079538e-01 	2.77831794e-01 	2.70122909e-01 	2.69909609e-01 	2.57665846e-01 	2.48618048e-01 	2.35199870e-01 	2.21859359e-01 	2.16325369e-01 	2.09697139e-01 	1.88688578e-01 	1.75217492e-01 	1.70467296e-01 	1.61383308e-01 	1.55225478e-01 	3.63856589e-02 	3.63319261e-02 	3.62953882e-02 	3.62548835e-02 	3.62524563e-02 	2.88533330e-02 	2.88471167e-02 	2.88362438e-02 	2.87670340e-02 	
1.33291287e+03 	3.49294568e+00 	4.23386534e-01 	3.98643473e-01 	3.89495823e-01 	3.63596268e-01 	3.50644939e-01 	3.41651439e-01 	3.16729376e-01 	2.96704188e-01 	2.89264448e-01 	2.81345235e-01 	2.81126026e-01 	2.68535003e-01 	2.59220423e-01 	2.45390734e-01 	2.31622363e-01 	2.25905420e-01 	2.19053851e-01 	1.97307162e-01 	1.83338662e-01 	1.78408588e-01 	1.68974126e-01 	1.62573881e-01 	3.83041116e-02 	3.82476118e-02 	3.82091923e-02 	3.81666015e-02 	3.81640493e-02 	3.03815379e-02 	3.03749977e-02 	3.03635582e-02 	3.02907416e-02 	
1.33291287e+03 	3.67222520e+00 	4.37480753e-01 	4.12431289e-01 	4.03153374e-01 	3.76835627e-01 	3.63647961e-01 	3.54479729e-01 	3.29028214e-01 	3.08529689e-01 	3.00903275e-01 	2.92778937e-01 	2.92553956e-01 	2.79622913e-01 	2.70046081e-01 	2.55810269e-01 	2.41617755e-01 	2.35718904e-01 	2.28644856e-01 	2.06159846e-01 	1.91691383e-01 	1.86580065e-01 	1.76791819e-01 	1.70146388e-01 	4.03016634e-02 	4.02422894e-02 	4.02019153e-02 	4.01571576e-02 	4.01544756e-02 	3.19734777e-02 	3.19666005e-02 	3.19545719e-02 	3.18780043e-02 	
1.33291287e+03 	3.85882125e+00 	4.51616775e-01 	4.26296969e-01 	4.16901500e-01 	3.90199448e-01 	3.76791094e-01 	3.67458441e-01 	3.41503460e-01 	3.20549480e-01 	3.12742299e-01 	3.04418667e-01 	3.04188068e-01 	2.90925245e-01 	2.81091431e-01 	2.66455964e-01 	2.51844076e-01 	2.45764788e-01 	2.38469622e-01 	2.15247594e-01 	2.00277489e-01 	1.94983847e-01 	1.84839027e-01 	1.77945963e-01 	4.23813063e-02 	4.23189476e-02 	4.22765437e-02 	4.22295356e-02 	4.22267187e-02 	3.36316259e-02 	3.36243985e-02 	3.36117571e-02 	3.35312892e-02 	
1.33291287e+03 	4.05303242e+00 	4.65779703e-01 	4.40226583e-01 	4.30726708e-01 	4.03675673e-01 	3.90063103e-01 	3.80576943e-01 	3.54146282e-01 	3.32756273e-01 	3.24774825e-01 	3.16258365e-01 	3.16022321e-01 	3.02436976e-01 	2.92352203e-01 	2.77324667e-01 	2.62299264e-01 	2.56041457e-01 	2.48527057e-01 	2.24570898e-01 	2.09098407e-01 	2.03621672e-01 	1.93118047e-01 	1.85975260e-01 	4.45461115e-02 	4.44806538e-02 	4.44361425e-02 	4.43867980e-02 	4.43838411e-02 	3.53585274e-02 	3.53509358e-02 	3.53376575e-02 	3.52531348e-02 	
1.33291287e+03 	4.25516951e+00 	4.79954313e-01 	4.54205741e-01 	4.44615000e-01 	4.17251638e-01 	4.03452101e-01 	3.93823930e-01 	3.66947127e-01 	3.45142051e-01 	3.36993428e-01 	3.28291244e-01 	3.28049945e-01 	3.14152369e-01 	3.03823431e-01 	2.88412557e-01 	2.72980629e-01 	2.66546682e-01 	2.58815480e-01 	2.34129750e-01 	2.18155122e-01 	2.12494857e-01 	2.01630803e-01 	1.94236590e-01 	4.67992271e-02 	4.67305529e-02 	4.66838541e-02 	4.66320845e-02 	4.66289822e-02 	3.71567975e-02 	3.71488274e-02 	3.71348870e-02 	3.70461499e-02 	
1.33291287e+03 	4.46555597e+00 	4.94125112e-01 	4.68219643e-01 	4.58551920e-01 	4.30914103e-01 	4.16945579e-01 	4.07187443e-01 	3.79895732e-01 	3.57698064e-01 	3.49389943e-01 	3.40509782e-01 	3.40263435e-01 	3.26064957e-01 	3.15499429e-01 	2.99715118e-01 	2.83884820e-01 	2.77277592e-01 	2.69332593e-01 	2.43923599e-01 	2.27448142e-01 	2.21604267e-01 	2.10378813e-01 	2.02731885e-01 	4.91438767e-02 	4.90718648e-02 	4.90228962e-02 	4.89686100e-02 	4.89653569e-02 	3.90291212e-02 	3.90207578e-02 	3.90061295e-02 	3.89130128e-02 	
1.33291287e+03 	4.68452846e+00 	5.08276399e-01 	4.82253126e-01 	4.72522597e-01 	4.44649282e-01 	4.30530429e-01 	4.20654894e-01 	3.92981133e-01 	3.70414826e-01 	3.61955470e-01 	3.52905711e-01 	3.52654543e-01 	3.38167533e-01 	3.27373780e-01 	3.11227121e-01 	2.95007801e-01 	2.88230648e-01 	2.80075444e-01 	2.53951327e-01 	2.36977464e-01 	2.30950277e-01 	2.19363149e-01 	2.11462671e-01 	5.15833570e-02 	5.15078826e-02 	5.14565593e-02 	5.13996624e-02 	5.13962529e-02 	4.09782520e-02 	4.09694800e-02 	4.09541370e-02 	4.08564704e-02 	
1.33291287e+03 	4.91243739e+00 	5.22392321e-01 	4.96290721e-01 	4.86511801e-01 	4.58442890e-01 	4.44192981e-01 	4.34213093e-01 	4.06191685e-01 	3.83282127e-01 	3.74680368e-01 	3.65470021e-01 	3.65214274e-01 	3.50452140e-01 	3.39439318e-01 	3.22942604e-01 	3.06344829e-01 	2.99401612e-01 	2.91040406e-01 	2.64211211e-01 	2.46742542e-01 	2.40532743e-01 	2.28584410e-01 	2.20430026e-01 	5.41210342e-02 	5.40419692e-02 	5.39882038e-02 	5.39285995e-02 	5.39250277e-02 	4.30070104e-02 	4.29978140e-02 	4.29817286e-02 	4.28793362e-02 	
1.33291287e+03 	5.14964746e+00 	5.36456942e-01 	5.10316709e-01 	5.00503994e-01 	4.72280184e-01 	4.57919042e-01 	4.47848287e-01 	4.19515076e-01 	3.96289037e-01 	3.87554266e-01 	3.78192957e-01 	3.77932893e-01 	3.62910068e-01 	3.51688120e-01 	3.34854855e-01 	3.17890428e-01 	3.10785531e-01 	3.02223149e-01 	2.74700892e-01 	2.56742249e-01 	2.50350961e-01 	2.38042679e-01 	2.29634552e-01 	5.67603415e-02 	5.66775539e-02 	5.66212569e-02 	5.65588457e-02 	5.65551057e-02 	4.51182817e-02 	4.51086446e-02 	4.50917883e-02 	4.49844888e-02 	
1.33291287e+03 	5.39653826e+00 	5.50454307e-01 	5.24315186e-01 	5.14483390e-01 	4.86146016e-01 	4.71693942e-01 	4.61546196e-01 	4.32938362e-01 	4.09423928e-01 	4.00566073e-01 	3.91064029e-01 	3.90799925e-01 	3.75531851e-01 	3.64111505e-01 	3.46956402e-01 	3.29638378e-01 	3.22376710e-01 	3.13618616e-01 	2.85417346e-01 	2.66974847e-01 	2.60403637e-01 	2.47737496e-01 	2.39076332e-01 	5.95047744e-02 	5.94181290e-02 	5.93592083e-02 	5.92938881e-02 	5.92899738e-02 	4.73150140e-02 	4.73049194e-02 	4.72872630e-02 	4.71748693e-02 	
1.33291287e+03 	5.65350486e+00 	5.64368509e-01 	5.38270125e-01 	5.28434022e-01 	5.00024883e-01 	4.85502579e-01 	4.75292061e-01 	4.46447996e-01 	4.22674492e-01 	4.13703998e-01 	4.04072024e-01 	4.03804174e-01 	3.88307275e-01 	3.76700029e-01 	3.59239007e-01 	3.41581693e-01 	3.34168699e-01 	3.25221007e-01 	2.96356860e-01 	2.77437956e-01 	2.70688857e-01 	2.57667819e-01 	2.48754902e-01 	6.23578867e-02 	6.22672447e-02 	6.22056059e-02 	6.21372721e-02 	6.21331772e-02 	4.96002154e-02 	4.95896460e-02 	4.95711592e-02 	4.94534788e-02 	
1.33291287e+03 	5.92095847e+00 	5.78183763e-01 	5.52165444e-01 	5.42339803e-01 	5.13900993e-01 	4.99329477e-01 	4.89070694e-01 	4.60029867e-01 	4.36027767e-01 	4.26955567e-01 	4.17205023e-01 	4.16933738e-01 	4.01225390e-01 	3.89443496e-01 	3.71693658e-01 	3.53712618e-01 	3.46154280e-01 	3.37023756e-01 	3.07514997e-01 	2.88128523e-01 	2.81204050e-01 	2.67831993e-01 	2.58669217e-01 	6.53232852e-02 	6.52285045e-02 	6.51640508e-02 	6.50925961e-02 	6.50883142e-02 	5.19769508e-02 	5.19658889e-02 	5.19465406e-02 	5.18233755e-02 	
1.33291287e+03 	6.19932707e+00 	5.91884470e-01 	5.65985077e-01 	5.56184595e-01 	5.27758319e-01 	5.13158842e-01 	5.02866532e-01 	4.73669342e-01 	4.49470173e-01 	4.40307658e-01 	4.30450428e-01 	4.30176033e-01 	4.14274522e-01 	4.02330960e-01 	3.84310578e-01 	3.66022618e-01 	3.58325456e-01 	3.49019525e-01 	3.18886585e-01 	2.99042793e-01 	2.91945964e-01 	2.78227717e-01 	2.68817612e-01 	6.84046240e-02 	6.83055591e-02 	6.82381916e-02 	6.81635062e-02 	6.81590307e-02 	5.44483387e-02 	5.44367660e-02 	5.44165241e-02 	5.42876707e-02 	
1.33291287e+03 	6.48905610e+00 	6.05455291e-01 	5.79713043e-01 	5.69952282e-01 	5.41580674e-01 	5.26974628e-01 	5.16663695e-01 	4.87351315e-01 	4.62987549e-01 	4.53746529e-01 	4.43794986e-01 	4.43517820e-01 	4.27442296e-01 	4.15350751e-01 	3.97079228e-01 	3.78502379e-01 	3.70673447e-01 	3.61200194e-01 	3.30465687e-01 	3.10176286e-01 	3.02910636e-01 	2.88852017e-01 	2.79197777e-01 	7.16055985e-02 	7.15021006e-02 	7.14317182e-02 	7.13536898e-02 	7.13490139e-02 	5.70175468e-02 	5.70054445e-02 	5.69842762e-02 	5.68495253e-02 	
1.33291287e+03 	6.79060920e+00 	6.18881213e-01 	5.93333520e-01 	5.83626841e-01 	5.55351772e-01 	5.40760597e-01 	5.30446053e-01 	5.01060265e-01 	4.76565195e-01 	4.67257864e-01 	4.57224831e-01 	4.56945246e-01 	4.40715666e-01 	4.28490488e-01 	4.09988319e-01 	3.91141812e-01 	3.83188692e-01 	3.73556852e-01 	3.42245593e-01 	3.21523774e-01 	3.14093369e-01 	2.99701213e-01 	2.89806724e-01 	7.49299381e-02 	7.48218554e-02 	7.47483546e-02 	7.46668688e-02 	7.46619857e-02 	5.96877876e-02 	5.96751364e-02 	5.96530081e-02 	5.95121450e-02 	
1.33291287e+03 	7.10446891e+00 	6.32147616e-01 	6.06830914e-01 	5.97192412e-01 	5.69055308e-01 	5.54500397e-01 	5.44197294e-01 	5.14780309e-01 	4.90187925e-01 	4.80826812e-01 	4.70725518e-01 	4.70443878e-01 	4.54080945e-01 	4.41737109e-01 	4.23025833e-01 	4.03930063e-01 	3.95860854e-01 	3.86079807e-01 	3.54218803e-01 	3.33079261e-01 	3.25488707e-01 	3.10770899e-01 	3.00640758e-01 	7.83813989e-02 	7.82685766e-02 	7.81918522e-02 	7.81067921e-02 	7.81016948e-02 	6.24623138e-02 	6.24490940e-02 	6.24259710e-02 	6.22787757e-02 	
1.33291287e+03 	7.43113749e+00 	6.45240343e-01 	6.20189932e-01 	6.10633374e-01 	5.82675022e-01 	5.68177626e-01 	5.57900989e-01 	5.28495271e-01 	5.03840119e-01 	4.94438044e-01 	4.84282076e-01 	4.83998757e-01 	4.67523847e-01 	4.55076910e-01 	4.36179048e-01 	4.16855527e-01 	4.08678830e-01 	3.98758586e-01 	3.66377025e-01 	3.44835969e-01 	3.37090424e-01 	3.22055916e-01 	3.11695456e-01 	8.19637555e-02 	8.18460360e-02 	8.17659808e-02 	8.16772273e-02 	8.16719087e-02 	6.53444126e-02 	6.53306039e-02 	6.53064510e-02 	6.51526981e-02 	
1.33291287e+03 	7.77113766e+00 	6.58145760e-01 	6.33395655e-01 	6.23934417e-01 	5.96194784e-01 	5.81775912e-01 	5.71540670e-01 	5.42188743e-01 	5.17505786e-01 	5.08075807e-01 	4.97879056e-01 	4.97594442e-01 	4.81029530e-01 	4.68495576e-01 	4.49434565e-01 	4.29905870e-01 	4.21630770e-01 	4.11581951e-01 	3.78711166e-01 	3.56786325e-01 	3.48891503e-01 	3.33550337e-01 	3.22965639e-01 	8.56807922e-02 	8.55580153e-02 	8.54745200e-02 	8.53819523e-02 	8.53764050e-02 	6.83374000e-02 	6.83229818e-02 	6.82977626e-02 	6.81372216e-02 	
1.33291287e+03 	8.12501350e+00 	6.70850815e-01 	6.46433600e-01 	6.37080612e-01 	6.09598662e-01 	5.95278987e-01 	5.85099907e-01 	5.55844165e-01 	5.31168624e-01 	5.21723985e-01 	5.11500594e-01 	5.11215075e-01 	4.94582650e-01 	4.81978232e-01 	4.62778351e-01 	4.43068057e-01 	4.34704102e-01 	4.24537917e-01 	3.91211341e-01 	3.68921956e-01 	3.60884131e-01 	3.45247448e-01 	3.34445359e-01 	8.95362934e-02 	8.94082962e-02 	8.93212503e-02 	8.92247454e-02 	8.92189622e-02 	7.14446143e-02 	7.14295654e-02 	7.14032431e-02 	7.12356783e-02 	
1.33291287e+03 	8.49333129e+00 	6.83343095e-01 	6.59289796e-01 	6.50057479e-01 	6.22870999e-01 	6.08670763e-01 	5.98562379e-01 	5.69444891e-01 	5.44812094e-01 	5.35366167e-01 	5.25130467e-01 	5.24844443e-01 	5.08167415e-01 	4.95509495e-01 	4.76195773e-01 	4.56328383e-01 	4.47885555e-01 	4.37613774e-01 	4.03866878e-01 	3.81233686e-01 	3.73059691e-01 	3.57139738e-01 	3.46127880e-01 	9.35340335e-02 	9.34006512e-02 	9.33099423e-02 	9.32093758e-02 	9.32033492e-02 	7.46694094e-02 	7.46537082e-02 	7.46262449e-02 	7.44514160e-02 	
1.33291287e+03 	8.87668041e+00 	6.95610881e-01 	6.71950838e-01 	6.62851058e-01 	6.35996490e-01 	6.21935409e-01 	6.11911956e-01 	5.82974271e-01 	5.58419492e-01 	5.48985716e-01 	5.38752168e-01 	5.38466040e-01 	5.21767647e-01 	5.09073527e-01 	4.89671658e-01 	4.69672518e-01 	4.61161203e-01 	4.50796122e-01 	4.16666334e-01 	3.93711544e-01 	3.85408764e-01 	3.69218895e-01 	3.58005669e-01 	9.76777662e-02 	9.75388319e-02 	9.74443464e-02 	9.73395922e-02 	9.73333146e-02 	7.80151474e-02 	7.79987719e-02 	7.79701292e-02 	7.77877909e-02 	
1.33291287e+03 	9.27567431e+00 	7.07643190e-01 	6.84403952e-01 	6.75447970e-01 	6.48960251e-01 	6.35057427e-01 	6.25132775e-01 	5.96415729e-01 	5.71974021e-01 	5.62565843e-01 	5.52348972e-01 	5.52063145e-01 	5.35366854e-01 	5.22654104e-01 	5.03190337e-01 	4.83085546e-01 	4.74516503e-01 	4.64070905e-01 	4.29597514e-01 	4.06344766e-01 	3.97921134e-01 	3.81475802e-01 	3.70070389e-01 	1.01971213e-01 	1.01826558e-01 	1.01728181e-01 	1.01619112e-01 	1.01612576e-01 	8.14851907e-02 	8.14681185e-02 	8.14382572e-02 	8.12481600e-02 	
1.33291287e+03 	9.69095145e+00 	7.19429821e-01 	6.96637050e-01 	6.87835476e-01 	6.61747894e-01 	6.48021727e-01 	6.38209318e-01 	6.09752840e-01 	5.85458876e-01 	5.76089689e-01 	5.65904017e-01 	5.65618896e-01 	5.48948294e-01 	5.36234674e-01 	5.16735713e-01 	4.96552023e-01 	4.87936341e-01 	4.77423455e-01 	4.42647500e-01 	4.19121819e-01 	4.10585801e-01 	3.93900539e-01 	3.82312900e-01 	1.06418052e-01 	1.06267506e-01 	1.06165122e-01 	1.06051610e-01 	1.06044807e-01 	8.50828939e-02 	8.50651023e-02 	8.50339825e-02 	8.48358727e-02 	
1.33291287e+03 	1.01231764e+01 	7.30961389e-01 	7.08638778e-01 	7.00001534e-01 	6.74345589e-01 	6.60813700e-01 	6.51126486e-01 	6.22969413e-01 	5.98857318e-01 	5.89540397e-01 	5.79400375e-01 	5.79116366e-01 	5.62495054e-01 	5.49798440e-01 	5.30291326e-01 	5.10056034e-01 	5.01405091e-01 	4.90838542e-01 	4.55802682e-01 	4.32030416e-01 	4.23390996e-01 	4.06482400e-01 	3.94723261e-01 	1.11021902e-01 	1.10865295e-01 	1.10758788e-01 	1.10640703e-01 	1.10633626e-01 	8.88115951e-02 	8.87930609e-02 	8.87606422e-02 	8.85542620e-02 	
1.33291287e+03 	1.05730407e+01 	7.42229359e-01 	7.20398563e-01 	7.11934850e-01 	6.86740133e-01 	6.73419285e-01 	6.63869670e-01 	6.36049570e-01 	6.12152761e-01 	6.02901200e-01 	5.92821142e-01 	5.92538646e-01 	5.75990130e-01 	5.63328429e-01 	5.43840418e-01 	5.23581254e-01 	5.14906673e-01 	5.04300432e-01 	4.69048799e-01 	4.45057549e-01 	4.36324208e-01 	4.19209900e-01 	4.07290740e-01 	1.15786316e-01 	1.15623476e-01 	1.15512728e-01 	1.15389941e-01 	1.15382583e-01 	9.26746064e-02 	9.26553062e-02 	9.26215476e-02 	9.24066361e-02 	
