6.338240991077781E22
5.E-10
4.468914857098981E-8
2.580129195731615E-8
200
100
8.84813864529947E2
0.E0
3.4017506E0 3.1613385E0 5.2570584E16 
5.0068956E8 4.316859E8 2.0622329E25 
-8.4432969E8 -7.5138357E8 -1.0542706E25 
1.7033869E-77 -6.3562855E-77 -2.558765E-58 
3.0733277E23 2.9346628E23 1.9841956E39 
1.5748048E17 1.609189E17 -2.8525414E33 
-6.8314116E25 -6.7451351E25 -4.7428458E41 
-3.6878299E25 -3.1966141E25 -1.0706815E42 
8.4602662E-34 1.6458531E-32 3.701929E-14 
9.6267046E39 1.0521479E40 -3.9586661E56 
3.5443517E0 3.287366E0 5.4705482E16 
5.4092767E8 4.6997211E8 2.1347693E25 
-9.0851268E8 -8.0847256E8 -1.1374817E25 
6.1653971E-75 -2.3006531E-74 -9.2614321E-56 
3.1439506E23 2.9997451E23 1.9395928E39 
1.2645837E17 1.309267E17 -2.9881683E33 
-6.9136506E25 -6.7547453E25 -6.7251154E41 
-3.5720757E25 -3.0997488E25 -1.0247664E42 
-2.2669215E-34 -4.4100502E-33 -9.9192889E-15 
7.8585581E39 8.8010116E39 -3.9214017E56 
3.6932777E0 3.4199412E0 5.6691408E16 
5.7770973E8 5.0488161E8 2.2039459E25 
-9.7447362E8 -8.6710424E8 -1.2258064E25 
1.8275737E-72 -6.8196956E-72 -2.7453138E-53 
3.2185015E23 3.069225E23 1.8754696E39 
9.6774055E16 1.0222487E17 -3.0971766E33 
-7.0462364E25 -6.8147019E25 -8.7330586E41 
-3.3899551E25 -2.9433518E25 -9.7549227E41 
6.0741979E-35 1.1816694E-33 2.6578654E-15 
6.1413465E39 7.1220796E39 -3.8139566E56 
3.8470489E0 3.5576332E0 5.8522909E16 
6.1097026E8 5.3638514E8 2.2687616E25 
-1.0421216E9 -9.2720054E8 -1.3189985E25 
4.4366476E-70 -1.6555604E-69 -6.6645684E-51 
3.2961241E23 3.1422654E23 1.7923665E39 
6.8695143E16 7.5078842E16 -3.1809285E33 
-7.220772E25 -6.9171547E25 -1.0749093E42 
-3.1416731E25 -2.72768E25 -9.2252781E41 
-1.6275767E-35 -3.1662735E-34 -7.1217285E-16 
4.4906966E39 5.4991627E39 -3.6315562E56 
4.0042647E0 3.6990882E0 6.0195841E16 
6.4062286E8 5.6443224E8 2.3282113E25 
-1.1113327E9 -9.8865385E8 -1.4167933E25 
8.8206615E-68 -3.2914802E-67 -1.3250072E-48 
3.3759955E23 3.2180572E23 1.6911964E39 
4.2403524E16 4.9671448E16 -3.23479E33 
-7.4282464E25 -7.0536959E25 -1.2754618E42 
-2.8279643E25 -2.4534575E25 -8.6554996E41 
4.3610892E-36 8.4840003E-35 1.9082598E-16 
2.9201595E39 3.9447783E39 -3.3715009E56 
4.1636133E0 3.8430385E0 6.1707592E16 
6.6656474E8 5.8895546E8 2.3812954E25 
-1.1819504E9 -1.0513273E9 -1.518906E25 
1.4361953E-65 -5.3592448E-65 -2.1573996E-46 
3.4573324E23 3.2958252E23 1.5732577E39 
1.80008E16 2.6105158E16 -3.2494364E33 
-7.6591747E25 -7.2154935E25 -1.4730344E42 
-2.4501408E25 -2.1219199E25 -8.0420431E41 
-1.1685899E-36 -2.2732663E-35 -5.1131074E-17 
1.441176E39 2.4695182E39 -3.0336792E56 
4.3238767E0 3.9883078E0 6.3057532E16 
6.886814E8 6.0987479E8 2.427029E25 
-1.2537862E9 -1.1150557E9 -1.6250299E25 
1.9151029E-63 -7.146316E-63 -2.876797E-44 
3.5393974E23 3.3748334E23 1.4402348E39 
-4.4800352E15 4.4117824E15 -3.2129397E33 
-7.9037428E25 -7.3934272E25 -1.6656603E42 
-2.0101329E25 -1.7348525E25 -7.3806185E41 
3.1327048E-37 6.0906473E-36 1.369831E-17 
6.3032766E37 1.0820729E39 -2.6210184E56 
4.4839322E0 4.1338127E0 6.4247582E16 
7.0685159E8 6.2710215E8 2.4644521E25 
-1.3266207E9 -1.1796457E9 -1.7348343E25 
2.091399E-61 -7.8041747E-61 -3.1416224E-42 
3.6215027E23 3.4543897E23 1.2941827E39 
-2.5060049E16 -1.5433717E16 -3.1131747E33 
-8.1519539E25 -7.5782255E25 -1.8513594E42 
-1.510521E25 -1.2946204E25 -6.6657641E41 
-8.4467365E-38 -1.6300186E-36 -3.6625379E-18 
-1.2071812E39 -2.1075271E38 -2.1398252E56 
4.6427518E0 4.2785619E0 6.5282807E16 
7.2095219E8 6.4054606E8 2.4926391E25 
-1.4002047E9 -1.244878E9 -1.8479618E25 
1.8704575E-59 -6.9797191E-59 -2.8097323E-40 
3.7030148E23 3.5338491E23 1.1374956E39 
-4.3799635E16 -3.3498207E16 -2.9402077E33 
-8.3937784E25 -7.7606037E25 -2.0281553E42 
-9.5455798E24 -8.0419028E24 -5.8904827E41 
2.6796732E-38 4.2122592E-37 9.1882745E-19 
-2.3646058E39 -1.4040234E39 -1.5999688E56 
4.7993993E0 4.4216526E0 6.6171889E16 
7.3086331E8 6.5011622E8 2.510709E25 
-1.4742609E9 -1.3105079E9 -1.9640246E25 
1.3700139E-57 -5.1122849E-57 -2.0579843E-38 
3.7833558E23 3.6126161E23 9.7285794E38 
-6.0785419E16 -4.987625E16 -2.6884024E33 
-8.6193035E25 -7.9314016E25 -2.1940813E42 
-3.4618154E24 -2.6714226E24 -5.0460075E41 
1.3744874E-37 -6.525623E-37 -2.4187611E-18 
-3.4066166E39 -2.494649E39 -1.0148587E56 
4.9530255E0 4.5622662E0 6.6927398E16 
7.3647314E8 6.557281E8 2.517835E25 
-1.548486E9 -1.3762676E9 -2.0826001E25 
8.2180403E-56 -3.0666087E-55 -1.2344837E-36 
3.8620057E23 3.6901462E23 8.0317703E38 
-7.6119713E16 -6.467816E16 -2.3580351E33 
-8.8188827E25 -8.0817212E25 -2.347174E42 
3.0998465E24 3.1232844E24 -4.1217674E41 
8.9722483E-36 -3.3443018E-35 -1.3468294E-16 
-4.3327952E39 -3.4813433E39 -4.0118399E55 
5.1028641E0 4.6996627E0 6.7565768E16 
7.3768281E8 6.5730734E8 2.5132543E25 
-1.6225528E9 -1.4418683E9 -2.2032258E25 
4.0371767E-54 -1.5064955E-53 -6.0644979E-35 
3.9385017E23 3.7659467E23 6.3150068E38 
-8.9912776E16 -7.8020781E16 -1.9564492E33 
-8.983283E25 -8.20306E25 -2.4854576E42 
1.0086405E25 9.2942092E24 -3.1056155E41 
4.2954629E-34 -1.6028866E-33 -6.4525114E-15 
-5.144851E39 -4.3645568E39 2.2160946E55 
5.2482254E0 4.8331749E0 6.8106927E16 
7.3441095E8 6.5479404E8 2.4962782E25 
-1.6961129E9 -1.5070023E9 -2.3253934E25 
1.624252E-52 -6.0609891E-52 -2.4398915E-33 
4.0124382E23 3.8395765E23 4.6092055E38 
-1.0227762E17 -9.0020981E16 -1.4982975E33 
-9.1038278E25 -8.2874421E25 -2.6069192E42 
1.7438301E25 1.5787489E25 -1.9843749E41 
1.6831531E-32 -6.2807814E-32 -2.5283704E-13 
-5.8464891E39 -5.1463784E39 8.3210486E55 
5.3884911E0 4.9622029E0 6.8573569E16 
7.2659805E8 6.4814667E8 2.466302E25 
-1.7687999E9 -1.5713458E9 -2.4485419E25 
5.3517434E-51 -1.9970336E-50 -8.0391916E-32 
4.0834644E23 3.910645E23 2.9446611E38 
-1.1332683E17 -1.0079152E17 -1.0053472E33 
-9.1725349E25 -8.3275431E25 -2.7094828E42 
2.508973E25 2.2543725E25 -7.4472703E40 
5.3682656E-31 -2.003199E-30 -8.0640105E-12 
-6.443219E39 -5.8304013E39 1.4079407E56 
5.5231087E0 5.0862078E0 6.8990076E16 
7.1421039E8 6.3734575E8 2.4228155E25 
-1.8402323E9 -1.6345621E9 -2.5720513E25 
1.4441201E-49 -5.3888166E-49 -2.1693039E-30 
4.1512818E23 3.9788102E23 1.3499402E38 
-1.2317073E17 -1.1043877E17 -5.0519652E32 
-9.1822467E25 -8.3168071E25 -2.7909874E42 
3.2969064E25 2.9498403E25 6.2556415E40 
1.3923542E-29 -5.1956493E-29 -2.0915432E-10 
-6.9421054E39 -6.4215513E39 1.9270302E56 
5.6515857E0 5.2047073E0 6.9381155E16 
6.9724365E8 6.2239712E8 2.3654135E25 
-1.9100174E9 -1.6963046E9 -2.6952367E25 
3.1913726E-48 -1.1908789E-47 -4.7939621E-29 
4.2156406E23 4.0437764E23 -1.4921059E37 
-1.3191638E17 -1.1906169E17 -2.953329E31 
-9.1267521E25 -8.2495562E25 -2.8491782E42 
4.0999389E25 3.6582439E25 2.1361383E41 
2.9322025E-28 -1.0941681E-27 -4.4046464E-9 
-7.351469E39 -6.9258815E39 2.3689018E56 
5.7734847E0 5.31727E0 6.977028E16 
6.7572596E8 6.0333474E8 2.2938075E25 
-1.9777549E9 -1.7562201E9 -2.8173435E25 
5.7758762E-47 -2.1553012E-46 -8.6763082E-28 
4.2763356E23 4.1052914E23 -1.5308749E38 
-1.3966678E17 -1.2675159E17 3.8842888E32 
-9.0008975E25 -8.1210882E25 -2.8817197E42 
4.9099148E25 4.3722819E25 3.7923299E41 
5.0045625E-27 -1.8674811E-26 -7.5176693E-8 
-7.6805464E39 -7.3503372E39 2.7160677E56 
5.8884179E0 5.4235113E0 7.0178052E16 
6.4972048E8 5.8022307E8 2.2078369E25 
-2.0430411E9 -1.8139527E9 -2.9375448E25 
8.5609996E-46 -3.1945859E-45 -1.2860018E-26 
4.3332017E23 4.1631425E23 -2.7778294E38 
-1.4652003E17 -1.3359227E17 7.1678038E32 
-8.8006858E25 -7.9277625E25 -2.8862373E42 
5.7182909E25 5.0843357E25 5.593399E41 
6.9070096E-26 -2.5773901E-25 -1.0375455E-6 
-7.9391281E39 -7.7025009E39 2.9553145E56 
5.9960423E0 5.5230891E0 7.0620638E16 
6.1932742E8 5.5315882E8 2.1074812E25 
-2.1054731E9 -1.8691477E9 -3.0549421E25 
1.0391954E-44 -3.8778168E-44 -1.5610409E-25 
4.386109E23 4.2171532E23 -3.8781942E38 
-1.5256828E17 -1.3966019E17 9.2806697E32 
-8.5233616E25 -7.6670715E25 -2.860394E42 
6.5162254E25 5.786556E25 7.530873E41 
7.6872856E-25 -2.8685545E-24 -1.1547557E-5 
-8.1371902E39 -7.9903277E39 3.0788039E56 
6.0960553E0 5.6156998E0 7.1108419E16 
5.8468535E8 5.2227228E8 1.9928712E25 
-2.1646534E9 -1.921455E9 -3.1685694E25 
1.0330851E-43 -3.8550161E-43 -1.5518623E-24 
4.4349579E23 4.2671792E23 -4.8258175E38 
-1.5789643E17 -1.4502463E17 1.0022037E33 
-8.1674797E25 -7.3376965E25 -2.8020027E42 
7.2946804E25 6.470959E25 9.5871918E41 
6.876129E-24 -2.5658668E-23 -1.0329067E-4 
-8.2845432E39 -8.2218843E39 3.0848784E56 
6.1881902E0 5.701075E0 7.1645011E16 
5.4597196E8 4.8772789E8 1.8643E25 
-2.2201939E9 -1.9705337E9 -3.2774025E25 
8.410876E-43 -3.1385664E-42 -1.2634508E-23 
4.4796738E23 4.3131043E23 -5.6203549E38 
-1.6258067E17 -1.4974767E17 9.288845E32 
-7.7329563E25 -6.939545E25 -2.7091718E42 
8.0445371E25 7.1295327E25 1.1734849E42 
4.9221852E-23 -1.8367415E-22 -7.3939251E-4 
-8.3905166E39 -8.4051036E39 2.9784824E56 
6.2722126E0 5.7789785E0 7.2226767E16 
5.034041E8 4.4972436E8 1.7222323E25 
-2.2717211E9 -2.0160556E9 -3.3803721E25 
5.608058E-42 -2.0926789E-41 -8.4242179E-23 
4.5202033E23 4.3548362E23 -6.2670227E38 
-1.6668722E17 -1.5388412E17 7.0968676E32 
-7.2210982E25 -6.4737687E25 -2.5804756E42 
8.7567243E25 7.7543524E25 1.3936204E42 
2.8043667E-22 -1.0464654E-21 -4.2126162E-3 
-8.4636967E39 -8.5475666E39 2.7711371E56 
6.347917E0 5.8492034E0 7.2842846E16 
4.572371E8 4.0849403E8 1.5673113E25 
-2.3188801E9 -2.0577093E9 -3.4763831E25 
3.0623157E-41 -1.1427206E-40 -4.6000978E-22 
4.5565091E23 4.3923033E23 -6.7760267E38 
-1.7027117E17 -1.5748141E17 3.5722421E32 
-6.6346095E25 -5.9427606E25 -2.4151377E42 
9.4223594E25 8.337703E25 1.6144084E42 
1.2623109E-21 -4.7103851E-21 -1.8961968E-2 
-8.5117314E39 -8.6563211E39 2.4804404E56 
6.415124E0 5.9115697E0 7.3475885E16 
4.0776345E8 3.6430173E8 1.4003625E25 
-2.3613393E9 -2.0952042E9 -3.5643378E25 
1.3694735E-40 -5.1102685E-40 -2.0571726E-21 
4.5885667E23 4.4254507E23 -7.161692E38 
-1.7337637E17 -1.6057953E17 -1.006389E32 
-5.977573E25 -5.3501282E25 -2.2132089E42 
1.0032899E26 8.8722064E25 1.8303249E42 
4.4414814E-21 -1.6573642E-20 -6.6718296E-2 
-8.541209E39 -8.7377437E39 2.1291036E56 
6.4736784E0 5.9659224E0 7.410328E16 
3.5531072E8 3.1744295E8 1.2223931E25 
-2.3987945E9 -2.128274E9 -3.6431631E25 
5.0156064E-40 -1.8716022E-39 -7.534259E-21 
4.6163609E23 4.4542374E23 -7.4413398E38 
-1.7603484E17 -1.632114E17 -6.3273168E32 
-5.2554023E25 -4.7006436E25 -1.9757222E42 
1.0580294E26 9.3509527E25 2.0352684E42 
1.2011152E-20 -4.4820301E-20 -1.804271E-1 
-8.557612E39 -8.7974466E39 1.7435776E56 
6.5234473E0 6.01213E0 7.4698857E16 
3.0023895E8 2.6824147E8 1.0345872E25 
-2.430973E9 -2.1566803E9 -3.7118412E25 
1.5043866E-39 -5.6137045E-39 -2.259834E-20 
4.6398832E23 4.478633E23 -7.6339817E38 
-1.782688E17 -1.6540292E17 -1.1922042E33 
-4.4747659E25 -4.0001688E25 -1.7048042E42 
1.1057156E26 9.7676285E25 2.2228615E42 
2.4209871E-20 -9.0340515E-20 -3.6367175E-1 
-8.5653392E39 -8.8402279E39 1.3523564E56 
6.5643191E0 6.0500829E0 7.5235046E16 
2.4293723E8 2.1704646E8 8.3829464E24 
-2.4576374E9 -2.1802154E9 -3.7694407E25 
3.6954016E-39 -1.3789602E-38 -5.551096E-20 
4.6591294E23 4.4986161E23 -7.7589122E38 
-1.800911E17 -1.6717396E17 -1.7353249E33 
-3.6434806E25 -3.2555563E25 -1.4037268E42 
1.1456906E26 1.0116643E26 2.3868044E42 
3.3937673E-20 -1.2664036E-19 -5.097992E-1 
-8.5677843E39 -8.8700607E39 9.8407898E55 
6.5962026E0 6.0796924E0 7.5685118E16 
1.8381988E8 1.6422905E8 6.3501497E24 
-2.4785884E9 -2.1987055E9 -3.8151478E25 
7.4341276E-39 -2.7740872E-38 -1.1167272E-19 
4.6740982E23 4.5141712E23 -7.8342955E38 
-1.8150803E17 -1.6853891E17 -2.2153362E33 
-2.7703753E25 -2.4745266E25 -1.0768862E42 
1.177393E26 1.0393243E26 2.5212539E42 
2.6032579E-20 -9.7142054E-20 -3.9105179E-1 
-8.5674541E39 -8.8901108E39 6.6557072E55 
6.6190271E0 6.1008905E0 7.6025448E16 
1.23322E8 1.1017848E8 4.2637555E24 
-2.4936682E9 -2.2120128E9 -3.8482956E25 
1.2247983E-38 -4.5704047E-38 -1.8398468E-19 
4.6847895E23 4.5252884E23 -7.8758415E38 
-1.8252123E17 -1.6950771E17 -2.5914336E33 
-1.865127E25 -1.6655237E25 -7.2970347E41 
1.2003706E26 1.0593615E26 2.6211965E42 
-8.8664453E-21 3.3085647E-20 1.3318847E-1 
-8.5661043E39 -8.9027733E39 4.1997291E55 
6.6327421E0 6.1136286E0 7.6237529E16 
6.1894724E7 5.5297927E7 2.1410458E24 
-2.5027624E9 -2.2200375E9 -3.8683882E25 
1.6525906E-38 -6.1667364E-38 -2.4824607E-19 
4.6912039E23 4.531961E23 -7.895664E38 
-1.8313001E17 -1.700867E17 -2.8310222E33 
-9.380724E24 -8.3755244E24 -3.6844885E41 
1.2142923E26 1.0714972E26 2.6827816E42 
-5.4971291E-20 2.0512851E-19 8.2575846E-1 
-8.5648737E39 -8.9097167E39 2.6510779E55 
6.6373171E0 6.1178779E0 7.6309572E16 
-1.326288E-5 -1.169658E-5 8.387481E11 
-2.5058015E9 -2.2227192E9 -3.8751201E25 
1.8261322E-38 -6.8143164E-38 -2.7431484E-19 
4.6933419E23 4.5341856E23 -7.9014018E38 
-1.8333312E17 -1.7027933E17 -2.913281E33 
1.3508062E13 5.895035E12 -9.4854518E31 
1.2189555E26 1.0755614E26 2.7035857E42 
-7.6789411E-20 2.8654407E-19 1.1535022E0 
-8.5643959E39 -8.9119231E39 2.1220742E55 
6.6327421E0 6.1136286E0 7.6237529E16 
-6.1894724E7 -5.5297927E7 -2.1410458E24 
-2.5027624E9 -2.2200375E9 -3.8683882E25 
1.6525907E-38 -6.1667364E-38 -2.4824607E-19 
4.6912039E23 4.531961E23 -7.895664E38 
-1.8313001E17 -1.700867E17 -2.8310222E33 
9.380724E24 8.3755244E24 3.6844885E41 
1.2142923E26 1.0714972E26 2.6827816E42 
-5.49713E-20 2.0512855E-19 8.257586E-1 
-8.5648737E39 -8.9097167E39 2.6510779E55 
6.6190271E0 6.1008905E0 7.6025448E16 
-1.23322E8 -1.1017848E8 -4.2637555E24 
-2.4936682E9 -2.2120128E9 -3.8482956E25 
1.2247983E-38 -4.5704047E-38 -1.8398468E-19 
4.6847895E23 4.5252884E23 -7.8758415E38 
-1.8252123E17 -1.6950771E17 -2.5914336E33 
1.865127E25 1.6655237E25 7.2970347E41 
1.2003706E26 1.0593615E26 2.6211965E42 
-8.8664359E-21 3.3085612E-20 1.3318833E-1 
-8.5661043E39 -8.9027733E39 4.1997291E55 
6.5962026E0 6.0796924E0 7.5685118E16 
-1.8381988E8 -1.6422905E8 -6.3501497E24 
-2.4785884E9 -2.1987055E9 -3.8151478E25 
7.4341276E-39 -2.7740872E-38 -1.1167272E-19 
4.6740982E23 4.5141712E23 -7.8342955E38 
-1.8150803E17 -1.6853891E17 -2.2153362E33 
2.7703753E25 2.4745266E25 1.0768862E42 
1.177393E26 1.0393243E26 2.5212539E42 
2.6032571E-20 -9.7142026E-20 -3.9105168E-1 
-8.5674541E39 -8.8901108E39 6.6557072E55 
6.5643191E0 6.0500829E0 7.5235046E16 
-2.4293723E8 -2.1704646E8 -8.3829464E24 
-2.4576374E9 -2.1802154E9 -3.7694407E25 
3.6954016E-39 -1.3789602E-38 -5.551096E-20 
4.6591294E23 4.4986161E23 -7.7589122E38 
-1.800911E17 -1.6717396E17 -1.7353249E33 
3.6434806E25 3.2555563E25 1.4037268E42 
1.1456906E26 1.0116643E26 2.3868044E42 
3.393768E-20 -1.2664039E-19 -5.097993E-1 
-8.5677843E39 -8.8700607E39 9.8407898E55 
6.5234473E0 6.01213E0 7.4698857E16 
-3.0023895E8 -2.6824147E8 -1.0345872E25 
-2.430973E9 -2.1566803E9 -3.7118412E25 
1.5043866E-39 -5.6137046E-39 -2.2598341E-20 
4.6398832E23 4.478633E23 -7.6339817E38 
-1.782688E17 -1.6540292E17 -1.1922042E33 
4.4747659E25 4.0001688E25 1.7048042E42 
1.1057156E26 9.7676285E25 2.2228615E42 
2.4209865E-20 -9.0340494E-20 -3.6367167E-1 
-8.5653392E39 -8.8402279E39 1.3523564E56 
6.4736784E0 5.9659224E0 7.410328E16 
-3.5531072E8 -3.1744295E8 -1.2223931E25 
-2.3987945E9 -2.128274E9 -3.6431631E25 
5.0156064E-40 -1.8716022E-39 -7.534259E-21 
4.6163609E23 4.4542374E23 -7.4413398E38 
-1.7603484E17 -1.632114E17 -6.3273168E32 
5.2554023E25 4.7006436E25 1.9757222E42 
1.0580294E26 9.3509527E25 2.0352684E42 
1.2011155E-20 -4.4820311E-20 -1.8042714E-1 
-8.557612E39 -8.7974466E39 1.7435776E56 
6.415124E0 5.9115697E0 7.3475885E16 
-4.0776345E8 -3.6430173E8 -1.4003625E25 
-2.3613393E9 -2.0952042E9 -3.5643378E25 
1.3694735E-40 -5.1102685E-40 -2.0571725E-21 
4.5885667E23 4.4254507E23 -7.161692E38 
-1.7337637E17 -1.6057953E17 -1.006389E32 
5.977573E25 5.3501282E25 2.2132089E42 
1.0032899E26 8.8722064E25 1.8303249E42 
4.4414807E-21 -1.6573639E-20 -6.6718285E-2 
-8.541209E39 -8.7377437E39 2.1291036E56 
6.347917E0 5.8492034E0 7.2842846E16 
-4.572371E8 -4.0849403E8 -1.5673113E25 
-2.3188801E9 -2.0577093E9 -3.4763831E25 
3.0623158E-41 -1.1427206E-40 -4.6000978E-22 
4.5565091E23 4.3923033E23 -6.7760267E38 
-1.7027117E17 -1.5748141E17 3.572242E32 
6.6346095E25 5.9427606E25 2.4151377E42 
9.4223594E25 8.337703E25 1.6144084E42 
1.262311E-21 -4.7103857E-21 -1.8961971E-2 
-8.5117314E39 -8.6563211E39 2.4804404E56 
6.2722126E0 5.7789785E0 7.2226767E16 
-5.034041E8 -4.4972436E8 -1.7222323E25 
-2.2717211E9 -2.0160556E9 -3.3803721E25 
5.6080582E-42 -2.0926789E-41 -8.4242182E-23 
4.5202033E23 4.3548362E23 -6.2670227E38 
-1.6668722E17 -1.5388412E17 7.0968677E32 
7.2210982E25 6.4737687E25 2.5804756E42 
8.7567243E25 7.7543524E25 1.3936204E42 
2.8043662E-22 -1.0464652E-21 -4.2126154E-3 
-8.4636967E39 -8.5475666E39 2.7711371E56 
6.1881902E0 5.701075E0 7.1645011E16 
-5.4597196E8 -4.8772789E8 -1.8643E25 
-2.2201939E9 -1.9705337E9 -3.2774025E25 
8.410876E-43 -3.1385664E-42 -1.2634508E-23 
4.4796738E23 4.3131043E23 -5.6203549E38 
-1.6258067E17 -1.4974767E17 9.288845E32 
7.7329563E25 6.939545E25 2.7091718E42 
8.0445371E25 7.1295327E25 1.1734849E42 
4.9221873E-23 -1.8367423E-22 -7.3939282E-4 
-8.3905166E39 -8.4051036E39 2.9784824E56 
6.0960553E0 5.6156998E0 7.1108419E16 
-5.8468535E8 -5.2227228E8 -1.9928712E25 
-2.1646534E9 -1.921455E9 -3.1685694E25 
1.0330851E-43 -3.8550162E-43 -1.5518624E-24 
4.4349579E23 4.2671792E23 -4.8258175E38 
-1.5789643E17 -1.4502463E17 1.0022037E33 
8.1674797E25 7.3376965E25 2.8020027E42 
7.2946804E25 6.470959E25 9.5871919E41 
6.8761232E-24 -2.5658646E-23 -1.0329059E-4 
-8.2845432E39 -8.2218843E39 3.0848784E56 
5.9960423E0 5.5230891E0 7.0620638E16 
-6.1932742E8 -5.5315882E8 -2.1074812E25 
-2.1054731E9 -1.8691477E9 -3.0549421E25 
1.0391953E-44 -3.8778166E-44 -1.5610408E-25 
4.386109E23 4.2171532E23 -3.8781942E38 
-1.5256828E17 -1.3966019E17 9.2806697E32 
8.5233616E25 7.6670715E25 2.860394E42 
6.5162254E25 5.786556E25 7.530873E41 
7.6873031E-25 -2.8685611E-24 -1.1547583E-5 
-8.1371902E39 -7.9903277E39 3.0788039E56 
5.8884179E0 5.4235113E0 7.0178052E16 
-6.4972048E8 -5.8022307E8 -2.2078369E25 
-2.0430411E9 -1.8139527E9 -2.9375448E25 
8.5609989E-46 -3.1945856E-45 -1.2860017E-26 
4.3332017E23 4.1631425E23 -2.7778294E38 
-1.4652003E17 -1.3359227E17 7.1678037E32 
8.8006858E25 7.9277625E25 2.8862373E42 
5.7182909E25 5.0843357E25 5.593399E41 
6.9069612E-26 -2.577372E-25 -1.0375382E-6 
-7.9391281E39 -7.7025009E39 2.9553145E56 
5.7734847E0 5.31727E0 6.977028E16 
-6.7572596E8 -6.0333474E8 -2.2938075E25 
-1.9777549E9 -1.7562201E9 -2.8173435E25 
5.7758766E-47 -2.1553013E-46 -8.6763087E-28 
4.2763356E23 4.1052914E23 -1.5308749E38 
-1.3966678E17 -1.2675159E17 3.8842888E32 
9.0008975E25 8.1210882E25 2.8817197E42 
4.9099148E25 4.3722819E25 3.7923299E41 
5.0046899E-27 -1.8675286E-26 -7.5178606E-8 
-7.6805464E39 -7.3503372E39 2.7160677E56 
5.6515857E0 5.2047073E0 6.9381155E16 
-6.9724365E8 -6.2239712E8 -2.3654135E25 
-1.9100174E9 -1.6963046E9 -2.6952367E25 
3.1913725E-48 -1.1908789E-47 -4.7939621E-29 
4.2156406E23 4.0437764E23 -1.4921059E37 
-1.3191638E17 -1.1906169E17 -2.9533295E31 
9.1267521E25 8.2495562E25 2.8491782E42 
4.0999389E25 3.6582439E25 2.1361383E41 
2.9318624E-28 -1.0940412E-27 -4.4041355E-9 
-7.351469E39 -6.9258815E39 2.3689018E56 
5.5231087E0 5.0862078E0 6.8990076E16 
-7.1421039E8 -6.3734575E8 -2.4228155E25 
-1.8402323E9 -1.6345621E9 -2.5720513E25 
1.44412E-49 -5.3888163E-49 -2.1693038E-30 
4.1512818E23 3.9788102E23 1.3499402E38 
-1.2317073E17 -1.1043877E17 -5.0519652E32 
9.1822467E25 8.3168071E25 2.7909874E42 
3.2969064E25 2.9498403E25 6.2556416E40 
1.3932656E-29 -5.1990505E-29 -2.0929122E-10 
-6.9421054E39 -6.4215513E39 1.9270302E56 
5.3884911E0 4.9622029E0 6.8573569E16 
-7.2659805E8 -6.4814667E8 -2.466302E25 
-1.7687999E9 -1.5713458E9 -2.4485419E25 
5.3517433E-51 -1.9970336E-50 -8.0391914E-32 
4.0834644E23 3.910645E23 2.9446611E38 
-1.1332683E17 -1.0079152E17 -1.0053472E33 
9.1725349E25 8.3275431E25 2.7094828E42 
2.508973E25 2.2543725E25 -7.4472702E40 
5.3438434E-31 -1.9940845E-30 -8.0273244E-12 
-6.443219E39 -5.8304013E39 1.4079407E56 
5.2482254E0 4.8331749E0 6.8106927E16 
-7.3441095E8 -6.5479404E8 -2.4962782E25 
-1.6961129E9 -1.5070023E9 -2.3253934E25 
1.624252E-52 -6.0609891E-52 -2.4398915E-33 
4.0124382E23 3.8395765E23 4.6092055E38 
-1.0227762E17 -9.0020981E16 -1.4982975E33 
9.1038278E25 8.2874421E25 2.6069192E42 
1.7438301E25 1.5787489E25 -1.9843749E41 
1.7485916E-32 -6.5250017E-32 -2.6266698E-13 
-5.8464891E39 -5.1463784E39 8.3210486E55 
5.1028641E0 4.6996627E0 6.7565768E16 
-7.3768281E8 -6.5730734E8 -2.5132543E25 
-1.6225528E9 -1.4418683E9 -2.2032258E25 
4.0371767E-54 -1.5064955E-53 -6.0644979E-35 
3.9385017E23 3.7659467E23 6.3150068E38 
-8.9912776E16 -7.8020781E16 -1.9564492E33 
8.983283E25 8.20306E25 2.4854576E42 
1.0086405E25 9.2942092E24 -3.1056154E41 
2.5420457E-34 -9.4849236E-34 -3.8185673E-15 
-5.144851E39 -4.3645568E39 2.2160946E55 
4.9530255E0 4.5622662E0 6.6927398E16 
-7.3647314E8 -6.557281E8 -2.517835E25 
-1.548486E9 -1.3762676E9 -2.0826001E25 
8.2180403E-56 -3.0666087E-55 -1.2344837E-36 
3.8620057E23 3.6901462E23 8.0317703E38 
-7.6119713E16 -6.467816E16 -2.3580351E33 
8.8188827E25 8.0817212E25 2.347174E42 
3.0998466E24 3.1232844E24 -4.1217674E41 
5.5953423E-35 -2.0881657E-34 -8.4051168E-16 
-4.3327952E39 -3.4813433E39 -4.0118399E55 
4.7993993E0 4.4216526E0 6.6171889E16 
-7.3086331E8 -6.5011622E8 -2.510709E25 
-1.4742609E9 -1.3105079E9 -1.9640246E25 
1.370014E-57 -5.1122854E-57 -2.0579845E-38 
3.7833558E23 3.6126161E23 9.7285794E38 
-6.0785419E16 -4.987625E16 -2.6884025E33 
8.6193035E25 7.9314016E25 2.1940813E42 
-3.4618154E24 -2.6714226E24 -5.0460075E41 
-1.2445528E-35 4.6447409E-35 1.8695213E-16 
